ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
RILY,short_straddle_hold,2023-03-10,2023-04-21,2023-04-21,,27.5,9.18,0.0,800.0,0.8714597,True,2023-03-10,0.7742937548709737,1.27400118964059,1.021604672893063,0.6813759492000329,0.8697478112286277,-0.01621710776662192,1.6453719039137624,690617.4333333333,28.83
RILY,long_call_calendar_30_60,2023-03-10,2023-04-21,2023-04-21,2023-04-21,27.5,6.79,6.789999961853027,418.00003,0.61561126,True,2023-03-10,0.7742937548709737,1.27400118964059,1.021604672893063,0.6813759492000329,0.8697478112286277,-0.01621710776662192,1.6453719039137624,690617.4333333333,28.83
RILY,long_straddle_calendar_30_60,2023-03-10,2023-04-21,2023-04-21,2023-04-21,27.5,9.18,9.180000305175781,418.00003,0.45533773,True,2023-03-10,0.7742937548709737,1.27400118964059,1.021604672893063,0.6813759492000329,0.8697478112286277,-0.01621710776662192,1.6453719039137624,690617.4333333333,28.83
NEE,short_straddle_hold,2023-03-10,2023-04-21,2023-04-21,,67.5,7.8500004,0.0,249.00003,0.31719747,True,2023-03-10,0.23849869105662744,0.3451413725103651,0.321298999445779,0.2955393832831401,0.1678354629971736,-0.0016652235299124758,1.4471415796089933,11501274.166666666,10.77
NEE,long_call_calendar_30_60,2023-03-10,2023-04-21,2023-04-21,2023-05-19,67.5,6.82,7.710000038146973,554.0,0.71854734,True,2023-03-10,0.23849869105662744,0.3451413725103651,0.321298999445779,0.2955393832831401,0.1678354629971736,-0.0016652235299124758,1.4471415796089933,11501274.166666666,10.77
NEE,long_straddle_calendar_30_60,2023-03-10,2023-04-21,2023-04-21,2023-05-19,67.5,7.8500004,9.329999923706055,510.0,0.54662377,True,2023-03-10,0.23849869105662744,0.3451413725103651,0.321298999445779,0.2955393832831401,0.1678354629971736,-0.0016652235299124758,1.4471415796089933,11501274.166666666,10.77
IEF,short_straddle_hold,2023-03-13,2023-04-21,2023-04-21,,89.0,9.83,0.0,922.0,0.93794507,True,2023-03-13,0.10513386540531039,0.15355257477079118,0.149253997951746,0.14482789299862156,0.060241722720171434,-0.0018544251858565032,1.460543414615431,10517182.066666666,9.98
IEF,long_call_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-05-19,89.0,9.8,9.880000114440918,898.00006,0.90890694,True,2023-03-13,0.10513386540531039,0.15355257477079118,0.149253997951746,0.14482789299862156,0.060241722720171434,-0.0018544251858565032,1.460543414615431,10517182.066666666,9.98
IEF,long_straddle_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-05-19,89.0,9.83,10.010000228881836,888.0,0.8871129,True,2023-03-13,0.10513386540531039,0.15355257477079118,0.149253997951746,0.14482789299862156,0.060241722720171434,-0.0018544251858565032,1.460543414615431,10517182.066666666,9.98
ONON,short_straddle_hold,2023-03-13,2023-04-21,2023-04-21,,20.0,3.4,0.0,-991.0,-2.914706,False,2023-03-13,0.453307380747738,0.651841608115605,0.6363747486701379,0.6205224890519475,0.05047217404079544,1.6778859271659737e-05,1.437968221563879,2111256.2666666666,16.73
ONON,long_call_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-04-21,20.0,1.91,1.909999966621399,-3.9999962,-0.020942388,False,2023-03-13,0.453307380747738,0.651841608115605,0.6363747486701379,0.6205224890519475,0.05047217404079544,1.6778859271659737e-05,1.437968221563879,2111256.2666666666,16.73
ONON,long_straddle_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-04-21,20.0,3.4,3.4000000953674316,-3.9999962,-0.011764695,False,2023-03-13,0.453307380747738,0.651841608115605,0.6363747486701379,0.6205224890519475,0.05047217404079544,1.6778859271659737e-05,1.437968221563879,2111256.2666666666,16.73
CYTK,short_straddle_hold,2023-03-13,2023-04-21,2023-04-21,,35.0,6.39,0.0,305.0,0.4773083,True,2023-03-13,0.47956310642777944,0.8089218650545392,0.5837492495775223,0.16483867568421778,3.907354792173862,-0.017938795093875314,1.6867891925217564,988010.1333333333,16.24
CYTK,long_call_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-05-19,35.0,4.56,4.909999847412109,78.0,0.15885948,True,2023-03-13,0.47956310642777944,0.8089218650545392,0.5837492495775223,0.16483867568421778,3.907354792173862,-0.017938795093875314,1.6867891925217564,988010.1333333333,16.24
CYTK,long_straddle_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-05-19,35.0,6.39,7.300000190734863,117.999985,0.16164382,True,2023-03-13,0.47956310642777944,0.8089218650545392,0.5837492495775223,0.16483867568421778,3.907354792173862,-0.017938795093875314,1.6867891925217564,988010.1333333333,16.24
CLSK,short_straddle_hold,2023-03-13,2023-04-21,2023-04-21,,2.5,0.77,0.0,-60.000004,-0.7792208,False,2023-03-13,0.9807192795980746,1.3739495141165596,1.2688919007778168,1.154311935474095,0.1902757581314066,-0.012089182067831218,1.4009610524630876,4090860.2666666666,33.48
CLSK,long_call_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-04-21,2.5,0.35,0.3499999940395355,0.0,0.0,False,2023-03-13,0.9807192795980746,1.3739495141165596,1.2688919007778168,1.154311935474095,0.1902757581314066,-0.012089182067831218,1.4009610524630876,4090860.2666666666,33.48
CLSK,long_straddle_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-04-21,2.5,0.77,0.7699999809265137,0.0,0.0,False,2023-03-13,0.9807192795980746,1.3739495141165596,1.2688919007778168,1.154311935474095,0.1902757581314066,-0.012089182067831218,1.4009610524630876,4090860.2666666666,33.48
BITF,short_straddle_hold,2023-03-13,2023-04-21,2023-04-21,,1.0,0.38,0.0,34.0,0.8947368,True,2023-03-13,1.1627585330916743,1.178683152794838,1.3633312582969666,1.5257949616566444,-0.22749571048847014,0.0307038459109097,1.0136955517847903,4481475.3,46.34
BITF,long_call_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-05-19,1.0,0.1,0.14000000059604645,7.000001,0.50000006,True,2023-03-13,1.1627585330916743,1.178683152794838,1.3633312582969666,1.5257949616566444,-0.22749571048847014,0.0307038459109097,1.0136955517847903,4481475.3,46.34
BITF,long_straddle_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-05-19,1.0,0.38,0.42000001668930054,19.0,0.45238096,True,2023-03-13,1.1627585330916743,1.178683152794838,1.3633312582969666,1.5257949616566444,-0.22749571048847014,0.0307038459109097,1.0136955517847903,4481475.3,46.34
WULF,short_straddle_hold,2023-03-13,2023-04-21,2023-04-21,,2.5,1.87,0.0,82.00001,0.43850273,True,2023-03-13,1.6335661844390301,0.19990860436643873,0.2087242491543293,0.21718235257575544,-0.0795356897300919,0.0008346567949351536,0.12237557698654722,2805448.033333333,296.83
WULF,long_straddle_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-05-19,2.5,1.87,1.8700000047683716,15.00001,0.08021396,True,2023-03-13,1.6335661844390301,0.19990860436643873,0.2087242491543293,0.21718235257575544,-0.0795356897300919,0.0008346567949351536,0.12237557698654722,2805448.033333333,296.83
RILY,short_straddle_hold,2023-03-13,2023-04-21,2023-04-21,,25.0,10.48,0.0,679.99994,0.6488549,True,2023-03-13,0.8090221313271547,1.5467934267861503,1.2886621722808251,0.9637066376165666,0.6050459407560691,-0.01587338662920737,1.9119296826265109,741763.4,35.05
RILY,long_call_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-04-21,25.0,7.6,7.599999904632568,418.00003,0.55,True,2023-03-13,0.8090221313271547,1.5467934267861503,1.2886621722808251,0.9637066376165666,0.6050459407560691,-0.01587338662920737,1.9119296826265109,741763.4,35.05
RILY,long_straddle_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-04-21,25.0,10.48,10.479999542236328,418.00003,0.398855,True,2023-03-13,0.8090221313271547,1.5467934267861503,1.2886621722808251,0.9637066376165666,0.6050459407560691,-0.01587338662920737,1.9119296826265109,741763.4,35.05
NEE,short_straddle_hold,2023-03-13,2023-04-21,2023-04-21,,67.5,8.26,0.0,290.0,0.3510896,True,2023-03-13,0.24602639668864446,0.3855850611414228,0.3360530138015747,0.2778262348929776,0.38786411330073056,-0.004257344098872008,1.567250776059591,11322747.566666666,11.24
NEE,long_call_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-05-19,67.5,7.31,8.100000381469727,563.99994,0.69629616,True,2023-03-13,0.24602639668864446,0.3855850611414228,0.3360530138015747,0.2778262348929776,0.38786411330073056,-0.004257344098872008,1.567250776059591,11322747.566666666,11.24
NEE,long_straddle_calendar_30_60,2023-03-13,2023-04-21,2023-04-21,2023-05-19,67.5,8.26,9.600000381469727,523.99994,0.54583323,True,2023-03-13,0.24602639668864446,0.3855850611414228,0.3360530138015747,0.2778262348929776,0.38786411330073056,-0.004257344098872008,1.567250776059591,11322747.566666666,11.24
IEF,short_straddle_hold,2023-03-14,2023-04-21,2023-04-21,,89.0,9.179999,0.0,857.0,0.93355125,True,2023-03-14,0.1053447248589528,0.1453051921867189,0.14226029174668448,0.13914877771394277,0.04424339598176181,-0.000554297651563372,1.3793305016579578,12181211.4,9.39
IEF,long_call_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-05-19,89.0,9.15,9.329999923706055,888.0,0.9517685,True,2023-03-14,0.1053447248589528,0.1453051921867189,0.14226029174668448,0.13914877771394277,0.04424339598176181,-0.000554297651563372,1.3793305016579578,12181211.4,9.39
IEF,long_straddle_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-05-19,89.0,9.179999,9.4399995803833,880.0,0.9322035,True,2023-03-14,0.1053447248589528,0.1453051921867189,0.14226029174668448,0.13914877771394277,0.04424339598176181,-0.000554297651563372,1.3793305016579578,12181211.4,9.39
ONON,short_straddle_hold,2023-03-14,2023-04-21,2023-04-21,,20.0,3.3400002,0.0,-997.0,-2.98503,False,2023-03-14,0.4594918577232364,0.6132060715130397,0.6134379519211067,0.613669744711167,-0.000755574479796897,0.0014944679134494662,1.3345308762410961,2078241.1,15.97
ONON,long_call_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-04-21,20.0,2.18,2.180000066757202,-3.9999962,-0.018348606,False,2023-03-14,0.4594918577232364,0.6132060715130397,0.6134379519211067,0.613669744711167,-0.000755574479796897,0.0014944679134494662,1.3345308762410961,2078241.1,15.97
ONON,long_straddle_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-04-21,20.0,3.3400002,3.3400001525878906,-3.9999962,-0.011976036,False,2023-03-14,0.4594918577232364,0.6132060715130397,0.6134379519211067,0.613669744711167,-0.000755574479796897,0.0014944679134494662,1.3345308762410961,2078241.1,15.97
CYTK,short_straddle_hold,2023-03-14,2023-04-21,2023-04-21,,40.0,6.9799995,0.0,532.0,0.7621777,True,2023-03-14,0.4808906563163922,0.9799107432365417,0.646044271332877,0.0,,-0.027653239312626067,2.037699694027387,987609.8666666667,18.72
CYTK,long_call_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-05-19,40.0,2.8,3.240000009536743,170.0,0.52469134,True,2023-03-14,0.4808906563163922,0.9799107432365417,0.646044271332877,0.0,,-0.027653239312626067,2.037699694027387,987609.8666666667,18.72
CYTK,long_straddle_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-05-19,40.0,6.9799995,8.359999656677246,273.00006,0.32655513,True,2023-03-14,0.4808906563163922,0.9799107432365417,0.646044271332877,0.0,,-0.027653239312626067,2.037699694027387,987609.8666666667,18.72
CLSK,short_straddle_hold,2023-03-14,2023-04-21,2023-04-21,,2.5,0.73,0.0,-64.0,-0.8767123,False,2023-03-14,1.0037124481784365,1.2540438515799386,1.1923171409538813,1.1272153066470612,0.11251492433165505,-0.010573728808334895,1.249405498413226,4177658.933333333,29.92
CLSK,long_call_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-04-21,2.5,0.33,0.33000001311302185,0.0,0.0,False,2023-03-14,1.0037124481784365,1.2540438515799386,1.1923171409538813,1.1272153066470612,0.11251492433165505,-0.010573728808334895,1.249405498413226,4177658.933333333,29.92
CLSK,long_straddle_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-04-21,2.5,0.73,0.7300000190734863,0.0,0.0,False,2023-03-14,1.0037124481784365,1.2540438515799386,1.1923171409538813,1.1272153066470612,0.11251492433165505,-0.010573728808334895,1.249405498413226,4177658.933333333,29.92
BITF,short_straddle_hold,2023-03-14,2023-04-21,2023-04-21,,1.0,0.32,0.0,28.0,0.875,True,2023-03-14,1.2113991676214177,1.0397140162331717,1.2729790721620833,1.4696755426874208,-0.29255540693562176,0.025475004953997477,0.8582753265999432,4471197.033333333,38.1
BITF,long_call_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-05-19,1.0,0.09,0.12999999523162842,7.0000014,0.5384616,True,2023-03-14,1.2113991676214177,1.0397140162331717,1.2729790721620833,1.4696755426874208,-0.29255540693562176,0.025475004953997477,0.8582753265999432,4471197.033333333,38.1
BITF,long_straddle_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-05-19,1.0,0.32,0.4000000059604645,15.000001,0.37500003,True,2023-03-14,1.2113991676214177,1.0397140162331717,1.2729790721620833,1.4696755426874208,-0.29255540693562176,0.025475004953997477,0.8582753265999432,4471197.033333333,38.1
WULF,short_straddle_hold,2023-03-14,2023-04-21,2023-04-21,,2.5,1.9,0.0,85.0,0.4473684,True,2023-03-14,1.6422348196933243,0.23643670848437717,0.26864784955978394,0.29739034454276797,-0.20496171841794616,0.0020168806825365338,0.1439725340426834,2832635.466666667,316.67
WULF,long_straddle_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-05-19,2.5,1.9,1.899999976158142,15.00001,0.07894742,True,2023-03-14,1.6422348196933243,0.23643670848437717,0.26864784955978394,0.29739034454276797,-0.20496171841794616,0.0020168806825365338,0.1439725340426834,2832635.466666667,316.67
RILY,short_straddle_hold,2023-03-14,2023-04-21,2023-04-21,,27.5,8.7,0.0,752.0,0.86436784,True,2023-03-14,0.8507956018535915,1.1463326522282191,1.0056565960684976,0.8417908462721433,0.36177847181961426,-0.00846465909000718,1.347365512622249,772994.4,27.44
RILY,long_call_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-04-21,27.5,6.43,6.429999828338623,418.00003,0.6500778,True,2023-03-14,0.8507956018535915,1.1463326522282191,1.0056565960684976,0.8417908462721433,0.36177847181961426,-0.00846465909000718,1.347365512622249,772994.4,27.44
RILY,long_straddle_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-04-21,27.5,8.7,8.699999809265137,418.00003,0.4804598,True,2023-03-14,0.8507956018535915,1.1463326522282191,1.0056565960684976,0.8417908462721433,0.36177847181961426,-0.00846465909000718,1.347365512622249,772994.4,27.44
NEE,short_straddle_hold,2023-03-14,2023-04-21,2023-04-21,,70.0,6.91,0.0,405.00003,0.58610713,True,2023-03-14,0.2454292704907157,0.34172340035438536,0.3077524985585894,0.26953351997172,0.26783266285484525,-0.002988791536717188,1.3923498190380368,11246745.6,9.32
NEE,long_call_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-05-19,70.0,5.71,6.619999885559082,569.00006,0.8595167,True,2023-03-14,0.2454292704907157,0.34172340035438536,0.3077524985585894,0.26953351997172,0.26783266285484525,-0.002988791536717188,1.3923498190380368,11246745.6,9.32
NEE,long_straddle_calendar_30_60,2023-03-14,2023-04-21,2023-04-21,2023-05-19,70.0,6.91,8.449999809265137,531.00006,0.6284024,True,2023-03-14,0.2454292704907157,0.34172340035438536,0.3077524985585894,0.26953351997172,0.26783266285484525,-0.002988791536717188,1.3923498190380368,11246745.6,9.32
IEF,short_straddle_hold,2023-03-15,2023-04-21,2023-04-21,,90.0,9.18,0.0,879.0,0.9575163,True,2023-03-15,0.11766676891278963,0.14298399786154428,0.14432006861482347,0.14564388337827514,-0.018262940090813407,-0.0019437842491853276,1.2151603990037227,12926330.8,9.28
IEF,long_call_calendar_30_60,2023-03-15,2023-04-21,2023-04-21,2023-05-19,90.0,9.16,9.399999618530273,843.0,0.89680856,True,2023-03-15,0.11766676891278963,0.14298399786154428,0.14432006861482347,0.14564388337827514,-0.018262940090813407,-0.0019437842491853276,1.2151603990037227,12926330.8,9.28
IEF,long_straddle_calendar_30_60,2023-03-15,2023-04-21,2023-04-21,2023-05-19,90.0,9.18,9.549999237060547,791.0001,0.8282724,True,2023-03-15,0.11766676891278963,0.14298399786154428,0.14432006861482347,0.14564388337827514,-0.018262940090813407,-0.0019437842491853276,1.2151603990037227,12926330.8,9.28
ONON,short_straddle_hold,2023-03-15,2023-04-21,2023-04-21,,20.0,3.35,0.0,-996.0001,-2.9731348,False,2023-03-15,0.4617627958727037,0.661910617351532,0.6367555699505649,0.6105650222240473,0.08409521223546836,-0.0006287298085529298,1.4334429349176152,2084840.2666666666,16.38
ONON,long_call_calendar_30_60,2023-03-15,2023-04-21,2023-04-21,2023-04-21,20.0,1.96,1.9600000381469727,-3.9999962,-0.020408144,False,2023-03-15,0.4617627958727037,0.661910617351532,0.6367555699505649,0.6105650222240473,0.08409521223546836,-0.0006287298085529298,1.4334429349176152,2084840.2666666666,16.38
ONON,long_straddle_calendar_30_60,2023-03-15,2023-04-21,2023-04-21,2023-04-21,20.0,3.35,3.3499999046325684,-3.9999962,-0.011940287,False,2023-03-15,0.4617627958727037,0.661910617351532,0.6367555699505649,0.6105650222240473,0.08409521223546836,-0.0006287298085529298,1.4334429349176152,2084840.2666666666,16.38
CYTK,short_straddle_hold,2023-03-15,2023-04-21,2023-04-21,,35.0,6.38,0.0,304.00003,0.47648907,True,2023-03-15,0.4704367483800564,0.860532808303833,0.6305340038878577,0.23372964285777797,2.681744419673196,-0.03133509365031093,1.8292210616348914,982908.6333333333,14.91
CYTK,long_call_calendar_30_60,2023-03-15,2023-04-21,2023-04-21,2023-05-19,35.0,4.39,4.96999979019165,54.999996,0.11066398,True,2023-03-15,0.4704367483800564,0.860532808303833,0.6305340038878577,0.23372964285777797,2.681744419673196,-0.03133509365031093,1.8292210616348914,982908.6333333333,14.91
CYTK,long_straddle_calendar_30_60,2023-03-15,2023-04-21,2023-04-21,2023-05-19,35.0,6.38,7.869999885559082,59.999992,0.07623887,True,2023-03-15,0.4704367483800564,0.860532808303833,0.6305340038878577,0.23372964285777797,2.681744419673196,-0.03133509365031093,1.8292210616348914,982908.6333333333,14.91
CLSK,short_straddle_hold,2023-03-15,2023-04-21,2023-04-21,,2.5,0.69,0.0,-68.0,-0.98550725,False,2023-03-15,0.9853105895731419,0.949582377076149,1.1737972583089555,1.3615775102334984,-0.3025866174057883,0.021446989471730203,0.9637391368010455,4050545.6666666665,29.61
CLSK,long_call_calendar_30_60,2023-03-15,2023-04-21,2023-04-21,2023-04-21,2.5,0.27,0.27000001072883606,0.0,0.0,False,2023-03-15,0.9853105895731419,0.949582377076149,1.1737972583089555,1.3615775102334984,-0.3025866174057883,0.021446989471730203,0.9637391368010455,4050545.6666666665,29.61
CLSK,long_straddle_calendar_30_60,2023-03-15,2023-04-21,2023-04-21,2023-04-21,2.5,0.69,0.6899999976158142,0.0,0.0,False,2023-03-15,0.9853105895731419,0.949582377076149,1.1737972583089555,1.3615775102334984,-0.3025866174057883,0.021446989471730203,0.9637391368010455,4050545.6666666665,29.61
BITF,short_straddle_hold,2023-03-15,2023-04-21,2023-04-21,,1.0,0.45999998,0.0,42.0,0.91304356,True,2023-03-15,1.1923068679495694,1.5246143639087677,1.369929028408868,1.1953920390890993,0.2754095008617751,0.03445381945945892,1.2787097054390646,4179295.033333333,56.1
BITF,long_call_calendar_30_60,2023-03-15,2023-04-21,2023-04-21,2023-05-19,1.0,0.11,0.11999999731779099,10.000001,0.83333343,True,2023-03-15,1.1923068679495694,1.5246143639087677,1.369929028408868,1.1953920390890993,0.2754095008617751,0.03445381945945892,1.2787097054390646,4179295.033333333,56.1
