ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
XLF,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,33.0,2.31,3.309999942779541,103.00002,0.31117833,True,2023-01-03,0.20082501101032793,0.256011290209634,0.24598560322608268,0.23553355020930272,0.086941923909074,-0.0014695954464730761,1.2747978397793687,41757122.233333334,7.55
SE,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,55.0,9.11,0.0,-636.00006,-0.698134,False,2023-01-03,0.6914552257498036,0.7219589863504682,0.7504826337099075,0.7779611744991668,-0.0719858393765621,-0.0017219767684028262,1.0441153085040131,4750657.066666666,16.82
SE,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,55.0,3.53,6.590000152587891,-125.0,-0.18968134,False,2023-01-03,0.6914552257498036,0.7219589863504682,0.7504826337099075,0.7779611744991668,-0.0719858393765621,-0.0017219767684028262,1.0441153085040131,4750657.066666666,16.82
SE,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,55.0,9.11,14.960000038146973,-229.99992,-0.15374327,False,2023-01-03,0.6914552257498036,0.7219589863504682,0.7504826337099075,0.7779611744991668,-0.0719858393765621,-0.0017219767684028262,1.0441153085040131,4750657.066666666,16.82
HOOD,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,8.0,1.44,0.0,-130.0,-0.9027778,False,2023-01-03,0.5465205764966917,0.7904521482331412,0.7894364318677357,0.7884194069616351,0.002578248649839506,0.0038937145755404516,1.4463355676379115,7268125.966666667,17.96
HOOD,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,8.0,0.75,1.1200000047683716,-13.000011,-0.11607153,False,2023-01-03,0.5465205764966917,0.7904521482331412,0.7894364318677357,0.7884194069616351,0.002578248649839506,0.0038937145755404516,1.4463355676379115,7268125.966666667,17.96
HOOD,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,8.0,1.44,2.1599998474121094,-28.999973,-0.13425915,False,2023-01-03,0.5465205764966917,0.7904521482331412,0.7894364318677357,0.7884194069616351,0.002578248649839506,0.0038937145755404516,1.4463355676379115,7268125.966666667,17.96
DKNG,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,10.0,2.1399999,0.0,-473.0,-2.2102804,False,2023-01-03,0.6947385683146343,0.7611609952790397,0.8649731278419495,0.957596451039368,-0.20513385941136136,-3.86905102502732e-05,1.0956078012561465,12839297.633333333,17.83
DKNG,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,10.0,1.62,2.2100000381469727,-52.0,-0.23529412,False,2023-01-03,0.6947385683146343,0.7611609952790397,0.8649731278419495,0.957596451039368,-0.20513385941136136,-3.86905102502732e-05,1.0956078012561465,12839297.633333333,17.83
DKNG,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,10.0,2.1399999,3.2699999809265137,-100.99998,-0.30886844,False,2023-01-03,0.6947385683146343,0.7611609952790397,0.8649731278419495,0.957596451039368,-0.20513385941136136,-3.86905102502732e-05,1.0956078012561465,12839297.633333333,17.83
WMT,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,85.0,58.84,0.0,1938.0001,0.3293678,True,2023-01-03,0.16287568085459178,0.2840707131794521,0.3190125375986099,0.3504879858196661,-0.18949942744795592,0.0006804523013886952,1.7440953228189904,18874460.7,41.0
WMT,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,85.0,58.84,58.9900016784668,5621.9995,0.9530428,True,2023-01-03,0.16287568085459178,0.2840707131794521,0.3190125375986099,0.3504879858196661,-0.18949942744795592,0.0006804523013886952,1.7440953228189904,18874460.7,41.0
WMT,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,85.0,58.84,59.03000259399414,1674.9996,0.28375393,True,2023-01-03,0.16287568085459178,0.2840707131794521,0.3190125375986099,0.3504879858196661,-0.18949942744795592,0.0006804523013886952,1.7440953228189904,18874460.7,41.0
OXY,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,60.0,6.4300003,0.0,439.00003,0.68273723,True,2023-01-03,0.3939507278820028,0.4709805633340563,0.4819336671914373,0.49264330717742344,-0.04397247161944167,-0.0025052626927693686,1.1955316490115122,13017376.0,11.41
OXY,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,60.0,3.77,5.75,211.99998,0.36869562,True,2023-01-03,0.3939507278820028,0.4709805633340563,0.4819336671914373,0.49264330717742344,-0.04397247161944167,-0.0025052626927693686,1.1955316490115122,13017376.0,11.41
OXY,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,60.0,6.4300003,10.34000015258789,107.000015,0.10348164,True,2023-01-03,0.3939507278820028,0.4709805633340563,0.4819336671914373,0.49264330717742344,-0.04397247161944167,-0.0025052626927693686,1.1955316490115122,13017376.0,11.41
CHWY,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,35.0,5.95,0.0,-778.0,-1.3075631,False,2023-01-03,0.6472325895113279,0.7250287107058934,0.7237021412168231,0.7223731356132918,0.0036761819642518157,-0.0013248097328912643,1.1201980902310604,3451437.6,16.88
CHWY,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-02-17,35.0,3.17,3.75,-54.999924,-0.14666647,False,2023-01-03,0.6472325895113279,0.7250287107058934,0.7237021412168231,0.7223731356132918,0.0036761819642518157,-0.0013248097328912643,1.1201980902310604,3451437.6,16.88
CHWY,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-02-17,35.0,5.95,7.059999942779541,-101.00002,-0.14305952,False,2023-01-03,0.6472325895113279,0.7250287107058934,0.7237021412168231,0.7223731356132918,0.0036761819642518157,-0.0013248097328912643,1.1201980902310604,3451437.6,16.88
SHOP,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,36.0,5.85,0.0,-1108.0,-1.8940171,False,2023-01-03,0.6819114385658387,0.6958815710885184,0.7419607554163251,0.7853409222594369,-0.11391148561766347,0.00014964313734145391,1.0204867255960115,19914330.1,16.4
SHOP,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,36.0,2.82,4.599999904632568,-142.0,-0.30869564,False,2023-01-03,0.6819114385658387,0.6958815710885184,0.7419607554163251,0.7853409222594369,-0.11391148561766347,0.00014964313734145391,1.0204867255960115,19914330.1,16.4
SHOP,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,36.0,5.85,9.239999771118164,-266.99982,-0.28896084,False,2023-01-03,0.6819114385658387,0.6958815710885184,0.7419607554163251,0.7853409222594369,-0.11391148561766347,0.00014964313734145391,1.0204867255960115,19914330.1,16.4
KO,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,60.0,4.06,0.0,-127.0,-0.3128079,False,2023-01-03,0.1559010159551587,0.23255771185670582,0.2718993978840964,0.3062278168217932,-0.24057287064799565,0.000619952522573017,1.4917010670642175,13303168.933333334,8.89
KO,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,60.0,3.58,4.389999866485596,63.00001,0.143508,True,2023-01-03,0.1559010159551587,0.23255771185670582,0.2718993978840964,0.3062278168217932,-0.24057287064799565,0.000619952522573017,1.4917010670642175,13303168.933333334,8.89
KO,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,60.0,4.06,5.519999980926514,-365.0,-0.6612319,False,2023-01-03,0.1559010159551587,0.23255771185670582,0.2718993978840964,0.3062278168217932,-0.24057287064799565,0.000619952522573017,1.4917010670642175,13303168.933333334,8.89
AI,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,10.0,1.95,0.0,-1393.0,-7.14359,False,2023-01-03,0.6668615423971183,0.6865997059004647,0.6933077630542573,0.69995153580801,-0.019075363399456164,-0.0016097852161952428,1.0295985931838192,1919198.6333333333,15.49
AI,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-02-17,10.0,1.51,1.659999966621399,-31.000042,-0.18674724,False,2023-01-03,0.6668615423971183,0.6865997059004647,0.6933077630542573,0.69995153580801,-0.019075363399456164,-0.0016097852161952428,1.0295985931838192,1919198.6333333333,15.49
AI,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-02-17,10.0,1.95,2.2200000286102295,-42.999935,-0.1936934,False,2023-01-03,0.6668615423971183,0.6865997059004647,0.6933077630542573,0.69995153580801,-0.019075363399456164,-0.0016097852161952428,1.0295985931838192,1919198.6333333333,15.49
MRK,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,100.0,12.02,0.0,503.00006,0.41846928,True,2023-01-03,0.17692980418466794,0.2859652851309095,0.2954741471580097,0.3046863944738983,-0.061443863863086125,-0.0013421901634761266,1.6162640683897291,10125120.4,10.85
MRK,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,100.0,11.6,12.789999961853027,386.00006,0.3017983,True,2023-01-03,0.17692980418466794,0.2859652851309095,0.2954741471580097,0.3046863944738983,-0.061443863863086125,-0.0013421901634761266,1.6162640683897291,10125120.4,10.85
MRK,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,100.0,12.02,14.059999465942383,-212.99986,-0.1514935,False,2023-01-03,0.17692980418466794,0.2859652851309095,0.2954741471580097,0.3046863944738983,-0.061443863863086125,-0.0013421901634761266,1.6162640683897291,10125120.4,10.85
WFC,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,40.0,3.8500001,0.0,-41.999985,-0.10909087,False,2023-01-03,0.27968507385637836,0.3859891508306776,0.37729817841734203,0.36840223440568515,0.04773835439235066,-0.00035540475731804256,1.3800849130364663,19195943.933333334,10.36
WFC,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,40.0,2.88,3.559999942779541,276.00003,0.775281,True,2023-01-03,0.27968507385637836,0.3859891508306776,0.37729817841734203,0.36840223440568515,0.04773835439235066,-0.00035540475731804256,1.3800849130364663,19195943.933333334,10.36
WFC,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,40.0,3.8500001,5.139999866485596,228.00006,0.44357988,True,2023-01-03,0.27968507385637836,0.3859891508306776,0.37729817841734203,0.36840223440568515,0.04773835439235066,-0.00035540475731804256,1.3800849130364663,19195943.933333334,10.36
JPM,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,125.0,12.950001,0.0,595.00006,0.45945945,True,2023-01-03,0.2376861956852871,0.3441131498132433,0.3216158247419766,0.2974216158495074,0.1569876951625514,0.00026614325387137275,1.4477624534361804,10145958.333333334,9.59
JPM,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,125.0,11.22,13.430000305175781,745.0,0.5547282,True,2023-01-03,0.2376861956852871,0.3441131498132433,0.3216158247419766,0.2974216158495074,0.1569876951625514,0.00026614325387137275,1.4477624534361804,10145958.333333334,9.59
JPM,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,125.0,12.950001,16.68000030517578,657.0,0.3938849,True,2023-01-03,0.2376861956852871,0.3441131498132433,0.3216158247419766,0.2974216158495074,0.1569876951625514,0.00026614325387137275,1.4477624534361804,10145958.333333334,9.59
IEF,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,89.0,7.72,0.0,745.0,0.9650259,True,2023-01-03,0.1013929183964806,0.12187871549810682,0.1314706051988261,0.1404087560347386,-0.131972115272122,-0.0003054287462007432,1.2020436676013193,5726734.166666667,8.93
IEF,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,89.0,7.7,8.079999923706055,924.0,1.1435643,True,2023-01-03,0.1013929183964806,0.12187871549810682,0.1314706051988261,0.1404087560347386,-0.131972115272122,-0.0003054287462007432,1.2020436676013193,5726734.166666667,8.93
IEF,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,89.0,7.72,8.229999542236328,911.00006,1.1069261,True,2023-01-03,0.1013929183964806,0.12187871549810682,0.1314706051988261,0.1404087560347386,-0.131972115272122,-0.0003054287462007432,1.2020436676013193,5726734.166666667,8.93
SOXS,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,55.0,18.060001,0.0,-8400.999,-4.6517158,False,2023-01-03,1.0206717365419975,1.2338970048086983,1.4828667575186425,1.6956667781825028,-0.27232341832441365,0.0026971186910356793,1.208906801896074,3407974.0,44.24
SOXS,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-02-17,55.0,1.96,2.9600000381469727,-10307.0,-34.820946,False,2023-01-03,1.0206717365419975,1.2338970048086983,1.4828667575186425,1.6956667781825028,-0.27232341832441365,0.0026971186910356793,1.208906801896074,3407974.0,44.24
SOXS,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-02-17,55.0,18.060001,20.020000457763672,-6916.0005,-3.4545457,False,2023-01-03,1.0206717365419975,1.2338970048086983,1.4828667575186425,1.6956667781825028,-0.27232341832441365,0.0026971186910356793,1.208906801896074,3407974.0,44.24
AAL,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,13.0,1.5699999,0.0,-245.0,-1.5605096,False,2023-01-03,0.40142594485048355,0.5389879856790815,0.517203940140022,0.49446110330978843,0.09005133481934607,-0.0003203338100796654,1.3426834827027305,23865759.6,12.54
AAL,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-02-17,13.0,0.65,0.8100000023841858,-19.99998,-0.24691334,False,2023-01-03,0.40142594485048355,0.5389879856790815,0.517203940140022,0.49446110330978843,0.09005133481934607,-0.0003203338100796654,1.3426834827027305,23865759.6,12.54
AAL,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-02-17,13.0,1.5699999,1.869999885559082,-31.99997,-0.17112285,False,2023-01-03,0.40142594485048355,0.5389879856790815,0.517203940140022,0.49446110330978843,0.09005133481934607,-0.0003203338100796654,1.3426834827027305,23865759.6,12.54
PLUG,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,12.5,2.32,0.0,-256.00003,-1.1034484,False,2023-01-03,0.6529191514505738,0.8102564215660095,0.8212271396602903,0.8320532201369628,-0.02619639951320104,-0.0035787863390786307,1.240975118842637,15228851.433333334,18.85
PLUG,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,12.5,1.03,1.7400000095367432,-39.000034,-0.22413813,False,2023-01-03,0.6529191514505738,0.8102564215660095,0.8212271396602903,0.8320532201369628,-0.02619639951320104,-0.0035787863390786307,1.240975118842637,15228851.433333334,18.85
PLUG,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,12.5,2.32,3.6700000762939453,-73.000046,-0.1989102,False,2023-01-03,0.6529191514505738,0.8102564215660095,0.8212271396602903,0.8320532201369628,-0.02619639951320104,-0.0035787863390786307,1.240975118842637,15228851.433333334,18.85
SBUX,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,95.0,9.88,0.0,790.0,0.7995951,True,2023-01-03,0.23433639953265858,0.37158643347876413,0.3490580692887306,0.3249716817288616,0.14344250398037856,-0.0009408571890422276,1.585696606331009,6672633.866666666,10.33
SBUX,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,95.0,8.0,9.4399995803833,672.00006,0.71186453,True,2023-01-03,0.23433639953265858,0.37158643347876413,0.3490580692887306,0.3249716817288616,0.14344250398037856,-0.0009408571890422276,1.585696606331009,6672633.866666666,10.33
SBUX,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,95.0,9.88,12.789999008178711,596.0001,0.4659892,True,2023-01-03,0.23433639953265858,0.37158643347876413,0.3490580692887306,0.3249716817288616,0.14344250398037856,-0.0009408571890422276,1.585696606331009,6672633.866666666,10.33
NCLH,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,12.5,1.87,0.0,-220.00003,-1.1764708,False,2023-01-03,0.4998292952653577,0.6254944290433612,0.6502024403640202,0.6740053012746815,-0.07197402177635158,-0.0012970964113871257,1.2514161033944364,11693244.3,15.17
NCLH,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,12.5,0.62,1.1699999570846558,-42.000008,-0.35897446,False,2023-01-03,0.4998292952653577,0.6254944290433612,0.6502024403640202,0.6740053012746815,-0.07197402177635158,-0.0012970964113871257,1.2514161033944364,11693244.3,15.17
NCLH,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,12.5,1.87,2.9000000953674316,-72.00008,-0.24827613,False,2023-01-03,0.4998292952653577,0.6254944290433612,0.6502024403640202,0.6740053012746815,-0.07197402177635158,-0.0012970964113871257,1.2514161033944364,11693244.3,15.17
TNA,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,30.0,5.5699997,0.0,-769.00006,-1.3806105,False,2023-01-03,0.6888330983373098,0.7723582812717983,0.7653884830928984,0.7583546304028016,0.018465834198913796,-0.004854237749463036,1.121256053369241,8858287.6,17.96
TNA,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-02-17,30.0,3.33,3.8499999046325684,82.99989,0.21558414,True,2023-01-03,0.6888330983373098,0.7723582812717983,0.7653884830928984,0.7583546304028016,0.018465834198913796,-0.004854237749463036,1.121256053369241,8858287.6,17.96
TNA,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-02-17,30.0,5.5699997,6.579999923706055,40.99989,0.06230986,True,2023-01-03,0.6888330983373098,0.7723582812717983,0.7653884830928984,0.7583546304028016,0.018465834198913796,-0.004854237749463036,1.121256053369241,8858287.6,17.96
GME,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,17.0,4.43,0.0,-82.000015,-0.18510163,False,2023-01-03,0.7444497450184934,1.0608081647327967,1.1672489557947432,1.2647633325029912,-0.16125955151353358,0.006712453705923898,1.4249560454969925,4828588.1,25.34
GME,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,17.0,2.34,3.4800000190734863,-71.00005,-0.20402314,False,2023-01-03,0.7444497450184934,1.0608081647327967,1.1672489557947432,1.2647633325029912,-0.16125955151353358,0.006712453705923898,1.4249560454969925,4828588.1,25.34
GME,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,17.0,4.43,6.940000057220459,-121.00005,-0.17435166,False,2023-01-03,0.7444497450184934,1.0608081647327967,1.1672489557947432,1.2647633325029912,-0.16125955151353358,0.006712453705923898,1.4249560454969925,4828588.1,25.34
MO,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,35.0,10.68,0.0,874.0,0.81835204,True,2023-01-03,0.17518096040018466,0.3464934357575008,0.3311822520835059,0.3151280171091874,0.0995323073335168,0.0007677383366085234,1.9779172061048682,9643515.0,21.35
MO,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,35.0,10.67,10.90999984741211,977.00006,0.89550877,True,2023-01-03,0.17518096040018466,0.3464934357575008,0.3311822520835059,0.3151280171091874,0.0995323073335168,0.0007677383366085234,1.9779172061048682,9643515.0,21.35
MO,long_straddle_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,35.0,10.68,11.029999732971191,969.00006,0.8785132,True,2023-01-03,0.17518096040018466,0.3464934357575008,0.3311822520835059,0.3151280171091874,0.0995323073335168,0.0007677383366085234,1.9779172061048682,9643515.0,21.35
LVS,short_straddle_hold,2023-01-03,2023-02-03,2023-02-03,,47.0,5.76,0.0,-269.99997,-0.46874994,False,2023-01-03,0.3630583279551165,0.48342700941222055,0.4666393516319139,0.4492247717498032,0.07613613454394805,-0.0011260474012011574,1.331540890784868,5319665.5,11.7
LVS,long_call_calendar_30_60,2023-01-03,2023-02-03,2023-02-03,2023-03-17,47.0,4.09,5.53000020980835,173.00005,0.31283915,True,2023-01-03,0.3630583279551165,0.48342700941222055,0.4666393516319139,0.4492247717498032,0.07613613454394805,-0.0011260474012011574,1.331540890784868,5319665.5,11.7
