ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
CRON,long_call_butterfly_hold,2020-04-27,2020-05-29,2020-05-29,,6.45,6.46,8.0,6.5,5.0,,-0.62,1.4600000381469727,0.62
CRON,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,6.45,6.46,,6.5,,7.0,0.110000014,0.3799999952316284,0.99
CRON,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,6.45,6.46,,6.5,,7.0,-0.32,1.2899999618530273,2.7000003
HAL,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,8.99,11.8,,9.0,,,1.64,-2.8000001907348633,1.64
HAL,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,8.99,11.8,,9.0,,9.0,-0.24999994,0.029999732971191406,1.8699999
HAL,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,8.99,11.8,,9.0,,9.0,-0.53999996,0.0899997353553772,3.8199997
BRK_B,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,188.67,184.69,,190.0,,,11.75,-5.30999755859375,11.75
BRK_B,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,188.67,184.69,,190.0,,190.0,-2.0500002,1.5499999523162842,12.51
RIG,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,0.84,1.34,,1.0,,,0.46,-0.3400000333786011,0.46
SPXU,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,15.82,13.07,,16.5,,,3.7,-3.4300003051757812,3.7
SPXU,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,15.82,13.07,,16.5,,17.0,-0.52,0.17000000178813934,3.54
LULU,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,227.29,298.35,,230.0,,,23.19,-68.35000610351562,23.19
LULU,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,227.29,298.35,,230.0,,230.0,-7.33,0.989990234375,27.85
LULU,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,227.29,298.35,,230.0,,230.0,-14.539999,2.0999903678894043,60.92
EBAY,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,39.84,44.84,,40.0,,,3.8799999,-4.840000152587891,3.8799999
EBAY,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,39.84,44.84,,40.0,,40.0,-0.23000002,0.21000003814697266,3.85
EBAY,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,39.84,44.84,,40.0,,40.0,-0.52,0.43000003695487976,8.28
IQ,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,17.28,16.45,,17.5,,,3.24,-1.0499992370605469,3.24
IQ,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,17.28,16.45,,17.5,,17.5,-0.27999997,0.4099999964237213,3.28
IQ,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,17.28,16.45,,17.5,,17.5,-0.5999999,0.8300007581710815,7.08
EXPE,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,69.38,78.05,,71.0,,,12.799999,-7.0500030517578125,12.799999
EXPE,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,69.38,78.05,,71.0,,70.0,-1.7800002,2.7099971771240234,12.9
EXPE,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,69.38,78.05,,71.0,,70.0,-2.520001,4.419997215270996,28.119999
OPK,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,2.23,2.25,,2.5,,,0.73,-0.25,0.73
KHC,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,30.11,30.26,,30.0,,,3.0,-0.26000022888183594,3.0
KHC,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,30.11,30.26,,30.0,,30.0,-0.39,0.6999997496604919,3.0300002
KHC,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,30.11,30.26,,30.0,,30.0,-0.62,1.399999737739563,6.62
SLB,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,16.2,18.43,,16.5,,,2.6799998,-1.9300003051757812,2.6799998
SLB,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,16.2,18.43,,16.5,,17.5,0.059999943,-0.4200003147125244,2.3
SLB,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,16.2,18.43,,16.5,,17.5,-0.97000015,0.27999967336654663,6.33
MPC,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,26.46,34.93,,27.0,,,4.87,-7.930000305175781,4.87
LOW,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,102.34,129.5,,103.0,,,11.030001,-26.5,11.030001
LOW,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,102.34,129.5,,103.0,,105.0,-0.17000008,-1.7999992370605469,10.63
LOW,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,102.34,129.5,,103.0,,105.0,-2.4099994,-1.5899991989135742,24.470001
KMI,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,15.11,15.76,,15.0,,,1.6600001,-0.7600002288818359,1.6600001
KMI,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,15.11,15.76,,15.0,,15.0,-0.20999998,0.28999972343444824,1.71
KMI,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,15.11,15.76,,15.0,,15.0,-0.4099999,0.5699996948242188,3.73
MMM,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,154.07,155.06,,155.0,,,13.33,-0.05999755859375,13.33
MMM,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,154.07,155.06,,155.0,,155.0,-1.2800002,4.370002269744873,12.74
MMM,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,154.07,155.06,,155.0,,155.0,-2.7000008,8.740001678466797,29.36
BX,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,51.34,56.59,,51.0,,,5.4700003,-5.590000152587891,5.4700003
BX,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,51.34,56.59,,51.0,,52.5,-0.07999992,-0.6500000953674316,5.46
BX,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,51.34,56.59,,51.0,,52.5,-1.5999999,0.169999897480011,12.54
SDS,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,23.32,20.63,,23.5,,,3.29,-2.8700008392333984,3.29
SDS,long_call_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,23.32,20.63,,23.5,,24.0,-0.3599999,0.20000000298023224,3.5
SDS,long_straddle_calendar_30_60,2020-04-27,2020-05-29,2020-05-29,2020-06-19,23.32,20.63,,23.5,,24.0,-1.2599999,0.8899991512298584,7.8399997
EPD,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,16.77,19.2,,16.5,,,2.27,-2.700000762939453,2.27
GRPN,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,1.24,1.25,,1.5,,,0.56,-0.25,0.56
CMG,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,884.54,1005.26,,895.0,,,86.3,-110.260009765625,86.3
DB,short_straddle_hold,2020-04-27,2020-05-29,2020-05-29,,6.7,8.43,,7.0,,,1.03,-1.4300003051757812,1.03
SPY,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,286.8,303.96,,288.0,,,18.84,-15.959991455078125,18.84
SPY,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-30,286.8,303.96,,288.0,,288.0,-4.1900005,3.290008544921875,21.83
SPY,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-30,286.8,303.96,,288.0,,288.0,-9.3,7.550008773803711,46.98
AAPL,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,279.8,320.49,,280.0,,,24.0,-40.489990234375,24.0
AAPL,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,279.8,320.49,,280.0,,280.0,-2.6499996,0.510009765625,25.77
AAPL,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,279.8,320.49,,280.0,,280.0,-5.24,0.9900097846984863,53.239998
QQQ,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,212.4,232.79,,213.0,,,15.7699995,-19.789993286132812,15.7699995
SPX,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,2867.6023,3039.58,,2880.0,,,185.03342,-159.580078125,185.03342
TSLA,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,768.29,827.36,,790.0,,,149.35,-37.3599853515625,149.35
TSLA,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,768.29,827.36,,790.0,,800.0,-8.830002,21.430015563964844,136.47
TSLA,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,768.29,827.36,,790.0,,800.0,-27.669998,52.81001281738281,326.37
IWM,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,129.65,138.64,,130.0,,,11.42,-8.639999389648438,11.42
NIO,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,3.38,3.97,,3.5,,,0.84000003,-0.4700000286102295,0.84000003
NIO,long_call_butterfly_hold,2020-04-28,2020-05-29,2020-05-29,,3.38,3.97,4.5,3.5,2.5,,-0.34999996,0.5299999713897705,0.34999996
NIO,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,3.38,3.97,,3.5,,3.5,-0.14999998,0.1899999976158142,0.87
NIO,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,3.38,3.97,,3.5,,3.5,-0.31999993,0.3799999952316284,2.0
AMD,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,55.94,53.2,,57.0,,,7.8199997,-3.799999237060547,7.8199997
AMD,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,55.94,53.2,,57.0,,57.5,-0.76999974,0.8799999952316284,7.55
AMD,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,55.94,53.2,,57.0,,57.5,-2.0300002,2.2400007247924805,17.67
MSFT,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,170.51,184.17,,172.5,,,15.059999,-11.669998168945312,15.059999
MSFT,long_call_butterfly_hold,2020-04-28,2020-05-29,2020-05-29,,170.51,184.17,190.0,172.5,150.0,,-10.45,10.830001831054688,10.45
MSFT,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,170.51,184.17,,172.5,,170.0,-2.9299998,3.4000015258789062,15.73
MSFT,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,170.51,184.17,,172.5,,170.0,-3.38,4.300001621246338,33.5
SLV,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,14.07,16.62,,14.0,,,1.15,-2.6200008392333984,1.15
SLV,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-30,14.07,16.62,,14.0,,14.5,-0.050000012,-0.4200007915496826,1.29
SLV,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-30,14.07,16.62,,14.0,,14.5,-0.58,-0.34000080823898315,2.8799999
EEM,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,36.48,37.74,,36.5,,,2.44,-1.2400016784667969,2.44
BAC,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,24.04,24.35,,24.5,,,2.46,-0.14999961853027344,2.46
BAC,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,24.04,24.35,,24.5,,24.0,-0.58000004,1.149999976158142,2.6
BAC,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,24.04,24.35,,24.5,,24.0,-0.82000005,1.980000376701355,5.7400002
BABA,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,201.14,205.16,,202.5,,,17.33,-2.660003662109375,17.33
BABA,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,201.14,205.16,,202.5,,205.0,-1.0900002,4.139996528625488,17.23
BABA,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,201.14,205.16,,202.5,,205.0,-4.6099997,10.659996032714844,39.27
GLD,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,160.61,162.92,,161.0,,,7.92,-1.9199981689453125,7.92
GLD,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-30,160.61,162.92,,161.0,,161.0,-1.9000001,2.130002021789551,9.48
GLD,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-30,160.61,162.92,,161.0,,161.0,-3.7399998,4.240001678466797,19.58
XLF,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,22.81,23.43,,23.0,,,1.97,-0.43000030517578125,1.97
XLF,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-30,22.81,23.43,,23.0,,23.0,-0.38,0.7199996709823608,2.1799998
XLF,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-30,22.81,23.43,,23.0,,23.0,-0.8499999,1.559999704360962,4.79
BA,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,131.1,146.1,,135.0,,,25.369999,-11.100006103515625,25.369999
BA,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,131.1,146.1,,135.0,,135.0,-3.0299997,4.299993515014648,24.43
BA,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,131.1,146.1,,135.0,,135.0,-5.9400005,8.509993553161621,56.68
AAL,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,11.22,10.61,,12.0,,,3.68,-1.390000343322754,3.68
AAL,long_call_butterfly_hold,2020-04-28,2020-05-29,2020-05-29,,11.22,10.61,17.0,12.0,7.5,,-1.6400001,3.109999656677246,2.14
AAL,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,11.22,10.61,,12.0,,12.0,-0.2299999,0.49000000953674316,3.1100001
AAL,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,11.22,10.61,,12.0,,12.0,-0.47999978,1.0899996757507324,7.84
GE,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,6.83,6.56,,7.0,,,1.1800001,-0.440000057220459,1.1800001
GE,long_call_butterfly_hold,2020-04-28,2020-05-29,2020-05-29,,6.83,6.56,8.5,7.0,5.5,,-0.56000006,1.059999942779541,0.56000006
GE,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,6.83,6.56,,7.0,,7.0,-0.120000005,0.2199999988079071,1.14
GE,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,6.83,6.56,,7.0,,7.0,-0.23999995,0.4299999177455902,2.6000001
NVDA,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,293.76,350.84,,297.5,,,36.85,-53.339996337890625,36.85
NVDA,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,293.76,350.84,,297.5,,300.0,-2.9899998,-0.7799949645996094,36.35
NVDA,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,293.76,350.84,,297.5,,300.0,-8.580002,1.0700050592422485,82.28
DIS,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,106.44,116.6,,107.0,,,10.309999,-9.599998474121094,10.309999
DIS,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,106.44,116.6,,107.0,,110.0,0.6800003,-1.1299982070922852,9.12
DIS,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,106.44,116.6,,107.0,,110.0,-1.6000004,0.6600017547607422,22.22
SNAP,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,16.47,18.95,,16.5,,,2.03,-2.450000762939453,2.03
SNAP,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,16.47,18.95,,16.5,,17.0,-0.07000005,-0.20000076293945312,2.0700002
SNAP,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,16.47,18.95,,16.5,,17.0,-0.6400001,0.09999924898147583,4.7
F,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,5.41,5.69,,5.5,,,0.96,-0.19000005722045898,0.96
F,long_call_butterfly_hold,2020-04-28,2020-05-29,2020-05-29,,5.41,5.69,7.0,5.5,4.0,,-0.73999995,1.309999942779541,0.73999995
F,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,5.41,5.69,,5.5,,5.5,-0.100000024,0.22999992966651917,0.98
F,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,5.41,5.69,,5.5,,5.5,-0.21000004,0.43999993801116943,2.13
GDX,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,33.66,34.31,,34.0,,,4.2200003,-0.3100013732910156,4.2200003
NFLX,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,405.09,417.91,,410.0,,,38.1,-7.910003662109375,38.1
NFLX,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,405.09,417.91,,410.0,,410.0,-5.6100006,11.179996490478516,39.47
NFLX,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,405.09,417.91,,410.0,,410.0,-11.520002,22.249996185302734,87.72
INTC,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,59.15,63.42,,59.0,,,4.92,-4.4199981689453125,4.92
INTC,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,59.15,63.42,,59.0,,60.0,-0.2099998,-0.1399979591369629,5.01
INTC,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,59.15,63.42,,59.0,,60.0,-1.4299998,0.710002064704895,11.2699995
T,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,30.8,30.7,,31.0,,,2.05,-0.2999992370605469,2.05
T,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,30.8,30.7,,31.0,,31.0,-0.32999998,0.7200000286102295,2.19
T,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,30.8,30.7,,31.0,,31.0,-0.6700001,1.4500007629394531,4.77
USO,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,2.14,3.23875,,2.5,,,0.68999994,-0.7387499809265137,0.68999994
USO,long_call_butterfly_hold,2020-04-28,2020-05-29,2020-05-29,,2.14,3.23875,3.5,2.5,1.5,,-0.49,0.26125001907348633,0.49
ROKU,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,119.92,109.44,,123.0,,,23.8,-13.55999755859375,23.8
ROKU,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,119.92,109.44,,123.0,,125.0,-1.4900007,2.0,22.130001
ROKU,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,119.92,109.44,,123.0,,125.0,-4.8100004,6.000001907348633,52.41
EFA,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,56.5,59.66,,56.5,,,3.23,-3.1599998474121094,3.23
EWZ,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,24.57,27.12,,25.0,,,3.4099998,-2.1200008392333984,3.4099998
FXI,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,39.16,39.05,,39.5,,,2.21,-0.4500007629394531,2.21
FXI,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,39.16,39.05,,39.5,,39.0,-0.58,0.8799999952316284,2.48
FXI,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,39.16,39.05,,39.5,,39.0,-0.8599999,1.5299992561340332,5.2799997
SPCE,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,17.67,17.11,,19.0,,,6.4300003,-1.8899993896484375,6.4300003
WFC,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,28.97,26.57,,29.0,,,3.12,-2.4300003051757812,3.12
WFC,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,28.97,26.57,,29.0,,30.0,-0.049999952,0.3199999928474426,2.69
WFC,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,28.97,26.57,,29.0,,30.0,-1.1500002,1.619999647140503,7.39
CCL,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,14.48,15.61,,15.0,,,3.28,-0.6099996566772461,3.28
CCL,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,14.48,15.61,,15.0,,15.0,-0.48000002,1.1500003337860107,3.26
CCL,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,14.48,15.61,,15.0,,15.0,-1.0000001,2.310000419616699,7.5600004
TLT,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,169.49,163.86,,169.5,,,6.9700003,-5.6399993896484375,6.9700003
TLT,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,169.49,163.86,,169.5,,170.0,-0.8299999,0.6299999952316284,7.59
TLT,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,169.49,163.86,,169.5,,170.0,-2.33,1.9700007438659668,16.27
ZM,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,157.1,176.21,,162.5,,,33.35,-13.710006713867188,33.35
ZM,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,157.1,176.21,,162.5,,165.0,-3.3400002,7.22999382019043,31.380001
ZM,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,157.1,176.21,,162.5,,165.0,-9.240002,17.08999252319336,75.94
MU,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,45.72,47.69,,46.0,,,5.17,-1.6899986267089844,5.17
MU,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,45.72,47.69,,46.0,,47.0,-0.39999986,0.9200012683868408,5.34
MU,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,45.72,47.69,,46.0,,47.0,-1.7999997,2.840001106262207,12.139999
WMT,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,128.52,123.19,,129.0,,,9.79,-5.80999755859375,9.79
WMT,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,128.52,123.19,,129.0,,130.0,-0.119999886,0.47999998927116394,9.0
WMT,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,128.52,123.19,,129.0,,130.0,-1.2599998,1.9300026893615723,20.84
XOM,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,45.01,45.41,,45.0,,,5.29,-0.4099998474121094,5.29
XOM,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,45.01,45.41,,45.0,,45.0,-0.6200001,1.5400002002716064,5.34
XOM,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,45.01,45.41,,45.0,,45.0,-1.3500001,3.0900001525878906,11.93
TQQQ,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,63.68,82.51,,66.0,,,13.5,-16.51000213623047,13.5
XLE,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,36.16,38.73,,36.5,,,4.3199997,-2.229999542236328,4.3199997
C,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,47.4,48.18,,47.5,,,5.88,-0.6800003051757812,5.88
C,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,47.4,48.18,,47.5,,47.5,-0.80999994,2.1999998092651367,6.11
C,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,47.4,48.18,,47.5,,47.5,-1.6199999,4.380000114440918,13.38
CSCO,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,42.76,46.47,,43.0,,,3.71,-3.470001220703125,3.71
CSCO,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,42.76,46.47,,43.0,,42.5,-0.6600001,0.6999988555908203,4.1800003
CSCO,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,42.76,46.47,,43.0,,42.5,-0.80999994,0.8999988436698914,8.23
DAL,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,24.29,25.16,,25.0,,,4.19,-0.15999984741210938,4.19
DAL,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,24.29,25.16,,25.0,,25.0,-0.54999995,1.7000001668930054,4.05
DAL,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,24.29,25.16,,25.0,,25.0,-1.0999999,3.380000114440918,9.48
PFE,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,37.95,38.11,,38.0,,,2.4499998,-0.1100006103515625,2.4499998
PFE,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,37.95,38.11,,38.0,,38.0,-0.25,0.8199993968009949,2.35
PFE,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,37.95,38.11,,38.0,,38.0,-0.5300001,1.6299993991851807,5.43
BYND,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,100.24,128.06,,105.0,,,23.59,-23.05999755859375,23.59
BYND,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,100.24,128.06,,105.0,,105.0,-1.79,1.6200027465820312,20.79
BYND,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,100.24,128.06,,105.0,,105.0,-3.7200003,3.2400026321411133,50.9
UAL,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,27.77,28.29,,29.0,,,6.57,-0.7099990844726562,6.57
UAL,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,27.77,28.29,,29.0,,29.0,-0.6099999,2.299999952316284,5.8900003
UAL,long_straddle_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,27.77,28.29,,29.0,,29.0,-1.1399999,4.600000858306885,14.28
SQQQ,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,12.86,9.47,,13.5,,,3.4499998,-4.029999732971191,3.4499998
SQQQ,long_call_calendar_30_60,2020-04-28,2020-05-29,2020-05-29,2020-06-19,12.86,9.47,,13.5,,14.0,-0.49,0.07000000029802322,3.25
TLRY,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,8.03,9.73,,9.0,,,3.63,-0.7299995422363281,3.63
M,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,5.99,6.37,,7.0,,,2.17,-0.630000114440918,2.17
XOP,short_straddle_hold,2020-04-28,2020-05-29,2020-05-29,,48.6,52.06,,50.0,,,7.42,-2.0600013732910156,7.42
