ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
TIGR,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,28.07,23.8,,30.0,,,8.93,-8.100000381469727,8.93
SAVA,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,51.86,51.95,,55.0,,,15.79,-12.110000610351562,15.79
LUMN,short_straddle_1w,2021-02-23,2021-03-02,2021-03-26,,12.22,12.91,,12.0,,,1.2,-1.4000000953674316,1.2
CLNE,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,13.55,13.35,,14.0,,,3.7399998,-2.8499999046325684,3.7399998
EPD,short_straddle_1w,2021-02-23,2021-03-02,2021-03-26,,21.78,22.43,,22.0,,,1.65,-1.5,1.65
BRK_B,short_straddle_1w,2021-02-23,2021-03-02,2021-03-26,,245.73,250.27,,245.0,,,12.19,-11.5,12.19
KHC,short_straddle_1w,2021-02-23,2021-03-02,2021-03-26,,37.19,37.48,,37.0,,,2.6,-2.4099998474121094,2.6
MOS,short_straddle_1w,2021-02-23,2021-03-02,2021-03-26,,29.54,31.36,,30.0,,,4.2,-3.5900001525878906,4.2
CAN,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,17.68,21.43,,22.5,,,11.49,-9.289999961853027,11.49
UUP,short_straddle_1w,2021-02-23,2021-03-02,2021-03-26,,24.3,24.45,,24.5,,,0.47,-0.36000001430511475,0.47
CRSR,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,38.43,35.55,,40.0,,,7.49,-6.550000190734863,7.49
ARKG,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,98.61,96.43,,100.0,,,12.08,-9.889999389648438,12.08
JBLU,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,19.19,18.53,,19.0,,,2.11,-1.7000000476837158,2.11
APPS,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,79.06,94.35,,80.0,,,15.4,-18.21000099182129,15.4
U,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,111.19,108.67,,115.0,,,15.9,-13.190000534057617,15.9
NAK,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,0.73,0.75,,1.0,,,0.42000002,-0.3700000047683716,0.42000002
RUN,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,60.96,64.66,,65.0,,,12.540001,-8.739999771118164,12.540001
SPG,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,115.1,112.28,,115.0,,,10.6,-8.630000114440918,10.6
ITUB,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,4.98,4.6,,5.0,,,0.48000002,-0.5300000309944153,0.48000002
ENPH,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,170.47,172.49,,175.0,,,29.08,-22.790000915527344,29.08
BTBT,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,15.43,15.46,,17.5,,,7.2599998,-5.950000286102295,7.2599998
MAC,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,13.14,13.07,,13.0,,,1.92,-1.5399999618530273,1.92
AI,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,121.06,98.56,,125.0,,,28.4,-29.709999084472656,28.4
GEO,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,7.39,7.47,,8.0,,,1.06,-0.9900000095367432,1.06
AR,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,8.97,9.56,,9.0,,,1.72,-1.4100000858306885,1.72
BEKE,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,70.54,64.25,,70.0,,,12.620001,-10.869999885559082,12.620001
ROOT,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,16.68,13.61,,17.5,,,3.97,-4.480000019073486,3.97
LAC,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,18.53,19.04,,20.0,,,5.01,-3.7300000190734863,5.01
AUPH,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,14.43,14.41,,15.0,,,2.5500002,-1.5499999523162842,2.5500002
ASO,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,24.55,24.85,,25.0,,,3.91,-3.240000009536743,3.91
SKT,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,15.99,16.43,,16.0,,,2.0,-1.899999976158142,2.0
BCRX,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,11.09,11.86,,12.0,,,3.4,-2.0500001907348633,3.4
OGI,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,3.04,3.21,,4.0,,,1.5799999,-1.2999999523162842,1.5799999
MP,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,38.07,49.74,,40.0,,,8.69,-11.84999942779541,8.69
AGNC,short_straddle_1w,2021-02-23,2021-03-02,2021-03-26,,16.34,16.13,,16.5,,,0.76,-0.6899999380111694,0.76
URA,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,18.31,18.93,,18.0,,,2.0,-1.9700000286102295,2.0
FANG,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,70.79,71.41,,70.0,,,9.71,-8.0,9.71
GPRO,short_straddle_1w,2021-02-23,2021-03-02,2021-03-26,,7.91,8.15,,8.0,,,1.4100001,-1.1299999952316284,1.4100001
MGNI,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,53.31,50.9,,55.0,,,14.18,-9.989999771118164,14.18
CBAT,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,6.35,5.83,,7.5,,,2.6799998,-2.4000000953674316,2.6799998
ERIC,short_straddle_1w,2021-02-23,2021-03-02,2021-03-19,,12.61,12.78,,13.0,,,0.95000005,-0.75,0.95000005
SPY,short_straddle_hold,2021-02-01,2021-03-03,2021-03-03,,376.78,383.35,,378.0,,,19.18,-5.350006103515625,19.18
SPY,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,391.77,383.35,,392.0,,,15.01,-15.59000015258789,15.01
AAPL,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,124.87,122.83,,125.0,,,9.77,-8.930000305175781,9.77
TSLA,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,736.74,657.35,,750.0,,,110.16,-122.58000183105469,110.16
IWM,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,226.94,220.72,,227.5,,,14.96,-14.699999809265137,14.96
AMC,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,9.03,8.66,,11.0,,,5.38,-4.369999885559082,5.38
AMD,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,86.51,81.62,,87.5,,,9.27,-9.029999732971191,9.27
PLTR,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,26.48,23.63,,28.0,,,7.11,-5.920000076293945,7.11
NIO,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,51.49,41.56,,53.5,,,12.14,-13.329999923706055,12.14
F,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,12.24,12.26,,12.5,,,1.54,-1.3799999952316284,1.54
SLV,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,25.88,24.32,,26.0,,,2.5,-2.5399999618530273,2.5
MSFT,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,234.53,228.01,,235.0,,,15.0,-14.129999160766602,15.0
BABA,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,249.98,236.55,,252.5,,,21.82,-22.720001220703125,21.82
BAC,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,36.35,36.64,,36.5,,,2.6599998,-2.490000009536743,2.6599998
VXX,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,14.57,15.3,,15.0,,,3.19,-2.7699999809265137,3.19
XLF,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,33.56,33.65,,33.5,,,1.89,-1.7699999809265137,1.89
SNDL,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,1.42,1.28,,2.0,,,1.04,-1.0199999809265137,1.04
BA,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,228.68,230.03,,230.0,,,24.41,-21.93000030517578,24.41
XLE,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,50.31,50.25,,50.0,,,4.64,-4.079999923706055,4.64
AAL,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,21.82,22.29,,22.5,,,3.94,-3.0199999809265137,3.94
EWZ,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,34.69,32.5,,35.0,,,3.24,-3.7300000190734863,3.24
NOK,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,4.09,3.98,,4.0,,,0.73,-0.44999998807907104,0.73
CCL,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,27.34,28.7,,28.0,,,5.3900003,-4.899999618530273,5.3900003
GE,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,13.15,13.57,,13.5,,,1.39,-1.2200000286102295,1.39
PFE,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,33.86,34.4,,34.0,,,1.78,-1.6999999284744263,1.78
BB,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,11.14,10.14,,12.0,,,3.54,-2.9100000858306885,3.54
UBER,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,54.05,56.51,,55.0,,,6.59,-6.199999809265137,6.59
WFC,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,38.27,37.9,,38.5,,,3.36,-2.9499998092651367,3.36
SQQQ,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,13.38,14.82,,13.5,,,2.5700002,-2.6500000953674316,2.5700002
DIS,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,197.14,193.36,,197.5,,,15.570001,-13.799999237060547,15.570001
CLOV,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,10.23,8.34,,10.0,,,2.49,-2.3899998664855957,2.49
GM,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,53.12,53.11,,53.5,,,5.7,-4.970000267028809,5.7
XOM,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,56.83,57.03,,57.0,,,4.97,-4.480000019073486,4.97
TLT,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,140.69,139.65,,141.0,,,5.6,-4.779999732971191,5.6
NFLX,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,552.07,524.79,,555.0,,,44.199997,-46.40999984741211,44.199997
TQQQ,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,97.69,85.73,,100.0,,,16.81,-18.270000457763672,16.81
PYPL,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,265.26,255.92,,267.5,,,25.619999,-25.09000015258789,25.619999
JPM,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,153.22,153.47,,152.5,,,9.99,-9.220000267028809,9.99
WMT,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,133.35,128.1,,133.0,,,7.37,-7.720000267028809,7.37
JD,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,96.3,93.76,,98.0,,,12.96,-11.789999961853027,12.96
PTON,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,122.06,108.16,,125.0,,,19.6,-21.600000381469727,19.6
XPEV,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,38.56,30.17,,40.0,,,9.77,-11.09000015258789,9.77
UAL,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,55.07,54.71,,55.0,,,8.02,-6.46999979019165,8.02
FCEL,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,18.16,15.84,,20.0,,,6.06,-5.940000057220459,6.06
DAL,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,49.66,48.59,,50.0,,,5.8599997,-4.619999885559082,5.8599997
LVS,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,64.89,65.76,,65.0,,,6.93,-6.010000228881836,6.93
ET,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,8.07,7.91,,8.0,,,1.04,-0.8500000238418579,1.04
VZ,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,57.38,55.59,,57.0,,,2.48,-2.549999952316284,2.48
GOLD,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,20.13,19.46,,20.0,,,1.81,-1.7300000190734863,1.81
GSAT,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,1.92,1.53,,2.0,,,0.78,-0.60999995470047,0.78
AFRM,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,102.06,85.5,,105.0,,,17.42,-22.939998626708984,17.42
NNDM,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,11.72,8.72,,12.5,,,3.52,-4.429999828338623,3.52
SKLZ,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,33.04,30.36,,35.0,,,8.48,-8.190000534057617,8.48
CVX,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,103.6,104.47,,104.0,,,8.06,-7.390000343322754,8.06
TEVA,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,11.38,10.93,,11.5,,,1.41,-1.2000000476837158,1.41
UPST,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,74.96,57.61,,80.0,,,22.279999,-25.799999237060547,22.279999
ATOS,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,2.75,2.55,,3.0,,,1.1800001,-0.9599999785423279,1.1800001
FDX,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,259.64,260.38,,260.0,,,25.92,-24.25,25.92
IVR,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,4.13,4.02,,4.0,,,0.58,-0.4599999785423279,0.58
MO,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,45.08,45.28,,45.0,,,2.6599998,-2.5899999141693115,2.6599998
RIG,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,3.48,3.92,,3.5,,,0.86,-0.8600000143051147,0.86
AA,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,27.2,31.12,,28.0,,,4.12,-4.950000286102295,4.12
CGC,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,35.58,33.45,,36.5,,,6.94,-6.28000020980835,6.94
LYFT,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,58.99,62.17,,60.0,,,7.7,-7.630000114440918,7.7
SENS,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,4.19,3.17,,5.0,,,1.9300001,-2.0900001525878906,1.9300001
MGM,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,38.8,39.07,,39.0,,,4.96,-4.099999904632568,4.96
EBAY,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,59.44,54.74,,59.5,,,4.5699997,-5.75,4.5699997
BMY,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,62.49,60.84,,63.0,,,3.6399999,-3.549999952316284,3.6399999
DNN,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,1.15,1.15,,1.0,,,0.51,-0.4099999964237213,0.51
BILI,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,127.06,138.41,,130.0,,,23.32,-17.610000610351562,23.32
TME,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,26.3,27.7,,27.0,,,3.0900002,-2.509999990463257,3.0900002
UNG,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,10.48,10.49,,10.5,,,0.9,-0.6800000071525574,0.9
TIGR,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,26.89,22.07,,30.0,,,8.65,-9.0,8.65
SAVA,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,52.38,49.09,,55.0,,,13.91,-11.930000305175781,13.91
CLNE,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,13.78,12.35,,14.0,,,3.6100001,-2.990000009536743,3.6100001
MPC,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,56.66,56.68,,57.0,,,6.1,-5.480000019073486,6.1
EPD,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,22.06,22.51,,22.0,,,1.6500001,-1.5799999237060547,1.6500001
LOW,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,162.82,159.22,,162.5,,,10.98,-9.670000076293945,10.98
HAL,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,22.22,22.4,,22.5,,,3.01,-2.5799999237060547,3.01
GOGO,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,13.4,11.28,,14.0,,,3.04,-3.3299999237060547,3.04
CAN,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,18.11,22.61,,22.5,,,11.0199995,-9.030000686645508,11.0199995
UUP,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,24.28,24.51,,24.5,,,0.43,-0.32999998331069946,0.43
CRSR,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,38.45,34.43,,40.0,,,7.07,-7.299999713897705,7.07
ARKG,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,98.56,90.45,,100.0,,,11.82,-12.520000457763672,11.82
JBLU,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,19.29,19.3,,19.0,,,2.0,-1.6400001049041748,2.0
APPS,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,78.96,90.69,,80.0,,,14.83,-16.280000686645508,14.83
U,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,110.18,101.92,,110.0,,,14.639999,-13.460000991821289,14.639999
NAK,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,0.75,0.72,,1.0,,,0.32,-0.3800000250339508,0.32
SABR,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,15.28,15.31,,15.0,,,2.01,-1.8399999141693115,2.01
RUN,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,61.88,57.18,,65.0,,,12.219999,-10.949999809265137,12.219999
SPG,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,119.11,114.67,,120.0,,,10.95,-9.270000457763672,10.95
NEE,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,73.83,72.53,,75.0,,,5.96,-4.25,5.96
ITUB,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,4.94,4.6,,5.0,,,0.48000002,-0.550000011920929,0.48000002
ENPH,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,180.54,162.46,,185.0,,,30.07,-30.26999855041504,30.07
BTBT,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,16.51,15.45,,20.0,,,8.139999,-7.25,8.139999
MAC,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,13.85,13.77,,14.0,,,2.12,-2.009999990463257,2.12
AI,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,121.96,92.35,,130.0,,,30.509998,-39.83000183105469,30.509998
GEO,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,7.38,7.47,,7.0,,,0.95000005,-0.9100000262260437,0.95000005
AR,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,9.57,9.66,,10.0,,,1.8799999,-1.409999966621399,1.8799999
BEKE,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,68.51,59.77,,70.0,,,11.87,-13.5,11.87
ROOT,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,16.32,14.03,,17.5,,,3.9099998,-5.199999809265137,3.9099998
LAC,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,19.71,16.86,,20.0,,,4.84,-4.230000019073486,4.84
AUPH,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,14.51,14.51,,15.0,,,2.4,-1.7100000381469727,2.4
SKT,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,16.31,18.44,,16.0,,,2.1000001,-4.029999732971191,2.1000001
BCRX,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,11.65,12.01,,12.0,,,3.49,-2.0199999809265137,3.49
OGI,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,3.28,3.06,,4.0,,,1.45,-1.2999999523162842,1.45
MP,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,43.57,46.09,,45.0,,,10.0,-8.180000305175781,10.0
AGNC,short_straddle_1w,2021-02-24,2021-03-03,2021-03-26,,16.55,16.05,,16.5,,,0.82,-0.7099999785423279,0.82
URA,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,18.36,18.87,,19.0,,,2.1,-1.840000033378601,2.1
FANG,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,73.99,75.39,,75.0,,,10.110001,-8.529999732971191,10.110001
MGNI,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,56.78,44.55,,60.0,,,14.43,-16.719999313354492,14.43
CBAT,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,6.57,5.27,,7.5,,,2.49,-2.690000057220459,2.49
ERIC,short_straddle_1w,2021-02-24,2021-03-03,2021-03-19,,12.61,12.52,,13.0,,,0.94000006,-0.8799999952316284,0.94000006
SPY,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,382.86,376.1,,383.0,,,19.8,-16.889999389648438,19.8
AAPL,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,121.77,120.24,,123.0,,,11.04,-9.229999542236328,11.04
QQQ,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,313.43,303.99,,314.0,,,22.560001,-19.43000030517578,22.560001
TSLA,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,685.18,616.96,,702.5,,,121.09,-118.61000061035156,121.09
SPX,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,3831.7004,3766.25,,3840.0,,,197.22214,-166.8643035888672,197.22214
IWM,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,219.19,213.29,,220.0,,,17.41,-15.200000762939453,17.41
AMC,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,8.11,8.1,,9.5,,,4.3500004,-3.6500000953674316,4.3500004
AMD,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,82.69,78.13,,83.5,,,9.41,-8.59999942779541,9.41
PLTR,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,23.82,24.49,,25.0,,,6.44,-4.850000381469727,6.44
NIO,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,46.79,39.29,,49.0,,,12.32,-11.460000038146973,12.32
F,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,11.78,11.93,,12.0,,,1.4100001,-1.2999999523162842,1.4100001
NVDA,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,533.15,494.01,,540.0,,,61.92,-60.27000045776367,61.92
AMZN,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,3066.59,2988.61,,3080.0,,,242.4,-206.10000610351562,242.4
SLV,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,25.49,23.55,,25.5,,,2.32,-2.559999942779541,2.32
MSFT,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,229.43,226.58,,230.0,,,17.32,-14.130001068115234,17.32
BABA,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,241.46,231.03,,242.5,,,21.97,-20.260000228881836,21.97
BAC,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,36.0,36.49,,36.0,,,2.7800002,-2.609999895095825,2.7800002
VXX,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,16.88,16.3,,18.0,,,5.1400003,-4.319999694824219,5.1400003
XLF,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,33.0,33.02,,33.0,,,2.06,-1.7899999618530273,2.06
SNDL,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,1.38,1.13,,2.0,,,1.2,-1.0399999618530273,1.2
BA,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,216.78,225.44,,217.5,,,23.52,-23.139999389648438,23.52
T,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,28.72,28.88,,29.0,,,1.6,-1.340000033378601,1.6
XLE,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,49.3,50.95,,50.0,,,4.75,-4.320000171661377,4.75
UVXY,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,10.31,9.73,,11.5,,,4.75,-4.130000114440918,4.75
AAL,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,20.66,21.31,,21.0,,,3.63,-2.9000000953674316,3.63
SPCE,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,42.03,30.01,,45.0,,,13.690001,-16.110000610351562,13.690001
NOK,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,4.04,3.82,,4.0,,,0.65,-0.49000000953674316,0.65
CCL,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,25.45,27.38,,26.0,,,5.04,-4.809999942779541,5.04
GE,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,12.76,13.57,,13.0,,,1.3299999,-1.4200000762939453,1.3299999
PFE,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,33.75,34.09,,34.0,,,1.9300001,-1.7000000476837158,1.9300001
SQQQ,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,14.61,15.82,,15.5,,,3.76,-3.140000104904175,3.76
DIS,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,191.73,187.78,,192.5,,,16.36,-14.329999923706055,16.36
INTC,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,60.56,58.56,,61.0,,,5.4,-4.860000133514404,5.4
MU,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,88.62,83.94,,89.0,,,11.09,-9.649999618530273,11.09
CLOV,short_straddle_1w,2021-02-25,2021-03-04,2021-03-19,,9.64,7.29,,10.0,,,2.48,-3.0900001525878906,2.48
GLD,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,166.12,159.07,,166.5,,,6.7200003,-8.65999984741211,6.7200003
XOM,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,55.81,58.5,,56.0,,,5.02,-5.28000020980835,5.02
PLUG,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,43.8,39.66,,46.0,,,11.08,-10.880000114440918,11.08
MRNA,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,147.19,131.83,,150.0,,,26.74,-28.170000076293945,26.74
CLF,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,14.57,13.66,,15.0,,,2.57,-2.509999990463257,2.57
C,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,67.42,69.69,,68.0,,,5.9700003,-5.730000019073486,5.9700003
FCX,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,35.66,32.72,,36.0,,,5.05,-5.079999923706055,5.05
ARKK,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,129.62,118.18,,131.0,,,19.810001,-18.420000076293945,19.810001
FUBO,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,34.72,31.98,,38.0,,,12.610001,-11.300000190734863,12.610001
JPM,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,151.33,150.7,,152.5,,,10.71,-9.529999732971191,10.71
NCLH,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,28.62,32.8,,29.5,,,5.39,-5.519999980926514,5.39
WMT,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,131.89,127.46,,132.0,,,7.5699997,-7.699999809265137,7.5699997
JD,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,93.79,90.85,,95.0,,,13.280001,-11.279999732971191,13.280001
UAL,short_straddle_1w,2021-02-25,2021-03-04,2021-03-26,,51.44,52.01,,52.0,,,7.68,-6.320000171661377,7.68
