ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
OIH,short_straddle_hold,2020-03-11,2020-04-09,2020-04-09,,4.65,4.93,,5.0,,,1.56,-0.07000017166137695,1.56
MAR,short_straddle_hold,2020-03-11,2020-04-09,2020-04-09,,100.13,81.51,,104.0,,,20.61,-22.48999786376953,20.61
GRPN,short_straddle_hold,2020-03-11,2020-04-09,2020-04-09,,0.86,0.88,,1.0,,,0.37,-0.12000000476837158,0.37
AIG,short_straddle_hold,2020-03-11,2020-04-09,2020-04-09,,32.65,26.55,,35.0,,,5.82,-8.450000762939453,5.82
AIG,long_call_calendar_30_60,2020-03-11,2020-04-09,2020-04-09,2020-05-15,32.65,26.55,,35.0,,33.0,-1.2900001,0.5400000214576721,4.55
DB,short_straddle_hold,2020-03-11,2020-04-09,2020-04-09,,6.48,6.69,,6.5,,,1.5899999,-0.19000005722045898,1.5899999
AAPL,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,255.0,267.9,,260.0,,,41.239998,-7.899993896484375,41.239998
AAPL,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,255.0,267.9,,260.0,,265.0,-3.2000008,7.390006065368652,39.62
AAPL,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,255.0,267.9,,260.0,,265.0,-11.880001,20.20000648498535,94.36
QQQ,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,180.31,200.51,,183.0,,,25.369999,-17.509994506835938,25.369999
QQQ,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,180.31,200.51,,183.0,,185.0,-2.7300005,2.7800064086914062,25.130001
QQQ,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,180.31,200.51,,183.0,,185.0,-7.500002,7.610006332397461,58.239998
TSLA,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,563.28,570.85,,590.0,,,135.0,-19.1500244140625,135.0
TSLA,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,563.28,570.85,,590.0,,610.0,-19.240002,43.540000915527344,128.14
TSLA,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,563.28,570.85,,590.0,,610.0,-58.58,107.0799789428711,328.58002
IWM,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,112.81,123.98,,115.0,,,17.47,-8.980003356933594,17.47
IWM,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,112.81,123.98,,115.0,,116.0,-1.9199996,3.779996871948242,16.88
IWM,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,112.81,123.98,,115.0,,116.0,-4.8200006,8.629997253417969,39.76
NIO,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,3.16,2.67,,3.5,,,1.11,-0.8299999237060547,1.11
AMD,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,39.68,48.15,,41.0,,,9.030001,-7.150001525878906,9.030001
AMD,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,39.68,48.15,,41.0,,43.0,-0.75,-0.09000158309936523,8.59
AMD,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,39.68,48.15,,41.0,,43.0,-3.5699992,1.8199983835220337,21.630001
MSFT,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,143.38,164.99,,146.0,,,22.400002,-18.990005493164062,22.400002
MSFT,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,143.38,164.99,,146.0,,150.0,-0.9899998,-0.2900047302246094,20.77
MSFT,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,143.38,164.99,,146.0,,150.0,-5.829999,3.3599953651428223,50.630005
SLV,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,14.62,14.32,,14.5,,,1.04,-0.18000030517578125,1.04
SLV,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,14.62,14.32,,14.5,,15.0,-0.01000005,0.550000011920929,1.19
SLV,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,14.62,14.32,,14.5,,15.0,-0.51000005,1.5799996852874756,2.59
EEM,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,33.92,35.44,,34.5,,,4.91,-0.9399986267089844,4.91
EEM,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,33.92,35.44,,34.5,,35.0,-0.17999983,0.940001368522644,4.5
EEM,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,33.92,35.44,,34.5,,35.0,-0.8800001,2.3700013160705566,10.7
BAC,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,20.65,24.95,,22.0,,,5.06,-2.950000762939453,5.06
BAC,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,20.65,24.95,,22.0,,22.0,-0.4899999,0.8999991416931152,4.23
BAC,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,20.65,24.95,,22.0,,22.0,-0.99,1.7899991273880005,11.110001
VXX,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,46.69,41.49,,51.0,,,16.3,-9.509998321533203,16.3
BABA,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,185.28,194.89,,187.5,,,21.0,-7.3899993896484375,21.0
BABA,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,185.28,194.89,,187.5,,190.0,-2.5300007,4.000000953674316,21.49
BABA,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,185.28,194.89,,187.5,,190.0,-7.370001,10.39000129699707,49.370003
GLD,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,147.66,158.17,,148.0,,,8.969999,-10.169998168945312,8.969999
GLD,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,147.66,158.17,,148.0,,149.0,-0.99000025,0.48000144958496094,9.65
GLD,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,147.66,158.17,,148.0,,149.0,-2.9100008,1.8900014162063599,20.849998
HYG,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,77.92,82.26,,78.0,,,6.1899996,-4.260002136230469,6.1899996
HYG,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,77.92,82.26,,78.0,,78.0,-0.16000009,0.879997730255127,5.8999996
HYG,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,77.92,82.26,,78.0,,78.0,-0.9700005,2.2699975967407227,13.349999
AMZN,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,1693.24,2037.71,,1720.0,,,227.72,-317.7099609375,227.72
XLF,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,20.69,23.41,,21.0,,,3.79,-2.4099998474121094,3.79
XLF,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,20.69,23.41,,21.0,,21.0,-0.43000007,0.6600000858306885,3.8300002
XLF,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,20.69,23.41,,21.0,,21.0,-0.9000001,1.3300001621246338,8.48
BA,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,157.75,151.22,,167.5,,,46.29,-16.279998779296875,46.29
BA,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,157.75,151.22,,167.5,,170.0,-4.1400013,9.59000015258789,40.58
BA,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,157.75,151.22,,167.5,,170.0,-11.759998,21.590002059936523,104.34
GE,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,7.32,7.15,,7.5,,,1.87,-0.34999990463256836,1.87
NVDA,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,220.83,262.45,,230.0,,,45.03,-32.45001220703125,45.03
DIS,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,92.31,104.59,,96.0,,,20.55,-8.589996337890625,20.55
DIS,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,92.31,104.59,,96.0,,100.0,-0.6899996,1.050004005432129,17.71
DIS,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,92.31,104.59,,96.0,,100.0,-5.3500013,6.11000394821167,46.45
SNAP,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,10.39,13.57,,11.0,,,2.56,-2.5699996948242188,2.56
F,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,5.34,5.39,,6.0,,,1.28,-0.6100001335144043,1.28
F,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-01,5.34,5.39,,6.0,,5.5,-0.120000005,0.47999998927116394,1.24
F,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-01,5.34,5.39,,6.0,,5.5,-0.28000003,0.4499998390674591,2.8400002
GDX,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,22.52,28.59,,23.0,,,3.38,-5.590000152587891,3.38
GDX,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,22.52,28.59,,23.0,,23.5,-0.42999995,-0.07999992370605469,3.3899999
GDX,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,22.52,28.59,,23.0,,23.5,-1.3899997,0.34000006318092346,8.15
UBER,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,22.49,27.09,,24.0,,,6.49,-3.0900001525878906,6.49
NFLX,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,316.04,370.45,,325.0,,,55.43,-45.45001220703125,55.43
NFLX,long_call_butterfly_hold,2020-03-12,2020-04-09,2020-04-09,,316.04,370.45,387.5,325.0,250.0,,-31.0,29.54998779296875,31.0
T,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,31.61,30.88,,32.0,,,5.25,-1.1200008392333984,5.25
T,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-01,31.61,30.88,,32.0,,32.0,-0.3800001,0.6600000262260437,4.96
T,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-01,31.61,30.88,,32.0,,32.0,-0.93000007,1.349999189376831,11.43
USO,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,6.53,4.97,,7.0,,,1.53,-2.0300002098083496,1.53
USO,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,6.53,4.97,,7.0,,7.0,-0.19999999,0.11999999731779099,1.28
USO,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,6.53,4.97,,7.0,,7.0,-0.43000007,0.22999989986419678,3.49
EWZ,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,24.87,25.7,,26.0,,,5.59,-0.2999992370605469,5.59
EWZ,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,24.87,25.7,,26.0,,26.0,-0.75,2.0,5.17
EWZ,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,24.87,25.7,,26.0,,26.0,-1.46,3.9900007247924805,12.64
SPCE,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,13.67,15.35,,16.5,,,6.52,-1.1499996185302734,6.52
WFC,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,27.18,33.34,,28.5,,,6.4300003,-4.840000152587891,6.4300003
WFC,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,27.18,33.34,,28.5,,27.5,-1.06,1.739999771118164,6.34
WFC,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,27.18,33.34,,28.5,,27.5,-1.6199996,2.749999761581421,14.48
CCL,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,15.09,12.39,,20.0,,,8.49,-7.609999656677246,8.49
TLT,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,156.68,164.58,,158.0,,,15.7300005,-6.5800018310546875,15.7300005
TLT,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,156.68,164.58,,158.0,,158.0,-1.4499998,1.6899986267089844,15.87
TLT,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,156.68,164.58,,158.0,,158.0,-3.4399996,3.589998722076416,34.9
XOM,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,37.72,43.28,,39.0,,,8.0,-4.279998779296875,8.0
XOM,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,37.72,43.28,,39.0,,40.0,-0.049999952,0.9200010299682617,6.99
XOM,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,37.72,43.28,,39.0,,40.0,-1.5700002,3.220000982284546,17.57
TQQQ,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,47.39,54.49,,55.0,,,18.98,-0.5099983215332031,18.98
XLE,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,29.45,33.92,,30.0,,,6.63,-3.9199981689453125,6.63
XLE,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,29.45,33.92,,30.0,,30.5,-0.3900001,1.0700016021728516,6.13
XLE,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,29.45,33.92,,30.0,,30.5,-1.3699996,2.6300015449523926,14.63
C,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,43.53,47.53,,45.0,,,10.219999,-2.529998779296875,10.219999
CSCO,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,33.66,41.17,,34.0,,,5.25,-7.1699981689453125,5.25
CSCO,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,33.66,41.17,,34.0,,35.0,-0.089999914,-0.29999828338623047,4.8500004
CSCO,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,33.66,41.17,,34.0,,35.0,-1.28,0.3800017237663269,11.780001
DAL,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,33.99,24.18,,38.0,,,11.54,-13.819999694824219,11.54
UAL,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,37.61,31.19,,44.0,,,16.560001,-12.809999465942383,16.560001
CRM,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,142.65,153.79,,145.0,,,22.18,-8.789993286132812,22.18
CRM,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,142.65,153.79,,145.0,,145.0,-2.92,5.630006790161133,22.84
CRM,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,142.65,153.79,,145.0,,145.0,-5.71,11.110006332397461,50.07
XOP,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,8.07,41.34,,9.0,,,2.94,-32.34000015258789,2.94
QCOM,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,67.93,70.72,,70.0,,,12.17,-0.720001220703125,12.17
QCOM,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,67.93,70.72,,70.0,,70.0,-1.5100002,4.659998893737793,12.09
QCOM,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,67.93,70.72,,70.0,,70.0,-3.3500004,9.269998550415039,27.690002
PLUG,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,3.28,3.82,,3.5,,,1.06,-0.31999993324279785,1.06
OXY,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,11.62,15.34,,15.0,,,6.67,-0.3400001525878906,6.67
DIA,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,215.12,237.9,,220.0,,,35.18,-17.899993896484375,35.18
DIA,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,215.12,237.9,,220.0,,220.0,-4.299999,6.43000602722168,34.0
DIA,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,215.12,237.9,,220.0,,220.0,-8.879999,13.230006217956543,79.240005
GM,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,23.37,24.18,,24.5,,,5.03,-0.31999969482421875,5.03
SBUX,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,62.94,73.95,,65.0,,,11.85,-8.949996948242188,11.85
SBUX,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,62.94,73.95,,65.0,,65.0,-1.7600002,1.900003433227539,11.92
SBUX,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,62.94,73.95,,65.0,,65.0,-3.6599998,4.070003509521484,27.36
LYFT,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,24.05,29.97,,26.0,,,8.07,-3.969999313354492,8.07
FCX,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,7.31,8.12,,7.5,,,1.8899999,-0.619999885559082,1.8899999
FCX,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,7.31,8.12,,7.5,,8.0,-0.17000002,0.2600001096725464,1.8499999
FCX,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,7.31,8.12,,7.5,,8.0,-0.8700001,1.0200001001358032,4.6499996
MGM,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,15.41,14.69,,17.0,,,6.83,-2.310000419616699,6.83
V,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,163.45,174.77,,167.5,,,25.64,-7.2700042724609375,25.64
V,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,163.45,174.77,,167.5,,170.0,-2.0500002,5.589995384216309,24.130001
V,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,163.45,174.77,,167.5,,170.0,-7.050001,13.739995002746582,58.33
GOLD,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,16.88,22.34,,17.0,,,2.88,-5.340000152587891,2.88
GOLD,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,16.88,22.34,,17.0,,18.0,-0.16999996,-0.7300000190734863,2.9099998
GOLD,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,16.88,22.34,,17.0,,18.0,-1.3199999,-0.46000000834465027,7.08
VALE,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,7.39,8.55,,8.0,,,2.31,-0.5500001907348633,2.31
CGC,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,11.16,14.6,,12.0,,,4.0699997,-2.6000003814697266,4.0699997
NOK,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,2.66,3.27,,3.0,,,0.93,-0.26999998092651367,0.93
RCL,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,29.27,39.9,,36.0,,,16.05,-3.9000015258789062,16.05
INO,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,9.44,8.07,,9.5,,,0.64,-1.4300003051757812,0.64
CVS,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,54.64,60.67,,56.0,,,9.3,-4.6699981689453125,9.3
CVS,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,54.64,60.67,,56.0,,57.5,-0.61000013,0.3600020408630371,8.91
CVS,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,54.64,60.67,,56.0,,57.5,-3.44,2.6600019931793213,22.04
VZ,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,51.6,57.98,,52.0,,,6.74,-5.979999542236328,6.74
ABBV,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,79.46,79.94,,81.0,,,10.0,-1.05999755859375,10.0
ABBV,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,79.46,79.94,,81.0,,80.0,-1.7000003,3.490000009536743,10.6
ABBV,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,79.46,79.94,,81.0,,80.0,-3.88,7.130002021789551,23.88
AMC,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,2.89,2.65,,3.5,,,1.8299999,-0.8499999046325684,1.8299999
RUT,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,1128.11,1246.31,,1150.0,,,178.95999,-96.31005859375,178.95999
LQD,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,117.26,131.29,,117.0,,,8.74,-14.289993286132812,8.74
JNJ,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,127.72,141.79,,130.0,,,15.31,-11.789993286132812,15.31
JNJ,long_call_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,127.72,141.79,,130.0,,130.0,-2.13,2.490006446838379,15.81
JNJ,long_straddle_calendar_30_60,2020-03-12,2020-04-09,2020-04-09,2020-05-15,127.72,141.79,,130.0,,130.0,-4.7799997,5.070006370544434,35.4
NUGT,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,13.28,9.98,,20.0,,,9.26,-10.020000457763672,9.26
CAT,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,91.64,125.6,,94.0,,,17.21,-31.599998474121094,17.21
HAL,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,6.56,8.36,,7.5,,,2.85,-0.8599996566772461,2.85
RIG,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,1.35,1.44,,2.0,,,1.1,-0.559999942779541,1.1
CLF,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,4.04,4.62,,4.5,,,1.48,-0.11999988555908203,1.48
OPK,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,1.42,1.44,,2.0,,,0.97999996,-0.559999942779541,0.97999996
EWJ,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,45.01,50.44,,45.0,,,5.05,-5.439998626708984,5.05
MO,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,36.9,41.09,,37.5,,,6.0,-3.5900001525878906,6.0
SLB,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,14.61,16.62,,16.0,,,4.8599997,-0.6200008392333984,4.8599997
Z,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,34.64,40.55,,36.5,,,10.46,-4.049999237060547,10.46
BB,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,3.7,3.77,,4.0,,,1.05,-0.23000001907348633,1.05
CZR,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,7.87,7.86,,8.5,,,2.3899999,-0.6399998664855957,2.3899999
MMM,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,133.6,148.38,,137.0,,,20.41,-11.3800048828125,20.41
OIH,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,4.02,4.93,,4.5,,,1.4,-0.42999982833862305,1.4
COP,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,28.05,34.57,,30.0,,,8.29,-4.569999694824219,8.29
UAA,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,9.65,10.47,,11.0,,,5.19,-0.5299997329711914,5.19
DB,short_straddle_hold,2020-03-12,2020-04-09,2020-04-09,,5.52,6.69,,6.5,,,2.02,-0.19000005722045898,2.02
AAPL,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,264.85,267.9,,270.0,,,38.61,-2.100006103515625,38.61
AAPL,long_call_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,264.85,267.9,,270.0,,270.0,-4.6499996,12.520000457763672,38.129997
AAPL,long_straddle_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,264.85,267.9,,270.0,,270.0,-9.759998,25.449993133544922,86.979996
TSLA,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,533.56,570.85,,560.0,,,136.88,-10.8499755859375,136.88
IWM,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,116.4,123.98,,118.0,,,15.29,-5.980003356933594,15.29
IWM,long_call_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,116.4,123.98,,118.0,,119.0,-1.9899998,4.739996910095215,15.23
IWM,long_straddle_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,116.4,123.98,,118.0,,119.0,-4.9299994,10.55999755859375,35.51
NIO,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,3.12,2.67,,3.5,,,1.1,-0.8299999237060547,1.1
AMD,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,41.92,48.15,,43.0,,,8.49,-5.150001525878906,8.49
AMD,long_call_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,41.92,48.15,,43.0,,44.0,-1.3199999,1.1899986267089844,8.3
AMD,long_straddle_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,41.92,48.15,,43.0,,44.0,-3.1800003,3.3799986839294434,20.16
MSFT,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,149.31,164.99,,150.0,,,19.04,-14.990005493164062,19.04
MSFT,long_call_butterfly_hold,2020-03-13,2020-04-09,2020-04-09,,149.31,164.99,172.5,150.0,120.0,,-15.879999,15.009994506835938,15.879999
MSFT,long_call_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,149.31,164.99,,150.0,,155.0,-1.6500006,-0.1000051498413086,19.630001
MSFT,long_straddle_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,149.31,164.99,,150.0,,155.0,-8.319999,4.739995002746582,46.4
SLV,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,13.6,14.32,,13.5,,,1.56,-0.8199996948242188,1.56
SLV,long_call_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,13.6,14.32,,13.5,,14.0,0.029999971,0.15000033378601074,1.63
SLV,long_straddle_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,13.6,14.32,,13.5,,14.0,-0.43000013,0.7800003290176392,3.55
BAC,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,23.11,24.95,,23.5,,,4.52,-1.4500007629394531,4.52
BAC,long_call_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,23.11,24.95,,23.5,,24.0,-0.44999993,0.9699993133544922,4.27
BAC,long_straddle_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,23.11,24.95,,23.5,,24.0,-1.1299999,2.429999351501465,10.17
VXX,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,43.68,41.49,,48.0,,,16.48,-6.509998321533203,16.48
BABA,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,192.65,194.89,,192.5,,,18.56,-2.3899993896484375,18.56
BABA,long_call_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,192.65,194.89,,192.5,,195.0,-3.1400003,6.090000152587891,21.2
BABA,long_straddle_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,192.65,194.89,,192.5,,195.0,-8.490001,14.569999694824219,45.61
GLD,short_straddle_hold,2020-03-13,2020-04-09,2020-04-09,,143.17,158.17,,144.0,,,9.96,-14.169998168945312,9.96
GLD,long_call_calendar_30_60,2020-03-13,2020-04-09,2020-04-09,2020-05-15,143.17,158.17,,144.0,,144.0,-1.25,0.7200021743774414,10.45
