ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
SPCE,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,4.66,5.1,,5.0,,5.0,-0.16999996,0.34000009298324585,0.89
SPCE,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,4.66,5.1,,5.0,,5.0,-0.32999992,0.690000057220459,2.49
SE,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,50.335,54.03,,52.0,,,10.02,-2.029998779296875,10.02
SE,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,50.335,54.03,,52.0,,55.0,-0.010000229,1.0600011348724365,8.55
SE,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,50.335,54.03,,52.0,,55.0,-2.9,4.950001239776611,22.940002
XPEV,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,7.945,7.04,,8.5,,,1.99,-1.4600000381469727,1.99
XPEV,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,7.945,7.04,,8.5,,7.5,-0.6999999,0.6200000047683716,2.1599998
XPEV,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,7.945,7.04,,8.5,,7.5,-0.38999993,0.23000001907348633,4.37
IYR,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,81.96,88.01,,82.5,,,5.51,-5.510002136230469,5.51
LVS,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,34.725,42.91,,35.0,,,4.91,-7.909999847412109,4.91
XLU,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,65.145,70.95,,65.5,,,3.9299998,-5.4499969482421875,3.9299998
FUBO,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,3.78,2.69,,4.0,,,1.08,-1.309999942779541,1.08
FUBO,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,3.78,2.69,,4.0,,4.0,-0.15,0.05000000074505806,0.99
MS,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,80.555,91.06,,80.0,,,6.1099997,-11.05999755859375,6.1099997
MS,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,80.555,91.06,,80.0,,80.0,-1.1399999,0.3800020217895508,7.2999997
MS,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,80.555,91.06,,80.0,,80.0,-2.0600002,0.5500020384788513,14.28
TBT,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,36.66,31.26,,37.0,,,4.38,-5.739999771118164,4.38
IBM,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,133.16,148.78,,133.0,,,7.26,-15.779998779296875,7.26
IBM,long_call_butterfly_hold,2022-10-25,2022-11-25,2022-11-25,,133.16,148.78,140.0,133.0,124.0,,-4.2999997,2.0,4.2999997
IBM,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,133.16,148.78,,133.0,,135.0,-0.12999988,-1.5899991989135742,6.49
IBM,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,133.16,148.78,,133.0,,135.0,-2.1499996,-1.349999189376831,16.67
LI,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,15.955,16.7,,17.0,,,3.49,-0.2999992370605469,3.49
LI,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,15.955,16.7,,17.0,,17.0,-0.47000003,1.3300000429153442,2.95
LI,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,15.955,16.7,,17.0,,17.0,-0.8900001,2.6000008583068848,7.87
CGC,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,2.915,3.72,,3.0,,,0.90999997,-0.7200000286102295,0.90999997
MRVL,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,40.46,43.56,,41.0,,,5.74,-2.5600013732910156,5.74
MRVL,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,40.46,43.56,,41.0,,42.5,-0.38999987,0.9199986457824707,5.77
MRVL,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,40.46,43.56,,41.0,,42.5,-2.2000003,3.2299985885620117,13.68
COST,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,499.72,534.37,,500.0,,,34.129997,-34.3699951171875,34.129997
ABBV,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,150.03,159.9,,150.0,,,10.14,-9.899993896484375,10.14
ABBV,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,150.03,159.9,,150.0,,150.0,-1.56,1.0000057220458984,12.24
ABBV,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,150.03,159.9,,150.0,,150.0,-2.79,1.6500056982040405,23.070002
JNJ,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,170.906,177.23,,170.0,,,7.75,-7.2299957275390625,7.75
JNJ,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,170.906,177.23,,170.0,,170.0,-0.98,0.9100046157836914,9.48
JNJ,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,170.906,177.23,,170.0,,170.0,-1.94,1.4600045680999756,17.439999
Z,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,31.26,34.94,,32.0,,,5.6099997,-2.9399986267089844,5.6099997
V,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,194.59,213.19,,195.0,,,15.46,-18.19000244140625,15.46
V,long_call_butterfly_hold,2022-10-25,2022-11-25,2022-11-25,,194.59,213.19,215.0,195.0,175.0,,-7.9799995,1.80999755859375,7.9799995
LABU,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,7.131,6.88,,7.5,,,2.25,-0.619999885559082,2.25
SNDL,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,2.32,2.72,,2.5,,,0.65,-0.2200000286102295,0.65
BMY,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,72.82,79.58,,73.0,,,4.29,-6.5800018310546875,4.29
MOS,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,53.66,51.41,,55.0,,,7.25,-3.5900001525878906,7.25
MOS,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,53.66,51.41,,55.0,,55.0,-0.9200001,1.0099999904632568,6.96
MOS,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,53.66,51.41,,55.0,,55.0,-1.8200002,2.0399997234344482,16.32
TEVA,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,8.555,8.93,,8.5,,,1.05,-0.43000030517578125,1.05
TEVA,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,8.555,8.93,,8.5,,9.0,0.09,-0.11000031232833862,1.05
AA,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,41.56,47.85,,42.0,,,6.48,-5.849998474121094,6.48
AA,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,41.56,47.85,,42.0,,45.0,0.19000006,-1.399998664855957,5.93
AA,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,41.56,47.85,,42.0,,45.0,-2.5299997,0.09000134468078613,15.49
HAL,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,34.78,36.66,,35.0,,,3.99,-1.6599998474121094,3.99
HAL,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,34.78,36.66,,35.0,,35.0,-0.6199999,0.940000057220459,4.52
HAL,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,34.78,36.66,,35.0,,35.0,-1.29,1.9100000858306885,9.27
AMAT,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,87.25,106.54,,88.0,,,10.450001,-18.540000915527344,10.450001
BILI,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,9.95,12.38,,11.0,,,2.99,-1.380000114440918,2.99
CAT,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,194.975,235.73,,195.0,,,16.79,-40.72999572753906,16.79
RCL,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,50.875,60.05,,52.0,,,8.51,-8.049999237060547,8.51
ADBE,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,323.41,332.51,,325.0,,,28.93,-7.510009765625,28.93
MO,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,45.805,44.95,,46.0,,,2.74,-1.0499992370605469,2.74
MO,long_call_butterfly_hold,2022-10-25,2022-11-25,2022-11-25,,45.805,44.95,50.0,46.0,42.0,,-1.81,2.950000762939453,1.81
MO,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,45.805,44.95,,46.0,,45.0,-1.0299999,0.8899999856948853,3.69
MO,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,45.805,44.95,,46.0,,45.0,-0.9599999,0.6900007724761963,6.44
BX,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,91.36,90.1,,91.0,,,9.61,-0.9000015258789062,9.61
BX,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,91.36,90.1,,91.0,,92.5,-0.9000001,2.75,10.18
BX,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,91.36,90.1,,91.0,,92.5,-3.1000004,6.779998302459717,22.32
BIDU,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,81.38,93.9,,83.0,,,12.95,-10.900001525878906,12.95
GDXJ,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,29.74,35.34,,30.0,,,3.49,-5.340000152587891,3.49
SPXU,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,17.405,14.86,,18.0,,,3.4,-3.140000343322754,3.4
SPXU,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,17.405,14.86,,18.0,,18.0,-0.5,0.1899999976158142,3.34
BHC,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,6.9,6.87,,7.0,,,1.5699999,-0.13000011444091797,1.5699999
TDOC,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,26.8,27.66,,28.0,,,6.58,-0.3400001525878906,6.58
QS,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,9.12,7.03,,9.5,,,1.9399999,-2.4699997901916504,1.9399999
QS,long_call_butterfly_hold,2022-10-25,2022-11-25,2022-11-25,,9.12,7.03,12.5,9.5,7.0,,-0.9699999,0.03000020980834961,1.4699999
QS,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,9.12,7.03,,9.5,,10.0,-0.060000002,0.05999999865889549,1.5799999
AGNC,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,7.91,10.02,,8.0,,,0.91,-2.020000457763672,0.91
AGNC,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,7.91,10.02,,8.0,,8.0,-0.099999994,-4.76837158203125e-07,0.84000003
AGNC,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,7.91,10.02,,8.0,,8.0,-0.28,0.04999952390789986,2.1
WYNN,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,57.33,75.37,,59.0,,,9.059999,-16.37000274658203,9.059999
WYNN,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,57.33,75.37,,59.0,,60.0,-0.88999987,-0.5000028610229492,8.469999
WYNN,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,57.33,75.37,,59.0,,60.0,-2.6200004,-2.86102294921875e-06,20.74
BRK_B,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,289.55,316.99,,290.0,,,16.99,-26.989990234375,16.99
ZIM,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,24.4265,25.62,,24.5,,,5.4700003,-1.1200008392333984,5.4700003
ZIM,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,24.4265,25.62,,24.5,,25.0,0.20000005,-0.13000082969665527,4.24
ZIM,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,24.4265,25.62,,24.5,,25.0,-1.4199996,3.0699992179870605,12.360001
OPEN,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,2.7158,2.02,,3.0,,,0.8,-0.9800000190734863,0.8
OPEN,long_call_butterfly_hold,2022-10-25,2022-11-25,2022-11-25,,2.7158,2.02,4.0,3.0,2.0,,-0.36,0.019999980926513672,0.36
XLK,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,128.365,133.68,,129.5,,,9.24,-4.17999267578125,9.24
XLK,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,128.365,133.68,,129.5,,130.0,-1.3399997,1.7200074195861816,9.860001
XLK,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,128.365,133.68,,129.5,,130.0,-2.9300003,3.6800074577331543,21.41
CLOV,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,1.585,1.29,,1.5,,,0.42000002,-0.21000003814697266,0.42000002
U,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,29.445,36.01,,31.0,,,7.32,-5.009998321533203,7.32
U,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,29.445,36.01,,31.0,,30.0,-1.1300001,1.9000015258789062,6.9700003
U,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,29.445,36.01,,31.0,,30.0,-1.2400002,2.7600016593933105,15.880001
GE,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,72.86,88.21,,74.0,,,6.24,-14.209999084472656,6.24
LUMN,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,6.9,5.84,,7.0,,,1.02,-1.1599998474121094,1.02
LUMN,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,6.9,5.84,,7.0,,7.0,-0.100000024,0.019999999552965164,0.98
LUMN,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,6.9,5.84,,7.0,,7.0,-0.21000004,0.03000009059906006,2.25
VERU,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,11.655,5.53,,15.0,,,7.8199997,-9.469999313354492,7.8199997
APA,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,45.3001,46.67,,46.0,,,6.23,-0.6699981689453125,6.23
APA,long_call_butterfly_hold,2022-10-25,2022-11-25,2022-11-25,,45.3001,46.67,55.0,46.0,38.0,,-2.9899998,7.3300018310546875,3.9899998
APA,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,45.3001,46.67,,46.0,,47.5,-0.34000015,1.2800018787384033,6.02
PANW,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,166.03,173.22,,170.0,,,18.83,-3.220001220703125,18.83
PCG,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,15.115,15.28,,15.5,,,1.3199999,-0.2200002670288086,1.3199999
PCG,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,15.115,15.28,,15.5,,15.0,-0.45999998,0.6399999856948853,1.44
KMI,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,17.5057,18.66,,17.5,,,1.0799999,-1.1599998474121094,1.0799999
KMI,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,17.5057,18.66,,17.5,,17.0,-0.46999997,0.5900001525878906,1.3299999
KMI,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,17.5057,18.66,,17.5,,17.0,-0.42000008,0.6500001549720764,2.58
ETSY,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,103.88,119.55,,107.0,,,19.58,-12.550003051757812,19.58
ETSY,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,103.88,119.55,,107.0,,110.0,-0.75,0.4999971389770508,17.61
UUP,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,29.825,28.6,,30.0,,,0.93999994,-1.3999996185302734,0.93999994
UUP,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,29.825,28.6,,30.0,,30.0,-0.16,0.07999999821186066,1.0
UUP,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,29.825,28.6,,30.0,,30.0,-0.29000002,0.12000048160552979,2.17
JETS,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,17.335,18.65,,17.5,,,1.56,-1.1499996185302734,1.56
JETS,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,17.335,18.65,,17.5,,18.0,-0.029999971,-0.1699995994567871,1.49
JETS,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,17.335,18.65,,17.5,,18.0,-0.5400001,0.12000039219856262,3.6599998
SU,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,33.36,35.74,,34.0,,,3.77,-1.7400016784667969,3.77
UPS,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,166.755,183.28,,165.0,,,12.67,-18.279998779296875,12.67
MMM,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,118.15,129.35,,118.0,,,9.0,-11.350006103515625,9.0
BB,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,4.575,4.86,,4.5,,,0.71000004,-0.3600001335144043,0.71000004
BB,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,4.575,4.86,,4.5,,5.0,0.110000014,-0.16000013053417206,0.69
FCEL,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,3.135,3.5,,3.0,,,0.6,-0.5,0.6
ZS,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,156.32,138.82,,160.0,,,22.130001,-21.17999267578125,22.130001
SPXS,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,22.94,19.55,,23.5,,,4.41,-3.950000762939453,4.41
SPXS,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,22.94,19.55,,23.5,,24.0,-0.5,0.23000000417232513,4.38
RKT,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,6.815,7.72,,7.0,,,1.22,-0.7199997901916504,1.22
LUV,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,34.665,39.5,,35.0,,,3.4,-4.5,3.4
AXP,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,147.135,154.1,,148.0,,,12.28,-6.100006103515625,12.28
CPNG,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,16.17,19.84,,16.5,,,2.74,-3.3400001525878906,2.74
PEP,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,178.338,184.4,,180.0,,,8.07,-4.399993896484375,8.07
PEP,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,178.338,184.4,,180.0,,180.0,-1.0799999,0.9000062942504883,8.08
PEP,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,178.338,184.4,,180.0,,180.0,-2.8100004,2.4400062561035156,18.95
IQ,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,2.185,2.43,,2.5,,,0.63,-0.06999993324279785,0.63
BBY,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,65.76,82.15,,67.0,,,7.91,-15.150001525878906,7.91
SCHW,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,72.565,81.52,,73.0,,,5.91,-8.519996643066406,5.91
JBLU,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,7.365,8.03,,7.5,,,1.08,-0.5299997329711914,1.08
JBLU,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,7.365,8.03,,7.5,,8.0,0.03999999,-0.149999737739563,0.91999996
JBLU,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,7.365,8.03,,7.5,,8.0,-0.38999993,0.20000025629997253,2.55
LOW,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,194.245,211.08,,195.0,,,18.349998,-16.080001831054688,18.349998
NLY,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,17.7,21.53,,18.0,,,2.03,-3.530000686645508,2.03
W,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,34.61,32.51,,37.0,,,9.94,-4.490001678466797,9.94
MPC,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,111.245,127.15,,112.0,,,10.77,-15.150001525878906,10.77
LMT,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,459.68,483.19,,465.0,,,27.7,-18.19000244140625,27.7
OKTA,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,58.09,49.6,,59.0,,,8.99,-9.400001525878906,8.99
OKTA,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,58.09,49.6,,59.0,,60.0,-1.9100003,1.5199999809265137,10.15
TMUS,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,140.79,151.64,,142.0,,,10.93,-9.639999389648438,10.93
KHC,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,37.05,39.01,,37.0,,,2.76,-2.009998321533203,2.76
KHC,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,37.05,39.01,,37.0,,37.5,0.00999999,-0.14999830722808838,2.75
KHC,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,37.05,39.01,,37.0,,37.5,-0.5500001,0.12000170350074768,6.07
MCD,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,256.195,274.94,,260.0,,,13.92,-14.94000244140625,13.92
MCD,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,256.195,274.94,,260.0,,260.0,-1.5099998,0.3299980163574219,12.530001
MCD,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,256.195,274.94,,260.0,,260.0,-3.8799996,1.2999980449676514,31.720001
EBAY,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,39.085,45.05,,40.0,,,4.35,-5.049999237060547,4.35
RTX,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,88.31,97.48,,89.0,,,5.8199997,-8.480003356933594,5.8199997
EQT,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,39.4166,43.26,,40.0,,,5.6,-3.259998321533203,5.6
HUT,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,2.295,1.19,,2.5,,,0.65999997,-1.309999942779541,0.65999997
HUT,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,2.295,1.19,,2.5,,2.5,-0.09,0.0,0.59000003
AG,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,8.355,9.49,,8.5,,,1.3199999,-0.9899997711181641,1.3199999
AG,long_call_butterfly_hold,2022-10-25,2022-11-25,2022-11-25,,8.355,9.49,11.0,8.5,6.5,,-0.90999997,1.010000228881836,1.41
AG,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,8.355,9.49,,8.5,,9.0,0.0,-0.17999976873397827,1.22
AG,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,8.355,9.49,,8.5,,9.0,-0.49000013,0.11000022292137146,3.13
EXPE,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,99.04,102.51,,101.0,,,14.61,-1.5100021362304688,14.61
EXPE,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,99.04,102.51,,101.0,,100.0,-2.0600004,4.629997730255127,14.96
EXPE,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,99.04,102.51,,101.0,,100.0,-2.8600006,8.049997329711914,32.079998
TXN,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,162.35,178.43,,165.0,,,14.82,-13.42999267578125,14.82
DOW,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,47.9029,51.8,,48.0,,,3.68,-3.799999237060547,3.68
DOW,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,47.9029,51.8,,48.0,,47.5,-0.68999994,0.5100007057189941,4.41
DOW,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,47.9029,51.8,,48.0,,47.5,-1.3599999,0.8900007009506226,8.72
XHB,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,58.45,62.16,,59.0,,,4.96,-3.1599998474121094,4.96
NOK,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,4.415,4.84,,4.5,,,0.38,-0.3400001525878906,0.38
NOK,long_call_butterfly_hold,2022-10-25,2022-11-25,2022-11-25,,4.415,4.84,5.0,4.5,4.0,,-0.19999999,0.15999984741210938,0.19999999
EPD,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,25.11,24.8,,25.0,,,1.53,-0.20000076293945312,1.53
EPD,long_call_butterfly_hold,2022-10-25,2022-11-25,2022-11-25,,25.11,24.8,26.5,25.0,23.5,,-0.5899999,1.2999992370605469,0.5899999
EPD,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,25.11,24.8,,25.0,,25.0,-0.25,0.3700000047683716,1.49
EPD,long_straddle_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,25.11,24.8,,25.0,,25.0,-0.46000004,0.6799992322921753,3.52
ACB,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,1.235,1.31,,1.5,,,0.43,-0.19000005722045898,0.43
FSLY,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,8.765,8.57,,9.0,,,2.06,-0.43000030517578125,2.06
DLTR,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,154.72,151.19,,157.5,,,16.95,-6.30999755859375,16.95
GT,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,12.15,11.49,,12.5,,,1.8,-1.010000228881836,1.8
AMGN,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,260.45,283.91,,260.0,,,16.76,-23.910003662109375,16.76
JMIA,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,5.385,4.11,,5.5,,,1.25,-1.3899998664855957,1.25
GRAB,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,2.435,2.98,,3.0,,,0.71999997,-0.019999980926513672,0.71999997
GRAB,long_call_calendar_30_60,2022-10-25,2022-11-25,2022-11-25,2022-12-16,2.435,2.98,,3.0,,2.5,-0.22000001,0.5199999809265137,0.38
SPXL,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,65.575,73.15,,67.5,,,12.129999,-5.650001525878906,12.129999
ICLN,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,18.32,20.95,,18.5,,,1.76,-2.450000762939453,1.76
NUE,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,136.47,148.76,,140.0,,,15.15,-8.759994506835938,15.15
TJX,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,70.765,80.83,,71.0,,,5.93,-9.830001831054688,5.93
COF,short_straddle_hold,2022-10-25,2022-11-25,2022-11-25,,101.38,101.71,,102.0,,,10.73,-0.29000091552734375,10.73
