ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MCD,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,262.74,250.71,,265.0,,,9.29,-14.289993286132812,9.29
MCD,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,262.74,250.71,,265.0,,265.0,-4.48,2.390000104904175,12.700001
MCD,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,262.74,250.71,,265.0,,265.0,-7.11,3.500006675720215,25.69
HD,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,327.82,335.25,,330.0,,,13.65,-5.25,13.65
BRK_B,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,409.241,409.95,,410.0,,,13.44,-0.04998779296875,13.44
BRK_B,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,409.241,409.95,,410.0,,415.0,-3.0700006,6.389999866485596,17.55
AA,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,41.99,42.54,,43.0,,,4.3599997,-0.45999908447265625,4.3599997
AA,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,41.99,42.54,,43.0,,45.0,-0.77,1.9500000476837158,4.29
AA,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,41.99,42.54,,43.0,,45.0,-3.2500002,5.700000762939453,11.969999
PATH,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,11.8,13.21,,12.5,,,1.34,-0.7100000381469727,1.34
PATH,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,11.8,13.21,,12.5,,12.0,-0.55,0.8199999332427979,1.27
PATH,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,11.8,13.21,,12.5,,12.0,-0.53,1.0699999332427979,3.21
RIG,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,5.42,5.08,,5.5,,,0.59000003,-0.4200000762939453,0.59000003
TTD,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,94.28,100.06,,95.0,,,7.15,-5.05999755859375,7.15
TTD,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,94.28,100.06,,95.0,,97.5,-3.2999997,3.330002784729004,10.139999
TTD,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,94.28,100.06,,95.0,,97.5,-8.36,8.560003280639648,22.66
ABBV,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,162.54,166.61,,165.0,,,6.9700003,-1.6100006103515625,6.9700003
ABBV,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,162.54,166.61,,165.0,,165.0,-2.1299999,3.8999996185302734,7.2699995
ABBV,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,162.54,166.61,,165.0,,165.0,-4.6999993,8.4399995803833,18.64
BP,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,35.53,37.0,,36.0,,,1.5799999,-1.0,1.5799999
BP,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,35.53,37.0,,36.0,,36.0,-0.53999996,0.7300000190734863,1.8
BP,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,35.53,37.0,,36.0,,36.0,-1.13,1.4700000286102295,4.29
HUT,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,9.66,16.48,,10.0,,,1.99,-6.479999542236328,1.99
KSS,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,22.57,22.38,,22.0,,,2.45,-0.37999916076660156,2.45
KSS,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,22.57,22.38,,22.0,,22.5,-0.6,1.0200008153915405,3.2800002
LVS,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,43.5,42.0,,44.0,,,2.62,-2.0,2.62
LVS,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,43.5,42.0,,44.0,,45.0,-0.57000005,0.75,2.9099998
LVS,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,43.5,42.0,,44.0,,45.0,-2.0400002,2.4600000381469727,7.2799997
APA,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,28.96,28.57,,29.0,,,2.09,-0.43000030517578125,2.09
APA,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,28.96,28.57,,29.0,,30.0,-0.17999995,0.7699999809265137,2.44
APA,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,28.96,28.57,,29.0,,30.0,-1.48,2.6299996376037598,5.66
XOP,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,144.94,143.75,,145.0,,,7.45,-1.25,7.45
PG,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,166.86,165.49,,170.0,,,4.7,-4.5099945068359375,4.7
PG,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,166.86,165.49,,170.0,,170.0,-1.74,1.5800000429153442,4.16
WYNN,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,92.73,86.86,,94.0,,,5.27,-7.1399993896484375,5.27
WYNN,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,92.73,86.86,,94.0,,95.0,-1.7900002,0.8100000023841858,6.3100004
ABR,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,13.79,14.73,,14.0,,,1.24,-0.7299995422363281,1.24
ABR,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,13.79,14.73,,14.0,,14.0,-0.32,0.39000046253204346,1.3199999
ABR,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,13.79,14.73,,14.0,,14.0,-0.90000004,1.0000004768371582,3.38
OPEN,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,2.16,1.75,,2.5,,,0.49,-0.75,0.49
VFC,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,13.14,12.95,,13.0,,,1.4200001,-0.05000019073486328,1.4200001
VFC,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,13.14,12.95,,13.0,,12.5,-0.87,1.2599999904632568,2.31
VFC,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,13.14,12.95,,13.0,,12.5,-1.1199999,1.9599997997283936,3.9600003
MDB,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,233.66,266.53,,235.0,,,23.0,-31.529998779296875,23.0
MDB,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,233.66,266.53,,235.0,,240.0,-5.7799997,1.8199996948242188,28.7
MDB,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,233.66,266.53,,235.0,,240.0,-14.940001,7.039999485015869,60.94
KMI,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,19.63,19.84,,20.0,,,0.65999997,-0.15999984741210938,0.65999997
KMI,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,19.63,19.84,,20.0,,20.0,-0.23999998,0.33000001311302185,0.6
KMI,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,19.63,19.84,,20.0,,20.0,-0.58000004,0.820000171661377,1.8999999
KHC,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,35.72,32.05,,36.0,,,1.34,-3.950000762939453,1.34
KHC,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,35.72,32.05,,36.0,,35.0,-1.15,0.17000000178813934,1.9499999
AG,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,6.67,6.42,,7.5,,,1.18,-1.0799999237060547,1.18
Z,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,41.86,46.5,,42.0,,,4.02,-4.5,4.02
HPE,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,17.66,20.57,,18.0,,,2.2,-2.5699996948242188,2.2
HPE,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,17.66,20.57,,18.0,,18.0,-0.21999997,0.18000030517578125,2.12
BITF,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,2.42,2.67,,2.5,,,0.51,-0.1700000762939453,0.51
BITF,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,2.42,2.67,,2.5,,2.5,-0.18,0.3399999141693115,0.62
BITF,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,2.42,2.67,,2.5,,2.5,-0.35000002,0.619999885559082,1.37
CPNG,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,21.95,21.79,,22.0,,,1.75,-0.20999908447265625,1.75
CPNG,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,21.95,21.79,,22.0,,22.5,-0.55999994,1.100000023841858,2.26
CPNG,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,21.95,21.79,,22.0,,22.5,-1.36,2.5600008964538574,4.8599997
GDXJ,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,43.25,45.28,,43.5,,,3.1999998,-1.779998779296875,3.1999998
SPCE,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,0.87,8.27,,1.0,,,0.38,-7.270000457763672,0.38
COP,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,112.19,112.37,,113.0,,,5.41,-0.6299972534179688,5.41
COP,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,112.19,112.37,,113.0,,115.0,-0.96000004,2.25,6.06
COP,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,112.19,112.37,,113.0,,115.0,-3.7900002,6.450002670288086,14.610001
GILD,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,64.1,66.69,,64.0,,,3.28,-2.69000244140625,3.28
GILD,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,64.1,66.69,,64.0,,65.0,-0.84000003,0.7199976444244385,3.6999998
GILD,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,64.1,66.69,,64.0,,65.0,-2.25,2.0199975967407227,8.81
AMGN,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,307.97,310.61,,310.0,,,14.43,-0.6099853515625,14.43
AMGN,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,307.97,310.61,,310.0,,310.0,-5.89,11.010014533996582,19.61
AMGN,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,307.97,310.61,,310.0,,310.0,-10.799999,21.260013580322266,39.66
DOCU,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,53.14,54.61,,54.0,,,5.83,-0.6100006103515625,5.83
RCL,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,155.61,156.72,,157.5,,,10.51,-0.779998779296875,10.51
RCL,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,155.61,156.72,,157.5,,160.0,-3.4299998,6.679999828338623,13.129999
BTU,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,23.84,23.21,,24.0,,,1.74,-0.7900009155273438,1.74
BTBT,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,2.8,3.56,,3.0,,,0.84000003,-0.559999942779541,0.84000003
BTBT,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,2.8,3.56,,3.0,,3.0,-0.13999999,0.2800000309944153,0.8
BTBT,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,2.8,3.56,,3.0,,3.0,-0.26999995,0.5700000524520874,1.95
ULTA,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,391.23,389.57,,395.0,,,23.19,-5.42999267578125,23.19
TDOC,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,10.89,9.21,,11.0,,,1.23,-1.7899999618530273,1.23
ELF,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,190.47,200.45,,195.0,,,21.189999,-5.4499969482421875,21.189999
RKT,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,14.34,13.96,,14.5,,,1.6,-0.5399999618530273,1.6
KR,short_straddle_hold,2024-06-04,2024-07-05,2024-07-05,,51.95,51.75,,52.0,,,3.43,-0.25,3.43
KR,long_call_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,51.95,51.75,,52.0,,55.0,0.74,0.3400000035762787,2.92
KR,long_straddle_calendar_30_60,2024-06-04,2024-07-05,2024-07-05,2024-08-16,51.95,51.75,,52.0,,55.0,-1.4399998,3.4599997997283936,8.3
SPY,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,533.68,554.82,,535.0,,,13.469999,-19.82000732421875,13.469999
SPY,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-07-31,533.68,554.82,,535.0,,537.0,-2.62,1.2699928283691406,15.5199995
SPY,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-07-31,533.68,554.82,,535.0,,537.0,-5.370001,2.6099929809570312,32.309998
QQQ,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,462.58,496.47,,464.0,,,16.01,-32.470001220703125,16.01
QQQ,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,462.58,496.47,,464.0,,470.0,-3.2600002,-0.26000213623046875,19.18
QQQ,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,462.58,496.47,,464.0,,470.0,-9.92,2.4099979400634766,41.94
SPX,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,5367.15,5568.02,,5370.0,,,131.31,-198.02001953125,131.31
NVDA,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,1220.8,1270.6,,1240.0,,,126.94,-30.5999755859375,126.94
NVDA,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,1220.8,1270.6,1420.0,1240.0,1080.0,,-58.359993,129.4000244140625,78.35999
TSLA,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,174.56,250.0,,175.0,,,18.869999,-75.0,18.869999
TSLA,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,174.56,250.0,205.0,175.0,150.0,,-9.68,-5.0,14.68
TSLA,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,174.56,250.0,,175.0,,180.0,-4.79,-2.44000244140625,24.11
TSLA,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,174.56,250.0,,175.0,,180.0,-13.4400015,-1.1500024795532227,51.18
IWM,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,204.61,200.88,,205.0,,,8.66,-4.1199951171875,8.66
IWM,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,204.61,200.88,,205.0,,207.0,-1.81,2.4700000286102295,10.35
IWM,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,204.61,200.88,,205.0,,207.0,-4.4900002,5.920004844665527,21.81
AAPL,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,196.16,225.75,,195.0,,,9.46,-30.75,9.46
AAPL,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,196.16,225.75,210.0,195.0,185.0,,-2.6000004,-5.0,7.6000004
AAPL,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,196.16,225.75,,195.0,,200.0,-0.71000004,-3.1299991607666016,12.25
AAPL,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,196.16,225.75,,195.0,,200.0,-5.39,-2.3699991703033447,24.310001
AMD,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,165.19,172.08,,165.0,,,15.24,-7.0800018310546875,15.24
AMD,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,165.19,172.08,,165.0,,170.0,-3.8500004,5.979998588562012,20.09
AMD,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,165.19,172.08,,165.0,,170.0,-11.6,15.929998397827148,42.079998
AMZN,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,181.03,200.05,,180.0,,,9.51,-20.050003051757812,9.51
AMZN,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,181.03,200.05,195.0,180.0,170.0,,-2.4700003,-5.0,7.4700003
AMZN,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,181.03,200.05,,180.0,,185.0,-3.1200004,-0.5900039672851562,14.58
AMZN,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,181.03,200.05,,180.0,,185.0,-10.07,2.5999960899353027,29.09
PLTR,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,22.89,27.21,,23.0,,,2.11,-4.209999084472656,2.11
PLTR,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,22.89,27.21,26.5,23.0,20.5,,-0.7900002,-1.0,1.7900002
PLTR,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,22.89,27.21,,23.0,,24.0,-0.8000001,-0.029999256134033203,2.9
PLTR,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,22.89,27.21,,23.0,,24.0,-2.44,0.7800007462501526,6.66
TLT,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,93.18,92.56,,93.5,,,3.12,-0.94000244140625,3.12
TLT,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,93.18,92.56,,93.5,,94.0,-0.73,1.25,3.73
TLT,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,93.18,92.56,,93.5,,94.0,-1.72,2.7299976348876953,7.96
META,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,496.33,539.15,,500.0,,,30.86,-39.1500244140625,30.86
META,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,496.33,539.15,540.0,500.0,455.0,,-20.09,5.8499755859375,20.09
META,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,496.33,539.15,,500.0,,510.0,-14.24,10.089977264404297,43.239998
META,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,496.33,539.15,,500.0,,510.0,-35.229996,27.069976806640625,96.95
MARA,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,20.99,20.14,,22.0,,,4.64,-1.8600006103515625,4.64
INTC,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,30.59,32.06,,31.0,,,2.23,-1.0600013732910156,2.23
INTC,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,30.59,32.06,,31.0,,31.0,-1.04,1.4299986362457275,3.02
INTC,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,30.59,32.06,,31.0,,31.0,-1.99,2.7599987983703613,6.4500003
SMCI,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,798.08,845.57,,815.0,,,114.46,-30.57000732421875,114.46
SMCI,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,798.08,845.57,,815.0,,850.0,-37.15,61.72999572753906,137.59
SMCI,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,798.08,845.57,,815.0,,850.0,-102.880005,152.8800048828125,331.8
MSFT,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,422.34,467.62,,425.0,,,16.97,-42.6199951171875,16.97
MSFT,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,422.34,467.62,445.0,425.0,400.0,,-11.6900015,5.0,11.6900015
MSFT,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,422.34,467.62,,425.0,,430.0,-6.4800005,0.660003662109375,22.7
MSFT,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,422.34,467.62,,425.0,,430.0,-15.58,3.850003719329834,49.519997
SLV,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,27.41,28.59,,27.5,,,2.06,-1.0900001525878906,2.06
SLV,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,27.41,28.59,,27.5,,28.0,-0.35000002,0.42999982833862305,2.4299998
SLV,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,27.41,28.59,,27.5,,28.0,-1.0400001,1.1899998188018799,5.16
GOOGL,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,174.84,190.76,,175.0,,,9.059999,-15.759994506835938,9.059999
GOOGL,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,174.84,190.76,190.0,175.0,160.0,,-7.1899996,0.0,7.1899996
GOOGL,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,174.84,190.76,,175.0,,180.0,-2.1399999,-0.7499942779541016,11.639999
GOOGL,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,174.84,190.76,,175.0,,180.0,-8.220001,2.290005683898926,26.34
SOFI,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,6.89,6.49,,7.0,,,0.67,-0.5100002288818359,0.67
SOFI,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,6.89,6.49,8.0,7.0,6.0,,-0.46999997,0.48999977111816406,0.46999997
SOFI,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,6.89,6.49,,7.0,,7.0,-0.38,0.36000001430511475,0.98
SOFI,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,6.89,6.49,,7.0,,7.0,-0.71,0.6799997687339783,2.05
TQQQ,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,67.06,81.78,,67.5,,,6.7799997,-14.279998779296875,6.7799997
FXI,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,27.16,26.46,,27.0,,,1.5,-0.5400009155273438,1.5
FXI,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,27.16,26.46,,27.0,,27.0,-0.53000003,0.6800000071525574,2.21
FXI,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,27.16,26.46,,27.0,,27.0,-0.88,1.1999990940093994,3.8799999
GME,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,30.97,24.27,,41.0,,,22.43,-16.729999542236328,22.43
COIN,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,250.75,224.7,,255.0,,,41.77,-30.300003051757812,41.77
COIN,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,250.75,224.7,,255.0,,270.0,-9.809999,8.270000457763672,48.47
SQQQ,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,9.34,7.45,,10.0,,,1.25,-2.5500001907348633,1.25
SQQQ,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,9.34,7.45,11.5,10.0,8.0,,-0.92999995,0.0,0.92999995
RIVN,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,11.34,14.84,,11.5,,,2.03,-3.3400001525878906,2.03
BABA,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,79.84,74.56,,80.0,,,5.77,-5.44000244140625,5.77
BABA,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,79.84,74.56,,80.0,,80.0,-2.3799999,1.8899999856948853,7.3999996
BABA,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,79.84,74.56,,80.0,,80.0,-4.19,3.299997329711914,15.73
MU,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,132.85,131.97,,135.0,,,16.54,-3.029998779296875,16.54
MU,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,132.85,131.97,,135.0,,135.0,-3.1499996,6.289999961853027,18.17
MU,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,132.85,131.97,,135.0,,135.0,-5.5999985,11.820001602172852,38.68
PFE,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,29.52,28.04,,30.0,,,1.63,-1.9599990844726562,1.63
PFE,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,29.52,28.04,32.0,30.0,28.0,,-0.78,0.04000091552734375,0.78
PFE,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,29.52,28.04,,30.0,,30.0,-0.45000005,0.23999999463558197,1.75
PFE,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,29.52,28.04,,30.0,,30.0,-1.0600001,0.7400009632110596,4.32
BAC,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,39.89,40.39,,40.0,,,1.91,-0.3899993896484375,1.91
BAC,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,39.89,40.39,,40.0,,40.0,-0.77,1.2200006246566772,2.51
BAC,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,39.89,40.39,,40.0,,40.0,-1.3000001,2.190000534057617,5.12
GLD,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,217.74,221.05,,220.0,,,7.6099997,-1.0500030517578125,7.6099997
GLD,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,217.74,221.05,230.0,220.0,210.0,,-4.0200005,8.949996948242188,4.0200005
GLD,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,217.74,221.05,,220.0,,220.0,-2.3600001,4.419996738433838,8.6
GLD,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,217.74,221.05,,220.0,,220.0,-3.5500002,7.599996566772461,18.77
AMC,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,5.13,5.04,,6.0,,,2.3200002,-0.9600000381469727,2.3200002
HOOD,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,21.38,22.73,,22.0,,,3.2,-0.7299995422363281,3.2
HOOD,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,21.38,22.73,,22.0,,23.0,-0.81000006,1.320000410079956,3.4900002
HOOD,long_straddle_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,21.38,22.73,,22.0,,23.0,-2.47,3.4800004959106445,8.870001
EWZ,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,29.12,28.34,,29.0,,,1.68,-0.6599998474121094,1.68
NIO,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,5.28,4.64,,5.5,,,1.0999999,-0.8600001335144043,1.0999999
NIO,long_call_butterfly_hold,2024-06-05,2024-07-05,2024-07-05,,5.28,4.64,7.5,5.5,4.0,,-0.56,0.6399998664855957,1.06
C,short_straddle_hold,2024-06-05,2024-07-05,2024-07-05,,61.69,64.02,,62.0,,,3.37,-2.0199966430664062,3.37
C,long_call_calendar_30_60,2024-06-05,2024-07-05,2024-07-05,2024-08-16,61.69,64.02,,62.0,,62.5,-0.7900001,0.9000034332275391,4.13
