ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
FDX,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,282.29,280.57,,285.0,,,17.39,-14.860000610351562,17.39
IVR,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,3.41,3.43,,3.5,,,0.43,-0.3700000047683716,0.43
FUTU,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,98.07,107.35,,105.0,,,27.880001,-19.59000015258789,27.880001
MO,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,47.8,47.73,,48.0,,,2.5,-1.690000057220459,2.5
RIG,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,3.58,3.49,,4.0,,,0.99,-0.8600000143051147,0.99
UPS,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,195.15,193.81,,195.0,,,9.73,-8.399999618530273,9.73
AA,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,38.11,40.22,,39.0,,,5.06,-4.340000152587891,5.06
IBM,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,142.86,144.01,,142.0,,,6.1499996,-5.149999618530273,6.1499996
CRWD,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,257.9,253.54,,260.0,,,27.029999,-22.529998779296875,27.029999
TAL,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,5.51,5.98,,7.5,,,3.4,-2.559999942779541,3.4
UWMC,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,7.52,7.51,,7.5,,,0.95,-0.7599999904632568,0.95
EDU,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,2.18,2.24,,2.5,,,1.06,-0.5899999737739563,1.06
COST,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,423.72,434.85,,425.0,,,15.52,-16.650001525878906,15.52
ABBV,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,117.98,116.1,,118.0,,,6.21,-4.539999961853027,6.21
SENS,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,2.96,3.07,,3.0,,,0.61,-0.49000000953674316,0.61
CHPT,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,22.68,23.1,,23.0,,,4.25,-3.679999828338623,4.25
TGT,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,257.79,262.08,,260.0,,,17.95,-16.920000076293945,17.95
SPXU,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,16.88,16.56,,17.0,,,1.81,-1.5,1.81
BILI,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,82.28,83.43,,85.0,,,16.61,-13.59000015258789,16.61
JETS,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,23.26,22.65,,23.5,,,1.8599999,-1.7400000095367432,1.8599999
DVN,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,25.89,26.12,,26.0,,,3.4099998,-2.9600000381469727,3.4099998
TIGR,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,14.41,16.77,,15.0,,,4.5,-3.5799999237060547,4.5
KR,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,40.0,42.5,,40.0,,,2.22,-3.1399998664855957,2.22
CLNE,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,7.41,7.34,,8.0,,,1.53,-1.409999966621399,1.53
OPEN,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,14.3,14.18,,15.0,,,2.47,-2.259999990463257,2.47
HUT,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,4.52,4.86,,5.0,,,1.26,-1.0,1.26
MCD,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,246.31,237.0,,245.0,,,10.709999,-9.929999351501465,10.709999
GOGO,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,10.12,10.41,,10.0,,,1.5,-1.6200000047683716,1.5
CAN,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,5.91,7.81,,7.5,,,2.33,-1.8599998950958252,2.33
CRSR,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,28.96,27.03,,30.0,,,4.05,-3.9000000953674316,4.05
JBLU,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,14.93,14.74,,15.0,,,1.44,-1.1200000047683716,1.44
PSFE,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,10.43,10.51,,11.0,,,1.51,-1.399999976158142,1.51
U,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,100.56,104.95,,100.0,,,11.629999,-11.619999885559082,11.629999
ATER,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,9.39,9.07,,10.0,,,2.35,-2.25,2.35
GOTU,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,2.88,3.69,,3.5,,,1.64,-1.1700000762939453,1.64
SABR,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,11.73,10.97,,12.0,,,1.58,-1.4700000286102295,1.58
RUN,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,49.47,53.55,,50.0,,,7.95,-8.039999961853027,7.95
SPG,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,125.56,129.45,,125.0,,,9.280001,-7.680000305175781,9.280001
NEE,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,77.65,79.38,,77.5,,,3.2399998,-3.130000114440918,3.2399998
ITUB,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,5.74,5.88,,6.0,,,0.53,-0.4099999964237213,0.53
BTBT,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,5.84,10.1,,7.5,,,3.04,-3.5899999141693115,3.04
MAC,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,16.57,16.37,,17.0,,,1.96,-1.75,1.96
AI,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,50.77,49.82,,50.0,,,6.56,-5.690000057220459,6.56
MMM,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,200.11,200.89,,200.0,,,9.16,-7.519999980926514,9.16
GEO,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,6.81,6.85,,7.0,,,0.94,-0.7899999618530273,0.94
AR,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,13.86,13.45,,14.0,,,2.1,-1.6200001239776611,2.1
BEKE,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,24.46,21.2,,25.0,,,6.3900003,-5.559999942779541,6.3900003
ROOT,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,7.38,7.39,,7.5,,,1.3399999,-1.2100000381469727,1.3399999
LAC,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,13.39,13.72,,15.0,,,2.6399999,-2.1500000953674316,2.6399999
AUPH,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,11.45,13.4,,12.0,,,1.9000001,-2.7699999809265137,1.9000001
CPNG,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,37.42,37.36,,37.5,,,5.33,-5.670000076293945,5.33
ASO,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,35.93,36.52,,36.0,,,4.26,-3.2699999809265137,4.26
DOW,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,61.89,62.09,,62.0,,,4.33,-3.549999952316284,4.33
SKT,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,17.94,16.87,,18.0,,,1.8399999,-1.7400000095367432,1.8399999
BCRX,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,16.79,16.71,,17.0,,,2.85,-2.369999885559082,2.85
OGI,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,2.47,2.57,,2.5,,,0.39,-0.3499999940395355,0.39
MP,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,35.99,37.36,,35.0,,,5.62,-5.210000038146973,5.62
AGNC,short_straddle_1w,2021-07-27,2021-08-03,2021-08-27,,16.13,15.82,,16.0,,,0.71000004,-0.5899999737739563,0.71000004
ZIM,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,34.41,41.99,,35.0,,,5.83,-8.019999504089355,5.83
FANG,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,78.4,80.57,,80.0,,,9.95,-7.150000095367432,9.95
MGNI,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,30.31,29.4,,30.0,,,5.46,-5.079999923706055,5.46
ERIC,short_straddle_1w,2021-07-27,2021-08-03,2021-08-20,,11.41,11.68,,11.0,,,0.67,-0.75,0.67
VIX,short_straddle_hold,2021-07-02,2021-08-04,2021-08-04,,18.9306,17.855,,20.0,,,5.0,-2.145000457763672,5.0
SPY,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,439.64,439.65,,440.0,,,13.1,-10.949999809265137,13.1
AAPL,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,145.28,147.19,,145.0,,,7.8599997,-6.5,7.8599997
QQQ,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,366.43,367.68,,367.0,,,14.22,-11.84000015258789,14.22
TSLA,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,649.42,711.08,,655.0,,,63.56,-78.5999984741211,63.56
IWM,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,221.64,218.39,,222.0,,,11.42,-10.25,11.42
AMD,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,97.94,118.83,,98.0,,,8.38,-22.549999237060547,8.38
PLTR,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,22.52,22.2,,23.0,,,2.84,-2.7300000190734863,2.84
NIO,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,41.78,45.0,,43.0,,,6.84,-6.190000057220459,6.84
F,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,13.91,13.39,,14.0,,,1.3900001,-1.2100000381469727,1.3900001
NVDA,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,195.4,202.67,,197.5,,,19.33,-18.639999389648438,19.33
SLV,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,23.13,23.55,,23.0,,,1.3199999,-1.190000057220459,1.3199999
MSFT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,286.6,286.93,,285.0,,,12.33,-9.920000076293945,12.33
BABA,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,196.82,201.84,,200.0,,,18.23,-14.3100004196167,18.23
BAC,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,38.27,38.44,,38.0,,,2.23,-1.9700000286102295,2.23
VXX,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,29.89,29.69,,31.0,,,6.76,-5.769999980926514,6.76
SNDL,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,0.84,0.78,,1.0,,,0.32,-0.3100000023841858,0.32
BA,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,232.05,226.94,,235.0,,,17.23,-15.969999313354492,17.23
EEM,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,51.86,52.52,,52.0,,,2.2800002,-1.940000057220459,2.2800002
T,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,28.05,27.94,,28.0,,,1.02,-0.9099999666213989,1.02
SNAP,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,76.35,77.23,,77.0,,,8.440001,-7.75,8.440001
SPCE,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,31.19,30.7,,32.0,,,6.81,-6.230000019073486,6.81
NOK,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,5.83,6.22,,6.0,,,0.70000005,-0.5099999904632568,0.70000005
CCL,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,22.9,21.05,,23.0,,,2.83,-2.8600001335144043,2.83
PFE,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,43.65,45.38,,43.0,,,1.8700001,-2.870000123977661,1.8700001
BB,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,10.77,9.93,,11.0,,,2.29,-1.9300000667572021,2.29
RIOT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,32.94,32.7,,35.0,,,9.39,-7.650000095367432,9.39
SQQQ,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,8.22,8.14,,8.5,,,1.14,-0.9800000190734863,1.14
DIS,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,179.22,172.59,,180.0,,,11.04,-11.679999351501465,11.04
INTC,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,53.17,54.0,,53.0,,,2.92,-2.609999895095825,2.92
MU,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,75.73,81.83,,76.0,,,5.5200005,-7.390000343322754,5.5200005
MARA,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,28.18,28.53,,30.0,,,7.4799995,-6.659999847412109,7.4799995
CLOV,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,8.35,7.91,,9.0,,,2.35,-2.070000171661377,2.35
GM,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,55.59,52.86,,56.0,,,4.6099997,-4.590000152587891,4.6099997
GLD,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,169.21,169.57,,169.0,,,5.24,-4.460000038146973,5.24
XOM,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,58.16,57.06,,58.0,,,4.13,-3.5300002098083496,4.13
PLUG,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,27.94,25.79,,29.0,,,4.87,-4.960000038146973,4.87
MRNA,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,348.51,415.32,,355.0,,,56.07,-79.23999786376953,56.07
NFLX,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,520.05,517.8,,520.0,,,27.84,-23.270000457763672,27.84
GDX,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,34.09,34.84,,34.0,,,2.12,-2.0999999046325684,2.12
CLF,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,23.6,23.72,,24.0,,,3.63,-2.930000066757202,3.63
C,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,68.26,68.67,,68.0,,,4.07,-3.6700000762939453,4.07
FCX,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,36.75,35.75,,37.0,,,3.77,-3.3299999237060547,3.77
PYPL,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,301.72,275.47,,305.0,,,22.46,-30.899999618530273,22.46
RKT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,17.62,17.39,,18.0,,,2.47,-2.0999999046325684,2.47
JPM,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,152.14,151.74,,150.0,,,8.08,-6.809999942779541,8.08
TSM,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,115.16,118.81,,115.0,,,6.25,-6.640000343322754,6.25
SOFI,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,15.4,16.32,,16.0,,,3.0,-2.6100001335144043,3.0
ZM,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,369.41,401.39,,370.0,,,34.68,-44.77000045776367,34.68
WMT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,142.14,143.03,,142.0,,,6.7799997,-6.310000419616699,6.7799997
M,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,16.84,16.71,,17.5,,,2.56,-2.450000047683716,2.56
V,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,247.11,236.97,,245.0,,,10.99,-11.800000190734863,10.99
CCJ,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,17.73,16.96,,18.0,,,2.1,-1.940000057220459,2.1
ABNB,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,143.38,147.12,,145.0,,,16.150002,-14.420000076293945,16.150002
RBLX,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,78.9,81.65,,80.0,,,12.07,-11.739999771118164,12.07
LVS,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,44.61,38.8,,45.0,,,4.2,-6.670000076293945,4.2
VZ,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,55.83,55.45,,56.0,,,1.67,-1.409999966621399,1.67
DIA,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,349.94,348.46,,350.0,,,11.75,-9.550000190734863,11.75
NKE,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,165.64,172.0,,165.0,,,7.89,-9.870000839233398,7.89
ACB,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,7.28,6.92,,7.5,,,1.37,-1.2000000476837158,1.37
GSAT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,1.44,1.28,,1.5,,,0.35,-0.3400000035762787,0.35
KO,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,56.81,56.09,,57.0,,,1.8199999,-1.709999918937683,1.8199999
USO,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,49.69,47.26,,50.0,,,3.4099998,-4.039999961853027,3.4099998
AFRM,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,61.12,68.06,,60.0,,,7.5,-10.300000190734863,7.5
NNDM,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,6.53,6.1,,7.5,,,1.6600001,-1.6999999284744263,1.6600001
SKLZ,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,14.62,12.11,,15.5,,,3.23,-3.890000104904175,3.23
JNJ,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,172.58,173.75,,170.0,,,6.5600004,-6.059999942779541,6.5600004
FDX,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,282.1,275.96,,285.0,,,16.8,-15.539999961853027,16.8
MO,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,47.67,47.07,,48.0,,,2.3600001,-1.840000033378601,2.3600001
CAT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,211.69,204.72,,215.0,,,13.900001,-13.609999656677246,13.900001
UPS,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,192.31,191.08,,190.0,,,9.98,-8.119999885559082,9.98
TAL,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,6.39,5.67,,7.5,,,3.07,-2.559999942779541,3.07
LUV,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,51.89,48.91,,52.0,,,3.78,-4.260000228881836,3.78
XLU,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,66.41,66.74,,66.5,,,2.29,-2.0199999809265137,2.29
UWMC,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,7.65,7.44,,7.5,,,0.85,-0.8600000143051147,0.85
EDU,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,2.36,2.08,,2.5,,,0.93999994,-0.6399999856948853,0.93999994
SENS,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,3.08,3.04,,3.0,,,0.54,-0.5,0.54
TGT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,258.2,260.96,,260.0,,,17.49,-16.850000381469727,17.49
DNN,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,1.12,1.06,,1.0,,,0.25,-0.17999999225139618,0.25
TME,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,10.57,10.55,,11.0,,,1.68,-1.4500000476837158,1.68
VXRT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,8.22,8.31,,8.0,,,1.8599999,-1.6500000953674316,1.8599999
TIGR,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,17.12,16.89,,17.5,,,4.54,-3.4600000381469727,4.54
LUMN,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,12.68,11.56,,12.5,,,1.21,-1.2400000095367432,1.21
SOXL,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,41.34,47.64,,42.0,,,5.61,-7.359999656677246,5.61
CLNE,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,7.79,6.92,,8.0,,,1.44,-1.6100000143051147,1.44
OPEN,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,15.28,14.51,,16.0,,,2.66,-2.5899999141693115,2.66
HUT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,4.57,5.18,,5.0,,,1.2,-1.0099999904632568,1.2
BRK_B,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,278.53,279.49,,280.0,,,11.41,-10.329999923706055,11.41
GOGO,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,10.24,10.38,,10.0,,,1.5,-1.4800000190734863,1.5
CAN,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,7.05,7.99,,7.5,,,1.98,-1.7999999523162842,1.98
CRSR,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,29.34,27.35,,30.0,,,3.9499998,-3.5799999237060547,3.9499998
PEP,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,156.5,154.18,,155.0,,,5.62,-4.400000095367432,5.62
AXP,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,170.3,168.68,,170.0,,,9.82,-8.0600004196167,9.82
JBLU,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,15.34,14.47,,15.0,,,1.35,-1.1399999856948853,1.35
PSFE,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,10.68,10.32,,11.0,,,1.4200001,-1.4299999475479126,1.4200001
U,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,108.47,109.13,,110.0,,,12.639999,-11.780000686645508,12.639999
GOTU,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,3.56,3.31,,4.5,,,1.99,-1.6299999952316284,1.99
VIPS,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,16.98,17.6,,17.5,,,2.8600001,-2.5900001525878906,2.8600001
KGC,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,6.26,6.49,,6.5,,,0.67,-0.49000000953674316,0.67
RUN,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,52.57,52.83,,55.0,,,8.4,-7.710000038146973,8.4
SPG,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,125.79,128.9,,125.0,,,9.200001,-7.429999828338623,9.200001
NEE,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,77.95,79.78,,77.5,,,3.01,-3.3499999046325684,3.01
ITUB,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,5.99,5.73,,6.0,,,0.47,-0.45000001788139343,0.47
BTBT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,7.83,12.84,,10.0,,,4.54,-4.730000019073486,4.54
MAC,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,16.69,15.62,,17.0,,,1.95,-1.9800000190734863,1.95
XLP,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,71.12,70.66,,71.0,,,1.96,-1.6800000667572021,1.96
AI,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,52.87,49.22,,55.0,,,6.95,-7.75,6.95
GEO,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,6.89,7.51,,7.0,,,0.85,-0.7400000095367432,0.85
AR,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,13.74,13.27,,14.0,,,2.02,-1.5999999046325684,2.02
ROOT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,7.73,7.31,,7.5,,,1.3,-1.159999966621399,1.3
LAC,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,14.1,13.47,,15.0,,,2.31,-2.200000047683716,2.31
AUPH,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,14.41,11.54,,15.0,,,3.4699998,-4.239999771118164,3.4699998
CPNG,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,38.27,39.9,,37.5,,,5.6099997,-5.909999847412109,5.6099997
SKT,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,17.76,16.45,,18.0,,,1.74,-1.8700000047683716,1.74
BCRX,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,16.82,16.2,,17.0,,,2.6799998,-2.6700000762939453,2.6799998
TXN,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,187.12,192.38,,185.0,,,9.65,-11.09000015258789,9.65
OGI,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,2.73,2.49,,3.0,,,0.56,-0.6000000238418579,0.56
MP,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,36.66,35.72,,35.0,,,5.55,-4.779999732971191,5.55
AGNC,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,16.15,15.74,,16.0,,,0.70000005,-0.6000000238418579,0.70000005
ZIM,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,36.81,41.77,,40.0,,,6.75,-5.630000114440918,6.75
FANG,short_straddle_1w,2021-07-28,2021-08-04,2021-08-20,,79.44,76.61,,80.0,,,9.5,-7.559999942779541,9.5
GPRO,short_straddle_1w,2021-07-28,2021-08-04,2021-08-27,,10.3,9.93,,10.5,,,1.5999999,-1.5099999904632568,1.5999999
SPY,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,440.9,441.17,,441.0,,,12.610001,-10.609999656677246,12.610001
AAPL,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,145.65,146.86,,146.0,,,7.05,-5.899999618530273,7.05
QQQ,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,366.82,369.27,,367.0,,,13.59,-11.780000686645508,13.59
TSLA,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,676.96,714.55,,685.0,,,71.009995,-64.86000061035156,71.009995
SPX,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,4417.65,4423.47,,4420.0,,,125.22,-104.94000244140625,125.22
IWM,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,223.06,221.88,,223.0,,,10.98,-9.799999237060547,10.98
AMC,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,38.39,33.39,,42.0,,,14.389999,-14.410000801086426,14.389999
AMD,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,103.26,112.08,,104.0,,,9.190001,-12.779999732971191,9.190001
PLTR,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,22.24,22.46,,23.0,,,2.77,-2.690000057220459,2.77
NIO,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,42.73,45.7,,44.0,,,6.61,-5.949999809265137,6.61
F,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,14.41,13.73,,14.5,,,1.2,-1.2400000095367432,1.2
NVDA,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,196.54,205.72,,197.5,,,18.64,-18.889999389648438,18.64
SLV,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,23.69,23.31,,24.0,,,1.4100001,-1.2400000095367432,1.4100001
MSFT,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,286.93,288.89,,285.0,,,11.17,-9.960000038146973,11.17
BABA,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,198.28,199.04,,200.0,,,17.13,-13.309999465942383,17.13
BAC,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,38.75,38.94,,39.0,,,2.1299999,-1.8199999332427979,2.1299999
XLF,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,36.84,37.07,,37.0,,,1.54,-1.2999999523162842,1.54
SNDL,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,0.83,0.82,,1.0,,,0.32999998,-0.25,0.32999998
BA,short_straddle_1w,2021-07-29,2021-08-05,2021-08-27,,232.42,229.74,,235.0,,,15.870001,-14.300000190734863,15.870001
