ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
CVE,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,18.77,17.99,,19.0,,,1.72,-1.6800000667572021,1.72
HTZ,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,14.86,15.27,,15.0,,,1.4,-1.2100000381469727,1.4
MPW,short_straddle_1w,2022-12-28,2023-01-04,2023-01-27,,11.02,12.04,,11.0,,,1.47,-1.5700000524520874,1.47
SAVA,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,27.73,29.52,,30.0,,,9.77,-8.739999771118164,9.77
NEE,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,83.06,83.9,,82.5,,,4.29,-3.8899998664855957,4.29
DNA,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,1.67,1.58,,2.0,,,0.45,-0.4399999976158142,0.45
KGC,short_straddle_1w,2022-12-28,2023-01-04,2023-01-27,,4.09,4.53,,4.0,,,0.43,-0.6000000238418579,0.43
SHEL,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,56.52,55.2,,57.5,,,3.02,-3.2699999809265137,3.02
APO,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,62.5,63.89,,62.5,,,4.87,-4.349999904632568,4.87
TIGR,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,4.69,3.55,,4.5,,,0.59000003,-1.0199999809265137,0.59000003
DNN,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,1.12,1.12,,1.0,,,0.17,-0.1599999964237213,0.17
BEKE,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,14.29,16.21,,15.0,,,2.02,-2.259999990463257,2.02
TCOM,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,34.7,37.98,,35.0,,,3.6599998,-4.269999980926514,3.6599998
ITB,short_straddle_1w,2022-12-28,2023-01-04,2023-01-27,,59.72,62.45,,60.0,,,4.5699997,-4.619999885559082,4.5699997
UEC,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,3.67,3.66,,3.5,,,0.47,-0.39000001549720764,0.47
MLCO,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,11.25,13.09,,12.0,,,1.89,-1.8700000047683716,1.89
LAC,short_straddle_1w,2022-12-28,2023-01-04,2023-01-20,,18.73,18.84,,20.0,,,2.67,-2.5500001907348633,2.67
SPX,short_straddle_hold,2022-12-06,2023-01-05,2023-01-05,,3936.79,3807.37,,3960.0,,,181.58,-152.6298828125,181.58
SPY,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,383.67,379.73,,386.0,,,17.54,-15.970000267028809,17.54
QQQ,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,267.05,262.03,,269.0,,,15.789999,-14.729999542236328,15.789999
TSLA,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,121.42,110.72,,125.0,,,24.41,-21.740001678466797,24.41
AAPL,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,130.05,125.19,,131.0,,,10.84,-9.680000305175781,10.84
AMZN,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,84.3,83.52,,85.0,,,8.07,-7.229999542236328,8.07
IWM,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,174.75,173.95,,176.0,,,9.25,-8.470000267028809,9.25
NVDA,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,146.5,142.81,,149.0,,,17.97,-16.280000686645508,17.97
META,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,120.72,127.5,,122.0,,,13.18,-13.4399995803833,13.18
TQQQ,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,17.44,16.43,,18.0,,,3.09,-2.9200000762939453,3.09
AMC,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,4.11,3.95,,4.0,,,1.45,-1.1299999952316284,1.45
F,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,11.5,12.23,,11.5,,,1.0699999,-1.1799999475479126,1.0699999
BABA,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,89.32,105.5,,91.0,,,10.690001,-16.920000076293945,10.690001
MSFT,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,241.53,222.41,,245.0,,,18.43,-25.059999465942383,18.43
NIO,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,9.98,10.86,,10.5,,,1.98,-1.7999999523162842,1.98
UVXY,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,6.81,6.56,,7.0,,,1.51,-1.2200000286102295,1.51
SLV,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,22.01,21.38,,22.0,,,1.45,-1.4300000667572021,1.45
BAC,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,33.14,34.05,,33.0,,,2.36,-2.5199999809265137,2.36
GOOGL,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,88.69,86.4,,89.0,,,6.79,-6.369999885559082,6.79
SNAP,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,8.86,9.13,,9.0,,,1.39,-1.2799999713897705,1.39
NFLX,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,291.98,309.93,,300.0,,,44.300003,-43.98999786376953,44.300003
GLD,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,168.84,170.62,,170.0,,,5.5299997,-5.029999732971191,5.5299997
XOM,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,109.37,109.15,,110.0,,,7.1800003,-6.289999961853027,7.1800003
BBBY,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,2.48,1.69,,3.0,,,1.23,-1.7400000095367432,1.23
INTC,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,26.23,27.61,,27.0,,,2.6100001,-2.740000009536743,2.6100001
AAL,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,12.63,13.98,,13.0,,,1.45,-1.6800000667572021,1.45
SOFI,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,4.58,4.64,,4.5,,,0.65999997,-0.5799999833106995,0.65999997
T,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,18.46,19.21,,18.5,,,1.09,-1.1399999856948853,1.09
PLTR,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,6.41,6.36,,6.5,,,0.88,-0.7400000095367432,0.88
SQQQ,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,53.47,56.72,,55.0,,,9.98,-9.130000114440918,9.98
UBER,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,24.91,25.63,,25.0,,,2.85,-2.75,2.85
GOOG,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,89.2,87.09,,90.0,,,6.82,-6.490000247955322,6.82
CCL,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,8.05,8.93,,8.0,,,1.22,-1.4200000762939453,1.22
DIS,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,87.28,92.13,,88.0,,,7.05,-7.519999980926514,7.05
C,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,45.19,46.73,,46.0,,,3.38,-3.6700000762939453,3.38
MU,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,50.64,54.89,,51.0,,,4.85,-5.819999694824219,4.85
DKNG,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,11.29,11.52,,11.5,,,1.8599999,-1.5899999141693115,1.8599999
PYPL,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,70.59,76.34,,71.0,,,7.19,-8.34000015258789,7.19
SHOP,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,35.25,35.95,,36.0,,,5.3199997,-4.75,5.3199997
COIN,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,34.96,33.75,,36.0,,,7.63,-6.920000076293945,7.63
CHPT,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,8.96,8.88,,9.0,,,1.51,-1.3600000143051147,1.51
SOXL,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,9.77,9.61,,10.0,,,2.29,-2.0199999809265137,2.29
BA,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,188.72,204.24,,190.0,,,17.64,-20.939998626708984,17.64
MARA,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,3.42,3.99,,3.5,,,1.02,-1.0799999237060547,1.02
RBLX,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,27.09,30.02,,28.0,,,4.8,-4.949999809265137,4.8
PFE,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,51.38,49.75,,51.0,,,2.8899999,-2.7899999618530273,2.8899999
RIVN,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,18.71,16.63,,19.0,,,3.5900002,-3.4800000190734863,3.5900002
WFC,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,41.34,42.44,,42.0,,,2.99,-3.0199999809265137,2.99
TLRY,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,2.67,2.95,,3.0,,,0.71,-0.5400000214576721,0.71
HOOD,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,8.04,8.16,,8.0,,,1.3199999,-1.0499999523162842,1.3199999
GM,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,33.56,34.97,,34.0,,,3.05,-2.890000104904175,3.05
WMT,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,142.2,143.47,,143.0,,,6.23,-5.480000019073486,6.23
UPST,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,13.07,13.04,,13.5,,,2.94,-2.5399999618530273,2.94
FCX,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,38.25,39.75,,39.0,,,4.2,-3.880000114440918,4.2
CSCO,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,47.61,46.95,,48.0,,,2.49,-2.2799999713897705,2.49
VZ,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,39.25,41.77,,39.0,,,2.41,-3.2100000381469727,2.41
AFRM,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,9.75,9.29,,10.0,,,2.24,-2.0,2.24
RIOT,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,3.45,4.25,,3.5,,,0.81,-1.0800000429153442,0.81
QCOM,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,109.97,109.44,,111.0,,,9.809999,-8.649999618530273,9.809999
DAL,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,32.61,35.22,,33.0,,,3.07,-3.559999942779541,3.07
NCLH,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,12.45,12.75,,12.5,,,1.7,-1.5199999809265137,1.7
PTON,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,8.16,8.66,,8.5,,,1.74,-1.5699999332427979,1.74
DOCU,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,55.73,54.45,,57.0,,,8.05,-7.099999904632568,8.05
SBUX,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,100.03,104.44,,101.0,,,6.15,-6.519999980926514,6.15
CVNA,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,4.45,4.64,,5.0,,,1.9000001,-1.6299999952316284,1.9000001
UNG,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,14.61,11.93,,15.0,,,3.0900002,-3.619999885559082,3.0900002
RIG,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,4.54,4.58,,4.5,,,0.67,-0.5600000023841858,0.67
SPCE,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,3.42,3.67,,3.5,,,0.7,-0.6599999666213989,0.7
XPEV,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,9.86,11.93,,10.0,,,2.1399999,-2.7799999713897705,2.1399999
HD,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,320.35,315.21,,320.0,,,19.83,-17.90999984741211,19.83
MS,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,85.3,85.72,,86.0,,,6.04,-5.829999923706055,6.04
CGC,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,2.27,2.41,,2.5,,,0.65,-0.5299999713897705,0.65
ABBV,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,162.67,163.71,,162.5,,,8.2,-7.159999847412109,8.2
V,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,208.36,210.94,,210.0,,,13.700001,-13.039999961853027,13.700001
MOS,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,43.34,44.7,,44.0,,,4.26,-3.7799999713897705,4.26
CRWD,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,104.59,95.31,,105.0,,,12.46,-12.9399995803833,12.46
CAT,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,240.03,240.16,,240.0,,,16.599998,-13.289999961853027,16.599998
ADBE,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,338.67,329.23,,340.0,,,27.35,-25.869998931884766,27.35
SPXU,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,16.69,17.23,,17.0,,,2.4,-2.1600000858306885,2.4
ENPH,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,266.19,240.64,,270.0,,,36.78,-37.30999755859375,36.78
PANW,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,140.21,135.19,,140.0,,,12.11,-10.899999618530273,12.11
UUP,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,27.91,28.26,,28.0,,,0.75,-0.7099999785423279,0.75
KR,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,44.55,45.22,,45.0,,,2.52,-2.309999942779541,2.52
LUV,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,33.33,33.53,,33.0,,,3.06,-2.740000009536743,3.06
PEP,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,182.32,177.34,,185.0,,,7.08,-8.84000015258789,7.08
IQ,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,5.2,6.83,,6.0,,,1.99,-1.5299999713897705,1.99
MTCH,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,41.09,42.3,,42.0,,,5.23,-4.619999885559082,5.23
MCD,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,266.11,262.11,,265.0,,,12.75,-9.559999465942383,12.75
HUT,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,0.84,0.9,,1.0,,,0.28,-0.29999998211860657,0.28
CVE,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,19.32,18.38,,20.0,,,1.76,-1.9600000381469727,1.76
HTZ,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,15.18,15.61,,15.0,,,1.3299999,-1.2999999523162842,1.3299999
MPW,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,11.18,11.96,,11.5,,,1.4200001,-1.2400000095367432,1.4200001
SAVA,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,28.91,29.27,,30.0,,,9.62,-8.440000534057617,9.62
NEE,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,84.03,82.59,,85.0,,,4.0,-3.869999885559082,4.0
FANG,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,136.33,133.99,,136.19,,,10.05,-8.220000267028809,10.05
DNA,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,1.69,1.56,,2.0,,,0.43,-0.4699999988079071,0.43
SHEL,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,56.8,55.53,,57.5,,,2.79,-2.930000066757202,2.79
VGK,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,56.16,56.75,,56.0,,,2.3,-2.0799999237060547,2.3
APO,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,63.61,63.08,,65.0,,,4.62,-4.110000133514404,4.62
TIGR,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,4.78,3.83,,5.0,,,0.62,-1.2300000190734863,0.62
BSX,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,46.42,45.75,,47.0,,,2.07,-2.119999885559082,2.07
MGM,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,33.23,35.13,,34.0,,,3.0,-2.929999828338623,3.0
BEKE,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,14.25,17.63,,15.0,,,1.98,-3.1600000858306885,1.98
BRCC,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,6.15,6.0,,6.0,,,0.77,-0.6399999856948853,0.77
TCOM,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,34.56,38.52,,35.0,,,3.5,-4.490000247955322,3.5
UEC,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,3.84,3.69,,4.0,,,0.44,-0.4000000059604645,0.44
MLCO,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,11.29,13.36,,12.0,,,1.76,-1.9800000190734863,1.76
LAC,short_straddle_1w,2022-12-29,2023-01-05,2023-01-20,,18.91,18.74,,20.0,,,2.56,-2.5299999713897705,2.56
ACN,short_straddle_1w,2022-12-29,2023-01-05,2023-01-27,,269.0,262.7,,270.0,,,17.72,-16.810001373291016,17.72
SPY,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,398.86,388.9,,399.0,,,18.4,-10.100006103515625,18.4
SPY,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,398.86,388.9,,399.0,,402.0,-5.2300005,5.570000171661377,23.189999
SPY,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,398.86,388.9,,399.0,,402.0,-11.56,12.399993896484375,48.36
QQQ,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,286.69,269.56,,288.0,,,17.11,-18.44000244140625,17.11
QQQ,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,286.69,269.56,,288.0,,290.0,-4.92,2.490000009536743,21.22
QQQ,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,286.69,269.56,,288.0,,290.0,-10.449999,5.939996719360352,44.67
TSLA,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,181.21,113.03,,185.0,,,26.419998,-71.97000122070312,26.419998
TSLA,long_call_butterfly_hold,2022-12-05,2023-01-06,2023-01-06,,181.21,113.03,220.0,185.0,150.0,,-13.660002,0.0,13.660002
TSLA,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,181.21,113.03,,185.0,,190.0,-5.55,0.5,28.93
TSLA,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,181.21,113.03,,185.0,,190.0,-14.980001,5.6699981689453125,67.81999
AAPL,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,146.03,129.94,,147.0,,,10.52,-17.05999755859375,10.52
AAPL,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,146.03,129.94,,147.0,,150.0,-2.52,0.6700000166893005,12.639999
AAPL,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,146.03,129.94,,147.0,,150.0,-7.4299994,4.020002365112305,28.470001
AMZN,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,90.95,86.31,,92.0,,,8.700001,-5.69000244140625,8.700001
AMZN,long_call_butterfly_hold,2022-12-05,2023-01-06,2023-01-06,,90.95,86.31,104.0,92.0,80.0,,-4.93,6.30999755859375,4.93
AMZN,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,90.95,86.31,,92.0,,95.0,-2.06,2.619999885559082,10.08
AMZN,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,90.95,86.31,,92.0,,95.0,-6.5899997,7.80999755859375,23.990002
IWM,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,182.35,177.8,,182.5,,,10.26,-4.6999969482421875,10.26
IWM,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,182.35,177.8,,182.5,,184.0,-2.67,3.2799999713897705,12.63
AMD,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,73.32,64.18,,74.0,,,8.62,-9.819999694824219,8.62
AMD,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,73.32,64.18,,74.0,,75.0,-2.44,1.25,10.700001
AMD,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,73.32,64.18,,74.0,,75.0,-5.5000005,3.200000762939453,22.740002
NVDA,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,165.46,149.64,,167.5,,,19.39,-17.860000610351562,19.39
NVDA,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,165.46,149.64,,167.5,,170.0,-4.9700003,3.809999942779541,23.05
NVDA,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,165.46,149.64,,167.5,,170.0,-11.540001,9.409997940063477,50.32
META,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,122.03,130.19,,124.0,,,12.6,-6.19000244140625,12.6
META,long_call_butterfly_hold,2022-12-05,2023-01-06,2023-01-06,,122.03,130.19,140.0,124.0,106.0,,-7.9900007,11.80999755859375,7.9900007
META,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,122.03,130.19,,124.0,,125.0,-5.5800004,7.669997215270996,16.7
META,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,122.03,130.19,,124.0,,125.0,-11.51,15.689997673034668,36.710003
TQQQ,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,21.99,17.8,,22.5,,,3.89,-4.700000762939453,3.89
EEM,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,39.05,40.06,,39.0,,,2.06,-1.0600013732910156,2.06
AMC,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,7.5,3.84,,8.0,,,2.29,-4.159999847412109,2.29
AMC,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,7.5,3.84,,8.0,,8.0,-0.49999994,0.12999999523162842,2.1
AMC,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,7.5,3.84,,8.0,,8.0,-1.2,0.7400002479553223,5.7799997
F,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,13.41,12.59,,13.5,,,1.19,-0.9099998474121094,1.19
MSFT,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,249.53,225.32,,250.0,,,16.76,-24.67999267578125,16.76
MSFT,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,249.53,225.32,,250.0,,255.0,-3.7599993,1.5,21.04
MSFT,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,249.53,225.32,,250.0,,255.0,-11.549999,7.440008163452148,45.07
FXI,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,28.41,31.23,,28.5,,,2.72,-2.729999542236328,2.72
FXI,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,28.41,31.23,,28.5,,28.0,-0.80999994,1.0600004196166992,2.99
FXI,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,28.41,31.23,,28.5,,28.0,-1.01,1.4700003862380981,6.45
NIO,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,12.84,10.34,,13.5,,,2.77,-3.1599998474121094,2.77
NIO,long_call_butterfly_hold,2022-12-05,2023-01-06,2023-01-06,,12.84,10.34,18.0,13.5,10.0,,-1.29,0.3400001525878906,2.29
UVXY,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,7.34,6.29,,7.5,,,1.6700001,-1.2100000381469727,1.6700001
UVXY,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,7.34,6.29,,7.5,,8.0,-0.49,0.3799999952316284,2.01
UVXY,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,7.34,6.29,,7.5,,8.0,-1.4599999,1.2299998998641968,4.8
SLV,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,20.45,21.95,,20.5,,,1.38,-1.4500007629394531,1.38
SLV,long_call_butterfly_hold,2022-12-05,2023-01-06,2023-01-06,,20.45,21.95,23.0,20.5,18.5,,-0.8700001,0.5499992370605469,1.3700001
SLV,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,20.45,21.95,,20.5,,21.0,-0.23000002,0.05999922752380371,1.61
SLV,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,20.45,21.95,,20.5,,21.0,-0.88000005,0.5199992656707764,3.6399999
BAC,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,34.2,34.47,,34.0,,,2.3600001,-0.470001220703125,2.3600001
BAC,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,34.2,34.47,,34.0,,35.0,-0.37,0.7899987697601318,3.0700002
BAC,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,34.2,34.47,,34.0,,35.0,-1.55,2.409998893737793,6.27
XLE,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,87.34,87.69,,87.5,,,6.55,-0.19000244140625,6.55
XLE,long_call_butterfly_hold,2022-12-05,2023-01-06,2023-01-06,,87.34,87.69,95.5,87.5,79.0,,-3.6600003,8.30999755859375,3.6600003
XLE,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,87.34,87.69,,87.5,,88.0,-1.9599998,3.6599974632263184,7.8599997
XLE,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,87.34,87.69,,87.5,,88.0,-4.0199995,7.409997463226318,17.119999
XLF,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,34.92,35.45,,35.0,,,1.8199999,-0.4500007629394531,1.8199999
XLF,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,34.92,35.45,,35.0,,35.0,-0.65000004,0.9399992227554321,2.33
XLF,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,34.92,35.45,,35.0,,35.0,-1.1200001,1.7099992036819458,4.76
GOOGL,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,99.09,87.56,,100.0,,,7.49,-12.44000244140625,7.49
GOOGL,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,99.09,87.56,,100.0,,100.0,-2.93,0.8700000047683716,9.91
GOOGL,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,99.09,87.56,,100.0,,100.0,-5.3300004,1.3399972915649414,20.31
SNAP,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,10.07,9.32,,10.5,,,1.64,-1.1800003051757812,1.64
SNAP,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,10.07,9.32,,10.5,,11.0,-0.53999996,0.7200000286102295,1.8
SNAP,long_straddle_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,10.07,9.32,,10.5,,11.0,-1.52,1.8899996280670166,4.8
NFLX,short_straddle_hold,2022-12-05,2023-01-06,2023-01-06,,311.47,315.4,,315.0,,,31.95,-0.399993896484375,31.95
NFLX,long_call_calendar_30_60,2022-12-05,2023-01-06,2023-01-06,2023-02-17,311.47,315.4,,315.0,,325.0,-10.41,21.120006561279297,40.11
