ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
TLT,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,105.78,105.93,,106.0,,,4.0,-4.0,4.0
GOOG,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,104.43,106.27,,105.0,,,7.17,-6.389999866485596,7.17
NFLX,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,321.11,320.39,,325.0,,,25.21,-21.899999618530273,25.21
INTC,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,28.98,30.68,,29.0,,,2.82,-2.569999933242798,2.82
SLV,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,22.84,23.34,,23.0,,,1.4300001,-1.3700000047683716,1.4300001
MARA,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,9.59,9.52,,10.0,,,2.95,-2.509999990463257,2.95
NIO,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,7.67,7.64,,8.0,,,1.28,-1.0799999237060547,1.28
F,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,11.54,11.84,,11.5,,,1.16,-0.9800000190734863,1.16
SOFI,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,5.67,4.87,,6.0,,,1.0,-1.2299998998641968,1.0
RIVN,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,12.04,12.82,,12.5,,,2.4299998,-2.490000009536743,2.4299998
GLD,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,184.74,188.34,,186.0,,,6.86,-6.480000019073486,6.86
XLF,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,32.19,32.02,,32.5,,,1.54,-1.3600000143051147,1.54
KRE,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,41.09,38.33,,41.5,,,3.9499998,-4.489999771118164,3.9499998
PYPL,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,71.95,71.6,,73.0,,,7.29,-6.850000381469727,7.29
UVXY,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,4.08,3.81,,4.5,,,1.24,-1.2100000381469727,1.24
AI,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,17.62,17.36,,18.0,,,3.98,-3.190000057220459,3.98
UBER,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,29.48,38.14,,30.0,,,3.5500002,-8.329999923706055,3.5500002
PFE,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,38.55,38.41,,38.0,,,2.31,-1.6100000143051147,2.31
RIOT,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,11.04,10.79,,11.5,,,3.04,-2.7100000381469727,3.04
XOM,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,115.28,108.03,,115.0,,,7.3900003,-8.670000076293945,7.3900003
SHOP,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,46.41,46.33,,47.0,,,6.81,-6.329999923706055,6.81
GME,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,18.68,18.84,,19.0,,,2.5500002,-2.069999933242798,2.5500002
LCID,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,7.26,7.46,,7.5,,,1.88,-1.4500000476837158,1.88
AAL,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,12.66,13.8,,13.0,,,1.3299999,-1.3799999952316284,1.3299999
WFC,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,39.47,38.86,,39.0,,,2.8000002,-2.490000009536743,2.8000002
BA,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,203.12,201.13,,205.0,,,14.120001,-12.100000381469727,14.120001
T,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,17.23,17.12,,17.5,,,0.8,-0.7299999594688416,0.8
JPM,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,134.91,136.06,,136.0,,,7.21,-7.25,7.21
UPST,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,14.23,12.14,,14.5,,,3.9499998,-4.269999980926514,3.9499998
CHPT,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,8.52,8.54,,8.5,,,1.31,-1.1699999570846558,1.31
MU,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,60.89,60.97,,61.0,,,5.25,-4.5,5.25
GM,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,32.2,32.45,,33.0,,,2.81,-2.440000057220459,2.81
UNG,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,6.75,6.3,,7.0,,,1.04,-1.0,1.04
PLUG,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,8.41,8.86,,8.5,,,1.6600001,-1.6399999856948853,1.6600001
SNOW,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,146.95,144.78,,150.0,,,20.49,-19.529998779296875,20.49
JD,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,34.2,34.61,,35.0,,,4.01,-3.8999998569488525,4.01
OXY,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,60.11,58.99,,61.0,,,5.17,-4.659999847412109,5.17
HOOD,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,8.86,8.39,,9.0,,,1.2,-1.1799999475479126,1.2
MPW,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,7.94,8.25,,8.0,,,1.3199999,-1.100000023841858,1.3199999
JNJ,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,162.63,162.86,,165.0,,,6.18,-5.590000152587891,6.18
WMT,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,150.76,150.55,,150.0,,,7.4399996,-6.940000057220459,7.4399996
QCOM,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,113.95,113.51,,115.0,,,10.280001,-9.619999885559082,10.280001
DIA,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,332.62,334.39,,334.0,,,11.6,-10.109999656677246,11.6
LYFT,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,10.04,10.84,,10.5,,,2.15,-2.240000009536743,2.15
TLRY,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,2.17,2.38,,2.5,,,0.5,-0.42000001668930054,0.5
U,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,26.29,25.11,,27.0,,,5.23,-4.970000267028809,5.23
CRM,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,191.17,193.25,,195.0,,,13.1,-11.199999809265137,13.1
TGT,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,154.99,154.79,,155.0,,,14.18,-13.489999771118164,14.18
SBUX,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,111.51,104.23,,112.0,,,7.6000004,-8.479999542236328,7.6000004
MRNA,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,130.06,130.37,,130.0,,,15.68,-13.549999237060547,15.68
SMH,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,240.29,244.95,,242.5,,,16.08,-14.290000915527344,16.08
ET,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,12.46,12.61,,12.5,,,0.74,-0.5299999713897705,0.74
KO,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,63.47,63.72,,64.0,,,1.95,-1.7000000476837158,1.95
MO,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,46.8,46.61,,47.0,,,1.86,-1.4800000190734863,1.86
MRVL,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,37.73,39.59,,38.0,,,4.6499996,-4.680000305175781,4.6499996
ADBE,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,362.57,345.74,,365.0,,,24.78,-26.19999885559082,24.78
CHWY,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,30.95,31.93,,31.0,,,3.8899999,-3.5999999046325684,3.8899999
CLF,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,14.82,14.98,,15.0,,,1.68,-1.4700000286102295,1.68
LABU,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,5.38,6.21,,5.5,,,1.16,-1.3299999237060547,1.16
BOIL,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,3.23,2.81,,3.5,,,0.86,-0.9200000166893005,0.86
CAT,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,216.57,216.31,,220.0,,,16.66,-12.460000038146973,16.66
PANW,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,183.62,177.68,,185.0,,,16.720001,-16.829999923706055,16.720001
V,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,227.18,226.71,,230.0,,,10.440001,-8.75,10.440001
ETSY,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,97.63,98.74,,100.0,,,14.280001,-14.390000343322754,14.280001
LUMN,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,2.13,2.25,,2.5,,,0.58,-0.41999998688697815,0.58
LVS,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,61.78,61.55,,62.0,,,4.64,-4.319999694824219,4.64
MSTR,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,300.69,303.23,,310.0,,,58.1,-47.70000076293945,58.1
NEE,short_straddle_1w,2023-04-26,2023-05-03,2023-05-19,,74.25,75.57,,75.0,,,3.6599998,-3.140000104904175,3.6599998
MDB,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,237.63,221.01,,240.0,,,31.89,-30.770000457763672,31.89
HAL,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,31.57,29.16,,32.0,,,3.1100001,-3.5,3.1100001
KMI,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,17.14,16.59,,17.0,,,0.81,-0.75,0.81
ONON,short_straddle_1w,2023-04-26,2023-05-03,2023-05-19,,33.09,32.63,,32.5,,,4.36,-3.940000057220459,4.36
TFC,short_straddle_1w,2023-04-26,2023-05-03,2023-05-26,,30.59,28.34,,31.0,,,3.7199998,-4.25,3.7199998
PATH,short_straddle_1w,2023-04-26,2023-05-03,2023-05-19,,14.07,12.73,,15.0,,,1.73,-2.369999885559082,1.73
SPY,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,412.28,404.87,,414.0,,,13.47,-13.960000038146973,13.47
QQQ,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,320.43,316.22,,322.0,,,14.15,-13.0600004196167,14.15
SPX,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,4128.22,4064.93,,4150.0,,,132.29,-137.9600067138672,132.29
TSLA,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,159.87,161.3,,160.0,,,17.720001,-16.020000457763672,17.720001
IWM,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,173.53,170.07,,174.0,,,8.04,-8.229999542236328,8.04
NVDA,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,271.79,275.85,,275.0,,,28.869999,-28.040000915527344,28.869999
AAPL,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,168.37,165.64,,170.0,,,9.66,-10.649999618530273,9.66
VIX,short_straddle_1w,2023-04-27,2023-05-04,2023-05-24,,19.936,20.3515,,20.0,,,3.37,-3.7300000190734863,3.37
AMD,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,87.4,87.25,,89.0,,,9.75,-7.670000076293945,9.75
MSFT,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,304.72,305.64,,305.0,,,15.26,-14.300000190734863,15.26
META,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,238.92,233.52,,240.0,,,17.7,-16.420000076293945,17.7
HYG,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,75.06,74.3,,75.0,,,1.53,-1.5099999904632568,1.53
EEM,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,38.92,38.88,,39.0,,,1.4100001,-1.25,1.4100001
TQQQ,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,27.71,26.56,,28.0,,,3.57,-3.2799999713897705,3.57
BAC,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,28.89,27.05,,29.0,,,1.72,-2.4100000858306885,1.72
PLTR,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,7.81,7.33,,8.0,,,1.12,-1.2000000476837158,1.12
BABA,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,84.27,82.47,,85.0,,,8.49,-8.239999771118164,8.49
TLT,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,104.63,105.41,,105.0,,,3.85,-3.880000114440918,3.85
SQQQ,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,29.52,30.79,,30.0,,,4.11,-3.7699999809265137,4.11
COIN,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,54.44,49.26,,56.0,,,12.75,-12.789999961853027,12.75
INTC,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,29.73,31.2,,30.0,,,2.99,-2.4200000762939453,2.99
SLV,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,22.88,23.91,,23.0,,,1.37,-1.6399999856948853,1.37
NIO,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,7.95,8.04,,8.0,,,1.23,-1.0499999523162842,1.23
F,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,11.59,11.54,,11.5,,,1.14,-0.8999999761581421,1.14
RIVN,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,12.66,12.98,,13.0,,,2.5,-2.569999933242798,2.5
GLD,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,184.61,190.5,,186.0,,,6.58,-7.699999809265137,6.58
XLF,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,32.75,31.51,,33.0,,,1.35,-1.7899999618530273,1.35
KRE,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,41.97,36.03,,42.5,,,3.5500002,-7.260000228881836,3.5500002
C,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,47.05,44.8,,47.0,,,2.75,-3.3899998664855957,2.75
UVXY,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,3.75,4.17,,4.0,,,0.92999995,-0.9700000286102295,0.92999995
GDX,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,33.83,35.72,,34.0,,,2.53,-2.9700000286102295,2.53
SOXL,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,13.52,13.57,,14.0,,,2.51,-2.3400001525878906,2.51
AI,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,17.66,17.84,,18.0,,,3.7399998,-3.069999933242798,3.7399998
UBER,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,29.79,37.53,,30.0,,,3.51,-7.799999713897705,3.51
PFE,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,38.72,38.22,,39.0,,,2.19,-1.8100000619888306,2.19
GME,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,19.01,19.18,,19.5,,,2.6599998,-2.0999999046325684,2.6599998
CCL,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,8.91,9.36,,9.0,,,1.04,-1.0500000715255737,1.04
AAL,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,12.89,13.5,,13.0,,,1.1099999,-1.2699999809265137,1.1099999
WFC,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,39.56,36.66,,40.0,,,2.46,-3.8499999046325684,2.46
BA,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,205.86,196.8,,205.0,,,13.25,-13.800000190734863,13.25
T,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,17.59,16.88,,17.5,,,0.78,-0.8499999642372131,0.78
MU,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,61.8,60.38,,62.0,,,4.99,-4.590000152587891,4.99
SCHW,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,51.66,47.11,,52.0,,,4.25,-6.479999542236328,4.25
GM,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,32.59,31.56,,33.0,,,2.63,-2.6500000953674316,2.63
UNG,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,6.89,6.13,,7.0,,,0.97999996,-1.100000023841858,0.97999996
PLUG,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,8.93,8.77,,9.0,,,1.72,-1.7100000381469727,1.72
SNOW,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,148.49,154.81,,150.0,,,20.61,-21.049999237060547,20.61
MPW,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,8.55,8.41,,8.5,,,1.1600001,-1.0899999141693115,1.1600001
JNJ,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,163.15,162.22,,165.0,,,5.77,-5.929999828338623,5.77
VXX,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,39.31,42.21,,40.0,,,6.13,-6.579999923706055,6.13
VZ,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,38.7,37.34,,39.0,,,1.5,-1.9700000286102295,1.5
QCOM,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,113.96,106.39,,115.0,,,10.04,-9.609999656677246,10.04
TSM,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,83.66,83.38,,84.0,,,5.33,-4.949999809265137,5.33
DIA,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,338.12,330.81,,339.0,,,10.09,-11.279999732971191,10.09
RUT,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,1747.89,1714.81,,1760.0,,,79.21,-82.77000427246094,79.21
LYFT,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,10.16,10.64,,10.5,,,2.0900002,-2.2699999809265137,2.0900002
TLRY,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,2.38,2.54,,2.5,,,0.51,-0.49000000953674316,0.51
CSCO,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,46.5,45.67,,47.0,,,2.78,-2.929999828338623,2.78
WBD,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,13.04,12.32,,13.5,,,1.8,-1.9299999475479126,1.8
CVX,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,166.78,156.52,,165.0,,,9.75,-11.40999984741211,9.75
FCX,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,37.39,35.28,,38.0,,,3.25,-3.609999895095825,3.25
CRM,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,195.71,192.0,,200.0,,,12.26,-12.770000457763672,12.26
TGT,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,157.88,151.99,,160.0,,,13.780001,-14.860000610351562,13.780001
MRNA,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,130.26,134.62,,130.0,,,14.52,-12.90999984741211,14.52
SMH,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,243.07,243.47,,245.0,,,15.02,-13.84000015258789,15.02
ET,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,12.79,12.64,,12.5,,,0.71,-0.5600000023841858,0.71
KO,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,63.66,63.64,,64.0,,,1.79,-1.7599999904632568,1.79
MO,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,47.22,46.03,,47.0,,,1.66,-1.6800000667572021,1.66
CHWY,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,31.55,31.91,,32.0,,,3.79,-3.4700000286102295,3.79
LABU,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,5.33,6.41,,5.5,,,1.11,-1.4600000381469727,1.11
BOIL,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,3.31,2.67,,3.5,,,0.83000004,-0.9399999976158142,0.83000004
CAT,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,214.34,209.92,,215.0,,,12.72,-13.040000915527344,12.72
HD,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,294.09,285.86,,295.0,,,18.51,-19.90999984741211,18.51
PTON,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,8.75,7.58,,9.0,,,1.97,-1.8200000524520874,1.97
PANW,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,185.26,178.97,,185.0,,,16.36,-17.029998779296875,16.36
NCLH,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,12.82,13.71,,13.0,,,1.69,-1.630000114440918,1.69
NEM,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,48.16,49.39,,49.0,,,3.61,-3.5799999237060547,3.61
V,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,228.89,225.53,,230.0,,,9.139999,-9.279999732971191,9.139999
MSOS,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,5.54,5.8,,5.5,,,0.78999996,-1.190000057220459,0.78999996
UPS,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,177.81,173.32,,175.0,,,8.41,-8.039999961853027,8.41
SPXS,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,17.48,18.48,,17.5,,,1.73,-1.8299999237060547,1.73
MRK,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,115.06,117.29,,116.0,,,4.87,-5.199999809265137,4.87
ABBV,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,149.5,147.22,,150.0,,,6.2799997,-5.630000114440918,6.2799997
AGNC,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,9.75,9.27,,10.0,,,0.61,-0.8499999642372131,0.61
LUV,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,29.95,29.31,,30.0,,,2.15,-2.0999999046325684,2.15
OPEN,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,1.27,1.35,,1.5,,,0.47,-0.4399999976158142,0.47
MCD,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,294.65,294.6,,295.0,,,8.64,-8.729999542236328,8.64
LULU,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,378.34,382.04,,380.0,,,21.29,-20.709999084472656,21.29
CMCSA,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,40.25,40.23,,40.0,,,2.02,-1.909999966621399,2.02
NEE,short_straddle_1w,2023-04-27,2023-05-04,2023-05-19,,75.84,75.41,,75.0,,,3.57,-3.1100001335144043,3.57
ZIM,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,16.8,16.32,,17.0,,,2.36,-2.049999952316284,2.36
PEP,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,189.66,193.4,,190.0,,,5.46,-6.820000171661377,5.46
HAL,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,31.95,29.05,,32.0,,,2.98,-3.570000171661377,2.98
TXN,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,164.89,162.26,,165.0,,,8.91,-8.350000381469727,8.91
XP,short_straddle_1w,2023-04-27,2023-05-04,2023-05-19,,14.11,13.93,,14.0,,,2.05,-1.9100000858306885,2.05
GE,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,97.78,98.97,,98.0,,,5.63,-5.939999580383301,5.63
PG,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,156.34,155.18,,157.5,,,4.67,-4.590000152587891,4.67
KEY,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,10.89,8.89,,11.0,,,1.39,-2.5299999713897705,1.39
Z,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,42.61,46.34,,43.0,,,5.2,-5.03000020980835,5.2
IONQ,short_straddle_1w,2023-04-27,2023-05-04,2023-05-19,,5.54,5.54,,5.0,,,1.08,-0.9699999690055847,1.08
TMF,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,8.43,8.61,,8.5,,,0.88,-0.9199999570846558,0.88
PATH,short_straddle_1w,2023-04-27,2023-05-04,2023-05-19,,14.23,12.46,,15.0,,,1.61,-2.629999876022339,1.61
LOW,short_straddle_1w,2023-04-27,2023-05-04,2023-05-26,,204.54,202.92,,205.0,,,14.13,-13.979999542236328,14.13
SPY,short_straddle_hold,2023-04-03,2023-05-05,2023-05-05,,410.98,412.75,,413.0,,,16.23,-0.25,16.23
SPY,long_call_butterfly_hold,2023-04-03,2023-05-05,2023-05-05,,410.98,412.75,432.0,413.0,387.0,,-13.089999,25.75,13.089999
SPY,long_call_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,410.98,412.75,,413.0,,416.0,-3.9199996,7.630000114440918,19.8
SPY,long_straddle_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,410.98,412.75,,413.0,,416.0,-9.22,16.729999542236328,41.68
QQQ,short_straddle_hold,2023-04-03,2023-05-05,2023-05-05,,320.0,323.19,,322.0,,,16.79,-1.19000244140625,16.79
QQQ,long_call_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,320.0,323.19,,322.0,,325.0,-3.87,7.349997520446777,19.970001
QQQ,long_straddle_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,320.0,323.19,,322.0,,325.0,-9.099999,15.949997901916504,42.68
TSLA,short_straddle_hold,2023-04-03,2023-05-05,2023-05-05,,194.77,169.96,,197.5,,,28.2,-27.539993286132812,28.2
TSLA,long_call_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,194.77,169.96,,197.5,,205.0,-3.210001,1.5199999809265137,29.53
TSLA,long_straddle_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,194.77,169.96,,197.5,,205.0,-12.809999,9.970008850097656,69.21
IWM,short_straddle_hold,2023-04-03,2023-05-05,2023-05-05,,178.47,174.63,,180.0,,,9.41,-5.3699951171875,9.41
IWM,long_call_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,178.47,174.63,,180.0,,181.0,-2.1,2.2799999713897705,10.68
IWM,long_straddle_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,178.47,174.63,,180.0,,181.0,-4.7,5.120004653930664,23.519999
NVDA,short_straddle_hold,2023-04-03,2023-05-05,2023-05-05,,279.56,286.56,,282.5,,,28.86,-4.05999755859375,28.86
NVDA,long_call_butterfly_hold,2023-04-03,2023-05-05,2023-05-05,,279.56,286.56,320.0,282.5,245.0,,-14.739998,33.44000244140625,14.739998
NVDA,long_call_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,279.56,286.56,,282.5,,290.0,-6.9299994,12.920001983642578,34.01
NVDA,long_straddle_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,279.56,286.56,,282.5,,290.0,-19.779999,31.76000213623047,77.5
AAPL,short_straddle_hold,2023-04-03,2023-05-05,2023-05-05,,166.0,174.03,,167.5,,,10.6,-6.529998779296875,10.6
AAPL,long_call_butterfly_hold,2023-04-03,2023-05-05,2023-05-05,,166.0,174.03,180.0,167.5,152.5,,-6.6100006,8.470001220703125,6.6100006
AAPL,long_call_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,166.0,174.03,,167.5,,170.0,-1.5500002,1.6700010299682617,11.37
AAPL,long_straddle_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,166.0,174.03,,167.5,,170.0,-5.0,5.110001087188721,26.2
AMZN,short_straddle_hold,2023-04-03,2023-05-05,2023-05-05,,102.5,105.38,,104.0,,,10.46,-1.3799972534179688,10.46
AMZN,long_call_calendar_30_60,2023-04-03,2023-05-05,2023-05-05,2023-06-16,102.5,105.38,,104.0,,105.0,-1.4899998,3.650002956390381,10.91
