ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
SOXS,short_straddle_hold,2022-11-30,2022-12-30,2022-12-30,,30.88,40.22,,35.0,,,8.73,-5.220001220703125,8.73
AEO,short_straddle_hold,2022-11-30,2022-12-30,2022-12-30,,15.71,13.91,,16.0,,,1.81,-2.0900001525878906,1.81
INTU,short_straddle_hold,2022-11-30,2022-12-30,2022-12-30,,407.35,387.02,,410.0,,,35.58,-22.980010986328125,35.58
INTU,long_call_calendar_30_60,2022-11-30,2022-12-30,2022-12-30,2023-01-20,407.35,387.02,,410.0,,410.0,-5.880001,6.150000095367432,39.66
MVIS,short_straddle_hold,2022-11-30,2022-12-30,2022-12-30,,2.95,2.37,,3.0,,,0.47,-0.630000114440918,0.47
MVIS,long_call_calendar_30_60,2022-11-30,2022-12-30,2022-12-30,2023-01-20,2.95,2.37,,3.0,,3.0,-0.14000002,0.029999999329447746,0.52
SPY,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,408.0,381.38,,408.0,,,17.09,-26.6199951171875,17.09
SPY,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,408.0,381.38,,408.0,,409.0,-2.9900007,0.41999998688697815,19.630001
QQQ,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,294.26,265.0,,295.0,,,16.32,-30.0,16.32
QQQ,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,294.26,265.0,,295.0,,296.0,-2.65,0.17000000178813934,18.59
SPX,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,4080.34,3818.98,,4100.0,,,168.07,-281.02001953125,168.07
TSLA,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,194.48,122.94,,195.0,,,24.46,-72.05999755859375,24.46
TSLA,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,194.48,122.94,235.0,195.0,165.0,,-10.17,0.0,20.17
TSLA,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,194.48,122.94,,195.0,,200.0,-2.54,0.18000000715255737,27.220001
TSLA,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,194.48,122.94,,195.0,,200.0,-9.56,5.200004577636719,58.48
AAPL,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,148.74,129.19,,150.0,,,9.6,-20.80999755859375,9.6
AAPL,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,148.74,129.19,,150.0,,150.0,-1.96,0.14000000059604645,10.82
AAPL,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,148.74,129.19,,150.0,,150.0,-3.5799994,0.15000152587890625,22.779999
AMZN,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,95.53,83.25,,96.0,,,8.34,-12.75,8.34
AMZN,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,95.53,83.25,,96.0,,97.0,-1.0100002,0.27000001072883606,9.21
AMZN,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,95.53,83.25,,96.0,,97.0,-2.7800002,1.390000343322754,19.460001
IWM,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,187.38,174.0,,188.0,,,9.55,-14.0,9.55
IWM,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,187.38,174.0,,188.0,,188.0,-1.8999996,0.2800000011920929,10.58
AMD,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,77.56,64.31,,78.0,,,8.280001,-13.69000244140625,8.280001
AMD,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,77.56,64.31,90.0,78.0,67.0,,-4.3299994,0.0,5.3299994
AMD,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,77.56,64.31,,78.0,,80.0,-0.6699996,0.14000000059604645,8.77
AMD,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,77.56,64.31,,78.0,,80.0,-3.139999,2.20999813079834,19.7
NVDA,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,172.17,145.31,,175.0,,,18.42,-29.69000244140625,18.42
NVDA,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,172.17,145.31,200.0,175.0,150.0,,-10.21,0.0,10.21
NVDA,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,172.17,145.31,,175.0,,175.0,-3.4300003,0.6100000143051147,19.61
NVDA,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,172.17,145.31,,175.0,,175.0,-6.4000006,0.8699989318847656,43.24
META,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,120.59,119.66,,122.0,,,11.5,-2.339996337890625,11.5
META,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,120.59,119.66,,122.0,,125.0,-0.75,3.140000104904175,11.25
META,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,120.59,119.66,,122.0,,125.0,-4.16,8.98000431060791,27.16
TQQQ,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,23.82,17.04,,24.5,,,3.94,-7.459999084472656,3.94
TQQQ,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,23.82,17.04,30.0,24.5,19.0,,-2.24,0.0,2.24
TQQQ,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,23.82,17.04,,24.5,,25.0,-0.46000016,0.029999999329447746,3.8200002
TQQQ,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,23.82,17.04,,24.5,,25.0,-1.3700001,0.5400009155273438,9.25
EEM,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,39.44,37.91,,39.0,,,1.9100001,-1.0900001525878906,1.9100001
EEM,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,39.44,37.91,,39.0,,39.5,-0.060000002,0.23999999463558197,1.94
AMC,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,8.32,4.04,,8.5,,,2.46,-4.460000038146973,2.46
AMC,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,8.32,4.04,,8.5,,9.0,-0.110000014,0.03999999910593033,2.17
AMC,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,8.32,4.04,,8.5,,9.0,-0.82000005,0.9200000762939453,5.74
F,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,14.09,11.57,,14.0,,,1.1800001,-2.4300003051757812,1.1800001
F,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,14.09,11.57,15.5,14.0,12.5,,-0.55999994,0.0,0.55999994
F,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,14.09,11.57,,14.0,,14.0,-0.23999995,0.019999999552965164,1.56
F,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,14.09,11.57,,14.0,,14.0,-0.43999994,0.01999974250793457,2.8
BABA,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,86.23,88.0,,90.0,,,12.200001,-2.0,12.200001
BABA,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,86.23,88.0,,90.0,,90.0,-1.5899997,3.5399999618530273,10.35
BABA,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,86.23,88.0,,90.0,,90.0,-2.9899993,6.900000095367432,27.39
MSFT,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,255.71,238.76,,255.0,,,15.48,-16.240005493164062,15.48
MSFT,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,255.71,238.76,275.0,255.0,235.0,,-8.1,3.7599945068359375,8.1
MSFT,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,255.71,238.76,,255.0,,260.0,-0.35000038,0.8700000047683716,17.49
MSFT,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,255.71,238.76,,255.0,,260.0,-5.120001,6.3899946212768555,36.08
FXI,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,27.81,28.34,,27.5,,,2.5900002,-0.8400001525878906,2.5900002
FXI,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,27.81,28.34,,27.5,,28.0,-0.07999992,0.4099998474121094,2.52
FXI,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,27.81,28.34,,27.5,,28.0,-0.64999986,1.249999761581421,5.83
NIO,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,12.16,9.68,,12.5,,,2.32,-2.8199996948242188,2.32
NIO,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,12.16,9.68,,12.5,,13.0,-0.18000007,0.10000000149011612,2.22
NIO,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,12.16,9.68,,12.5,,13.0,-0.81000006,0.7000002861022949,5.45
UVXY,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,7.37,6.92,,7.5,,,1.39,-0.5799999237060547,1.39
UVXY,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,7.37,6.92,,7.5,,8.0,-0.16000003,0.33000001311302185,1.4200001
UVXY,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,7.37,6.92,,7.5,,8.0,-0.79,1.130000114440918,3.5700002
SLV,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,20.95,22.01,,21.0,,,1.39,-1.010000228881836,1.39
SLV,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,20.95,22.01,23.0,21.0,19.0,,-0.8699999,0.9899997711181641,0.8699999
SLV,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,20.95,22.01,,21.0,,21.0,-0.24000001,0.26999974250793457,1.64
SLV,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,20.95,22.01,,21.0,,21.0,-0.45,0.5199997425079346,3.23
BAC,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,36.61,33.05,,37.0,,,2.16,-3.950000762939453,2.16
BAC,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,36.61,33.05,40.0,37.0,33.0,,-2.18,0.049999237060546875,2.18
BAC,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,36.61,33.05,,37.0,,37.0,-0.58,0.09000000357627869,2.48
BAC,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,36.61,33.05,,37.0,,37.0,-1.0499998,0.10999917984008789,5.37
XLE,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,90.9,87.44,,91.0,,,6.2799997,-3.55999755859375,6.2799997
XLE,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,90.9,87.44,100.0,91.0,82.0,,-4.1800003,5.44000244140625,4.1800003
XLE,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,90.9,87.44,,91.0,,91.0,-1.1200001,1.149999976158142,6.8599997
XLF,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,36.14,34.14,,36.0,,,1.72,-1.8600006103515625,1.72
XLF,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,36.14,34.14,38.0,36.0,34.0,,-0.75,0.1399993896484375,0.75
XLF,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,36.14,34.14,,36.0,,36.0,-0.32,0.14000000059604645,2.14
XLF,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,36.14,34.14,,36.0,,36.0,-0.58000004,0.21999943256378174,4.02
GOOGL,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,101.31,87.75,,102.0,,,7.0,-14.25,7.0
GOOGL,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,101.31,87.75,111.0,102.0,92.0,,-4.4500003,0.0,4.4500003
GOOGL,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,101.31,87.75,,102.0,,102.5,-1.1100001,0.10000000149011612,7.77
PBR,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,11.32,10.64,,11.5,,,1.1600001,-0.8599996566772461,1.1600001
PBR,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,11.32,10.64,,11.5,,12.0,-0.04000002,0.10000000149011612,1.04
PBR,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,11.32,10.64,,11.5,,12.0,-0.5299999,0.6800004243850708,2.85
SNAP,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,10.96,8.84,,11.0,,,1.6,-2.1599998474121094,1.6
SNAP,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,10.96,8.84,,11.0,,11.0,-0.28000003,0.09000000357627869,1.8800001
SNAP,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,10.96,8.84,,11.0,,11.0,-0.53,0.16000008583068848,3.73
NFLX,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,318.53,293.49,,320.0,,,31.720001,-26.510009765625,31.720001
NFLX,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,318.53,293.49,365.0,320.0,280.0,,-14.880001,13.489990234375,19.880001
NFLX,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,318.53,293.49,,320.0,,325.0,-8.16,8.880000114440918,39.52
NFLX,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,318.53,293.49,,320.0,,325.0,-20.49,21.959991455078125,83.93
TLT,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,105.44,99.69,,106.0,,,4.79,-6.30999755859375,4.79
TLT,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,105.44,99.69,112.0,106.0,99.0,,-3.2199998,0.69000244140625,3.2199998
TLT,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,105.44,99.69,,106.0,,106.0,-0.8599999,0.30000001192092896,5.12
TLT,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,105.44,99.69,,106.0,,106.0,-1.44,0.44000244140625,11.0199995
EWZ,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,31.26,27.93,,31.0,,,3.28,-3.0699996948242188,3.28
EWZ,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,31.26,27.93,,31.0,,31.0,-0.20000005,0.1599999964237213,2.24
EWZ,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,31.26,27.93,,31.0,,31.0,-0.58000016,0.29000043869018555,7.1400003
GLD,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,167.8,169.59,,168.0,,,5.35,-1.589996337890625,5.35
GLD,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,167.8,169.59,176.0,168.0,161.0,,-2.73,5.410003662109375,3.73
GLD,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,167.8,169.59,,168.0,,169.0,-0.6200001,1.280003547668457,6.24
GLD,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,167.8,169.59,,168.0,,169.0,-1.8700001,3.2000036239624023,12.57
XOM,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,110.88,110.25,,112.0,,,7.0,-1.75,7.0
XOM,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,110.88,110.25,,112.0,,110.0,-2.5,3.2300000190734863,8.76
XOM,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,110.88,110.25,,112.0,,110.0,-2.7600002,4.25,16.76
ARKK,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,37.86,31.02,,38.0,,,4.3199997,-6.979999542236328,4.3199997
ARKK,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,37.86,31.02,,38.0,,38.0,-0.78,0.10000000149011612,4.96
ARKK,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,37.86,31.02,,38.0,,38.0,-1.5300002,0.17000055313110352,10.17
BBBY,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,3.56,2.48,,4.0,,,1.5,-1.5199999809265137,1.5
INTC,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,29.87,26.27,,30.0,,,2.21,-3.729999542236328,2.21
INTC,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,29.87,26.27,33.0,30.0,27.0,,-1.27,0.0,1.27
INTC,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,29.87,26.27,,30.0,,30.0,-0.43999994,0.07999999821186066,2.62
INTC,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,29.87,26.27,,30.0,,30.0,-0.79999995,0.13000035285949707,5.2200003
AAL,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,14.02,12.7,,14.0,,,1.3900001,-1.3000001907348633,1.3900001
AAL,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,14.02,12.7,,14.0,,14.0,-0.29999995,0.18000000715255737,1.76
AAL,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,14.02,12.7,,14.0,,14.0,-0.5699999,0.3299999237060547,3.3500001
OXY,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,68.88,62.78,,69.0,,,6.49,-6.220001220703125,6.49
OXY,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,68.88,62.78,,69.0,,70.0,-0.76,0.3199999928474426,7.24
OXY,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,68.88,62.78,,69.0,,70.0,-2.3700004,1.539999008178711,15.35
SOFI,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,4.75,4.54,,5.0,,,0.76,-0.46000003814697266,0.76
SOFI,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,4.75,4.54,6.0,5.0,4.0,,-0.40000004,0.5399999618530273,0.40000004
SOFI,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,4.75,4.54,,5.0,,5.0,-0.110000014,0.11999999731779099,0.63
SOFI,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,4.75,4.54,,5.0,,5.0,-0.23000002,0.21999996900558472,1.75
T,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,19.18,18.34,,19.0,,,0.86,-0.6599998474121094,0.86
T,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,19.18,18.34,20.5,19.0,17.5,,-0.79999995,0.8400001525878906,0.79999995
T,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,19.18,18.34,,19.0,,19.0,-0.110000014,0.09000000357627869,1.21
T,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,19.18,18.34,,19.0,,19.0,-0.37,0.410000205039978,2.09
PLTR,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,7.86,6.37,,8.0,,,0.91999996,-1.630000114440918,0.91999996
PLTR,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,7.86,6.37,,8.0,,7.5,-0.47,0.07000000029802322,1.27
PLTR,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,7.86,6.37,,8.0,,7.5,-0.43000004,-0.3700000047683716,2.27
SQQQ,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,41.0,54.8,,42.0,,,7.1499996,-12.799999237060547,7.1499996
SQQQ,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,41.0,54.8,,42.0,,42.0,-1.2099998,0.29000091552734375,7.1099997
SQQQ,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,41.0,54.8,,42.0,,42.0,-2.44,0.5200009346008301,16.74
UBER,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,28.45,24.56,,29.0,,,3.1599998,-4.440000534057617,3.1599998
UBER,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,28.45,24.56,,29.0,,30.0,-0.120000005,0.05999999865889549,2.8600001
UBER,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,28.45,24.56,,29.0,,30.0,-1.1800001,1.0799994468688965,7.4999995
GOOG,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,101.66,88.18,,102.0,,,6.96,-13.819999694824219,6.96
GOOG,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,101.66,88.18,,102.0,,102.5,-1.0899999,0.10999999940395355,8.07
CCL,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,10.0,8.02,,10.0,,,1.6700001,-1.9799995422363281,1.6700001
CCL,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,10.0,8.02,,10.0,,10.0,-0.20999992,0.07999999821186066,1.91
CCL,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,10.0,8.02,,10.0,,10.0,-0.38999987,0.1500004529953003,3.73
KWEB,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,28.06,30.29,,29.0,,,3.99,-1.2900009155273438,3.99
KWEB,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,28.06,30.29,,29.0,,29.0,-0.51,1.0199990272521973,3.6299999
KWEB,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,28.06,30.29,,29.0,,29.0,-0.99,1.9999990463256836,8.97
VXX,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,14.68,14.2,,15.0,,,1.8900001,-0.8000001907348633,1.8900001
VXX,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,14.68,14.2,,15.0,,15.0,-0.41000003,0.550000011920929,2.01
VXX,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,14.68,14.2,,15.0,,15.0,-0.78,1.0799999237060547,4.5600004
DIS,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,98.74,86.22,,99.0,,,6.84,-12.779998779296875,6.84
DIS,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,98.74,86.22,,99.0,,100.0,-0.78,0.1599999964237213,7.6800003
DIS,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,98.74,86.22,,99.0,,100.0,-2.2799997,1.1900014877319336,15.959999
LCID,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,9.86,6.73,,10.0,,,1.5899999,-3.2699999809265137,1.5899999
LCID,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,9.86,6.73,,10.0,,10.0,-0.28000003,0.05000000074505806,1.7
LCID,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,9.86,6.73,,10.0,,10.0,-0.58000004,0.1099998950958252,3.7599998
C,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,47.75,45.09,,48.0,,,3.04,-2.9099998474121094,3.04
C,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,47.75,45.09,,48.0,,47.5,-1.0,0.6200000047683716,3.96
C,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,47.75,45.09,,48.0,,47.5,-1.37,0.6400001049041748,7.45
MU,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,55.53,49.72,,56.0,,,5.8599997,-6.279998779296875,5.8599997
MU,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,55.53,49.72,,56.0,,57.5,-0.1500001,0.17000000178813934,5.69
MU,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,55.53,49.72,,56.0,,57.5,-1.7200003,1.7700014114379883,13.44
DKNG,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,15.63,11.3,,16.0,,,2.3899999,-4.699999809265137,2.3899999
DKNG,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,15.63,11.3,19.0,16.0,13.0,,-1.1600001,0.0,1.1600001
DKNG,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,15.63,11.3,,16.0,,15.0,-0.9000001,0.05999999865889549,2.98
DKNG,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,15.63,11.3,,16.0,,15.0,-0.7700002,-0.8999998569488525,5.55
PYPL,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,78.56,71.0,,79.0,,,7.8199997,-8.0,7.8199997
PYPL,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,78.56,71.0,,79.0,,80.0,-0.98000026,0.5699999928474426,8.66
PYPL,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,78.56,71.0,,79.0,,80.0,-2.7700005,1.9900002479553223,18.41
SHOP,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,43.27,34.66,,44.0,,,6.7799997,-9.34000015258789,6.7799997
SHOP,long_call_butterfly_hold,2022-12-01,2022-12-30,2022-12-30,,43.27,34.66,54.0,44.0,35.0,,-3.4500008,0.0,4.450001
SHOP,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,43.27,34.66,,44.0,,45.0,-0.6700001,0.14000000059604645,6.85
SHOP,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,43.27,34.66,,44.0,,45.0,-2.2500002,1.2200002670288086,15.809999
GME,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,26.45,18.43,,27.0,,,6.21,-8.569999694824219,6.21
GME,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,26.45,18.43,,27.0,,28.75,-0.46000004,0.1599999964237213,5.92
COIN,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,45.39,35.19,,47.0,,,10.27,-11.810001373291016,10.27
GDX,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,29.99,28.56,,30.0,,,2.6599998,-1.4400005340576172,2.6599998
GDX,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,29.99,28.56,,30.0,,30.0,-0.35000002,0.5,2.67
GDX,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,29.99,28.56,,30.0,,30.0,-0.6800002,0.9299994707107544,6.0
CHPT,short_straddle_hold,2022-12-01,2022-12-30,2022-12-30,,12.32,9.54,,12.5,,,2.38,-2.9600000381469727,2.38
CHPT,long_call_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,12.32,9.54,,12.5,,13.0,-0.029999971,0.05000000074505806,2.25
CHPT,long_straddle_calendar_30_60,2022-12-01,2022-12-30,2022-12-30,2023-01-20,12.32,9.54,,12.5,,13.0,-0.54999983,0.6099998950958252,5.31
