ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
RIG,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,1.25,0.8,,1.5,,,0.52,-0.699999988079071,0.52
SPXU,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,7.89,8.72,,8.0,,,1.38,-0.7200002670288086,1.38
MRK,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,85.47,81.19,,85.5,,,4.84,-4.30999755859375,4.84
EBAY,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,54.61,51.78,,55.0,,,4.69,-3.220001220703125,4.69
CLF,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,6.62,7.06,,6.5,,,0.97,-0.559999942779541,0.97
KODK,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,5.96,8.78,,7.0,,,3.25,-1.7799997329711914,3.25
IQ,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,21.8,23.01,,22.0,,,3.33,-1.010000228881836,3.33
EXPE,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,98.92,92.08,,100.0,,,11.75,-7.9199981689453125,11.75
XLI,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,78.06,77.74,,78.0,,,4.66,-0.26000213623046875,4.66
OPK,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,3.25,3.94,,3.5,,,1.24,-0.440000057220459,1.24
KHC,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,35.03,30.41,,35.0,,,2.68,-4.590000152587891,2.68
EWJ,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,58.17,58.76,,58.0,,,2.5,-0.7599983215332031,2.5
MO,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,43.76,39.03,,43.5,,,2.87,-4.470001220703125,2.87
ABT,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,109.71,106.9,,110.0,,,7.96,-3.0999984741210938,7.96
AXP,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,101.69,101.86,,102.0,,,8.91,-0.1399993896484375,8.91
MPC,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,35.58,28.3,,36.0,,,4.5,-7.700000762939453,4.5
LOW,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,164.75,166.88,,165.0,,,11.559999,-1.8800048828125,11.559999
UNH,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,315.18,312.94,,315.0,,,22.89,-2.05999755859375,22.89
LB,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,29.55,33.19,,30.0,,,4.41,-3.1899986267089844,4.41
SE,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,153.67,156.36,,155.0,,,21.970001,-1.3600006103515625,21.970001
APA,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,14.86,9.68,,15.0,,,2.5500002,-5.319999694824219,2.5500002
XLP,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,65.65,64.24,,65.5,,,2.65,-1.2600021362304688,2.65
Z,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,86.04,108.1,,87.0,,,11.49,-21.099998474121094,11.49
PG,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,138.43,138.64,,139.0,,,6.63,-0.3600006103515625,6.63
AVGO,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,347.93,357.97,,347.5,,,32.48,-10.470001220703125,32.48
BHC,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,16.66,15.78,,17.0,,,2.77,-1.2200002670288086,2.77
BB,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,5.21,4.45,,5.5,,,0.85,-1.0500001907348633,0.85
ETSY,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,119.88,132.14,,122.0,,,17.05,-10.139999389648438,17.05
ETSY,long_call_butterfly_hold,2020-08-31,2020-10-02,2020-10-02,,119.88,132.14,145.0,122.0,100.0,,-8.73,11.860000610351562,9.73
KMI,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,13.85,12.34,,14.0,,,1.11,-1.6599998474121094,1.11
FSLR,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,76.96,67.46,,77.5,,,8.690001,-10.040000915527344,8.690001
RTX,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,61.16,59.09,,61.5,,,5.92,-2.4099998474121094,5.92
TDOC,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,215.53,221.99,,220.0,,,30.330002,-1.9900054931640625,30.330002
KR,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,35.58,34.2,,36.0,,,3.48,-1.7999992370605469,3.48
MMM,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,163.04,160.69,,162.5,,,10.559999,-1.80999755859375,10.559999
AG,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,12.44,9.69,,13.0,,,2.26,-3.310000419616699,2.26
BX,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,53.11,53.88,,53.0,,,3.99,-0.8800010681152344,3.99
XRT,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,52.06,51.38,,52.0,,,3.8899999,-0.6199989318847656,3.8899999
AZN,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,56.11,54.3,,56.5,,,4.69,-2.200000762939453,4.69
TZA,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,15.68,15.81,,16.0,,,3.3000002,-0.18999958038330078,3.3000002
EPD,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,17.54,16.05,,17.5,,,1.3800001,-1.4500007629394531,1.3800001
MAR,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,103.43,95.15,,104.0,,,12.09,-8.849998474121094,12.09
MDT,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,107.94,102.35,,108.0,,,7.3100004,-5.650001525878906,7.3100004
XLY,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,150.82,148.49,,151.0,,,8.43,-2.5099945068359375,8.43
ZS,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,145.06,142.3,,149.0,,,26.76,-6.6999969482421875,26.76
COP,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,37.98,33.09,,38.5,,,4.06,-5.409999847412109,4.06
AIG,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,29.21,28.24,,29.0,,,3.03,-0.7600002288818359,3.03
OKTA,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,214.93,219.6,,217.5,,,26.39,-2.100006103515625,26.39
ULTA,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,232.18,229.83,,235.0,,,26.52,-5.1699981689453125,26.52
TXN,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,142.32,141.46,,143.0,,,9.33,-1.5399932861328125,9.33
UAA,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,9.88,12.07,,10.0,,,1.34,-2.0699996948242188,1.34
CMG,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,1316.31,1255.91,,1325.0,,,110.01,-69.0899658203125,110.01
AGNC,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,14.11,13.94,,14.0,,,0.93,-0.06000041961669922,0.93
SWKS,short_straddle_hold,2020-08-31,2020-10-02,2020-10-02,,144.66,147.42,,146.0,,,12.91,-1.4199981689453125,12.91
SPY,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,351.92,334.77,,352.0,,,15.82,-17.230010986328125,15.82
AAPL,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,134.1,113.6,,135.0,,,15.86,-21.400001525878906,15.86
QQQ,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,299.49,275.51,,300.0,,,21.16,-24.489990234375,21.16
SPX,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,3517.0088,3358.5,,3525.0,,,157.96973,-166.5,157.96973
TSLA,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,476.02,418.06,,520.0,,,151.11,-101.94000244140625,151.11
IWM,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,156.9,153.33,,157.0,,,10.219999,-3.6699981689453125,10.219999
NIO,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,19.99,21.29,,22.0,,,7.15,-0.7099990844726562,7.15
AMD,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,92.09,82.12,,93.5,,,14.139999,-11.379997253417969,14.139999
MSFT,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,226.67,207.26,,227.5,,,20.98,-20.240005493164062,20.98
MSFT,long_call_butterfly_hold,2020-09-01,2020-10-02,2020-10-02,,226.67,207.26,255.0,227.5,200.0,,-11.280001,7.2599945068359375,11.280001
SLV,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,26.15,22.18,,26.5,,,3.4,-4.319999694824219,3.4
BAC,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,25.66,24.2,,25.5,,,2.21,-1.2999992370605469,2.21
VXX,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,27.28,25.46,,29.0,,,7.89,-3.5400009155273438,7.89
BABA,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,296.51,289.32,,300.0,,,34.18,-10.67999267578125,34.18
BABA,long_call_butterfly_hold,2020-09-01,2020-10-02,2020-10-02,,296.51,289.32,350.0,300.0,257.5,,-14.859997,31.82000732421875,22.359997
GLD,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,184.94,178.68,,185.5,,,9.02,-6.82000732421875,9.02
HYG,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,85.17,83.84,,85.0,,,1.86,-1.160003662109375,1.86
AMZN,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,3500.95,3136.81,,3510.0,,,325.84003,-373.18994140625,325.84003
XLF,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,25.05,24.31,,25.0,,,1.7,-0.6900005340576172,1.7
BA,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,172.06,167.5,,175.0,,,24.369999,-7.5,24.369999
AAL,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,13.11,12.91,,13.5,,,3.14,-0.5900001525878906,3.14
GE,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,6.18,6.38,,6.5,,,0.75,-0.11999988555908203,0.75
GE,long_call_butterfly_hold,2020-09-01,2020-10-02,2020-10-02,,6.18,6.38,7.5,6.5,5.5,,-0.42000002,0.880000114440918,0.42000002
NVDA,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,553.22,526.18,,560.0,,,69.66,-33.82000732421875,69.66
DIS,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,133.24,122.62,,134.0,,,10.49,-11.379997253417969,10.49
SNAP,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,22.36,26.74,,22.5,,,2.8200002,-4.239999771118164,2.8200002
F,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,6.83,6.89,,7.0,,,0.73,-0.1100001335144043,0.73
F,long_call_butterfly_hold,2020-09-01,2020-10-02,2020-10-02,,6.83,6.89,8.0,7.0,6.0,,-0.43,0.8899998664855957,0.43
GDX,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,41.56,39.07,,42.0,,,4.48,-2.9300003051757812,4.48
UBER,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,34.19,37.69,,34.5,,,3.86,-3.1899986267089844,3.86
NFLX,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,555.31,504.85,,565.0,,,71.490005,-60.149993896484375,71.490005
INTC,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,50.68,51.22,,51.0,,,3.9099998,-0.220001220703125,3.9099998
T,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,29.43,28.74,,29.5,,,1.4000001,-0.7600002288818359,1.4000001
ROKU,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,179.71,201.55,,182.5,,,29.420002,-19.050003051757812,29.420002
SPCE,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,17.39,20.82,,18.0,,,4.1800003,-2.8199996948242188,4.1800003
WFC,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,24.03,23.97,,24.0,,,2.35,-0.030000686645507812,2.35
CCL,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,16.55,15.18,,17.0,,,4.02,-1.8199996948242188,4.02
TLT,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,163.85,162.78,,164.0,,,5.55,-1.220001220703125,5.55
ZM,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,456.86,485.23,,470.0,,,87.18,-15.230010986328125,87.18
JPM,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,99.87,97.88,,100.0,,,8.309999,-2.1200027465820312,8.309999
MU,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,45.66,46.65,,46.5,,,5.76,-0.15000152587890625,5.76
WMT,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,147.73,140.82,,150.0,,,14.4800005,-9.17999267578125,14.4800005
XOM,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,39.34,32.97,,39.5,,,3.37,-6.529998779296875,3.37
TQQQ,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,169.09,127.2,,175.0,,,35.54,-47.80000305175781,35.54
XLE,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,35.34,29.32,,35.0,,,3.2,-5.680000305175781,3.2
C,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,51.08,43.58,,51.5,,,4.75,-7.9199981689453125,4.75
CSCO,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,41.99,38.34,,42.0,,,2.75,-3.6599998474121094,2.75
DAL,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,30.71,31.69,,31.0,,,4.93,-0.6900005340576172,4.93
PFE,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,36.76,36.43,,37.0,,,2.37,-0.5699996948242188,2.37
BYND,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,134.74,167.03,,137.0,,,21.259998,-30.029998779296875,21.259998
PTON,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,82.89,107.81,,85.0,,,19.7,-22.80999755859375,19.7
JD,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,82.28,76.59,,83.0,,,8.96,-6.410003662109375,8.96
GILD,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,65.8,62.42,,65.5,,,4.0,-3.0800018310546875,4.0
UAL,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,36.05,35.86,,37.0,,,7.48,-1.1399993896484375,7.48
SQQQ,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,20.34,24.37,,21.5,,,5.05,-2.8700008392333984,5.05
PINS,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,38.38,44.0,,39.0,,,6.1099997,-5.0,6.1099997
TLRY,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,6.45,4.79,,6.5,,,1.96,-1.7100000381469727,1.96
M,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,7.01,5.97,,7.5,,,1.8,-1.5300002098083496,1.8
DKNG,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,36.65,63.84,,38.0,,,7.8900003,-25.84000015258789,7.8900003
XOP,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,51.16,41.61,,51.5,,,5.8599997,-9.889999389648438,5.8599997
QCOM,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,121.98,116.09,,122.0,,,10.84,-5.910003662109375,10.84
PLUG,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,14.03,14.18,,14.5,,,3.29,-0.31999969482421875,3.29
OXY,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,12.41,9.85,,13.0,,,1.99,-3.1499996185302734,1.99
DIA,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,286.35,277.37,,286.0,,,14.530001,-8.6300048828125,14.530001
GM,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,29.77,30.52,,30.0,,,3.12,-0.5200004577636719,3.12
PYPL,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,208.89,192.57,,210.0,,,18.939999,-17.42999267578125,18.939999
NCLH,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,16.93,17.21,,17.5,,,4.21,-0.29000091552734375,4.21
SBUX,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,85.78,86.83,,86.0,,,6.2,-0.8300018310546875,6.2
LYFT,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,29.35,27.7,,30.0,,,4.31,-2.299999237060547,4.31
FCX,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,16.07,15.99,,16.5,,,1.99,-0.5100002288818359,1.99
MGM,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,22.74,21.71,,23.0,,,3.65,-1.2900009155273438,3.65
V,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,213.09,201.79,,212.5,,,12.96,-10.710006713867188,12.96
GOLD,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,29.26,27.96,,29.5,,,3.27,-1.5400009155273438,3.27
ACB,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,9.32,4.59,,11.0,,,4.25,-6.409999847412109,4.25
ET,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,6.32,5.4,,6.5,,,0.7,-1.0999999046325684,0.7
VALE,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,11.49,10.39,,11.5,,,1.1899999,-1.109999656677246,1.1899999
CGC,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,16.43,14.05,,16.5,,,3.5800002,-2.4499998092651367,3.5800002
KO,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,49.07,49.49,,49.0,,,2.53,-0.4900016784667969,2.53
NOK,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,4.72,3.82,,5.0,,,0.5,-1.1800000667572021,0.5
PBR,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,8.68,6.85,,9.0,,,1.0,-2.1500000953674316,1.0
FSLY,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,96.18,96.12,,100.0,,,21.58,-3.8799972534179688,21.58
BIDU,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,126.68,125.0,,128.0,,,11.26,-3.0,11.26
GME,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,7.78,9.4,,8.0,,,2.81,-1.3999996185302734,2.81
WYNN,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,86.22,73.12,,88.0,,,13.76,-14.879997253417969,13.76
BMY,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,60.9,59.01,,61.0,,,3.79,-1.9900016784667969,3.79
CRWD,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,142.88,140.24,,150.0,,,33.6,-9.759994506835938,33.6
SHOP,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,1130.5,1033.9,,1150.0,,,161.57999,-116.0999755859375,161.57999
DOCU,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,265.1,219.82,,280.0,,,76.23,-60.17999267578125,76.23
CVS,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,60.33,58.08,,60.5,,,4.1899996,-2.4199981689453125,4.1899996
HD,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,285.85,280.13,,285.0,,,17.98,-4.8699951171875,17.98
VZ,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,59.09,59.34,,59.0,,,2.42,-0.3400001525878906,2.42
XLU,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,58.48,60.69,,58.5,,,3.0900002,-2.1899986267089844,3.0900002
TEVA,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,9.47,9.03,,9.5,,,1.14,-0.4700002670288086,1.14
COST,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,350.99,356.33,,352.5,,,24.130001,-3.829986572265625,24.130001
CMCSA,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,44.95,45.4,,45.0,,,2.8000002,-0.40000152587890625,2.8000002
PCG,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,9.16,9.9,,9.5,,,1.14,-0.39999961853027344,1.14
LUV,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,38.0,38.71,,38.5,,,5.2799997,-0.20999908447265625,5.2799997
UUP,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,24.95,25.37,,25.0,,,0.51,-0.37000083923339844,0.51
TGT,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,150.62,159.35,,150.0,,,9.860001,-9.350006103515625,9.860001
TSM,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,81.31,81.19,,81.5,,,7.91,-0.30999755859375,7.91
UPS,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,162.31,167.46,,162.5,,,12.71,-4.9600067138671875,12.71
ABBV,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,92.03,86.47,,92.5,,,5.3199997,-6.029998779296875,5.3199997
AMC,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,6.07,4.63,,6.0,,,1.61,-1.369999885559082,1.61
NKE,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,114.53,126.68,,115.0,,,10.4,-11.680000305175781,10.4
CVX,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,83.1,71.23,,84.0,,,7.0299997,-12.769996643066406,7.0299997
BP,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,20.79,16.82,,21.0,,,1.8699999,-4.180000305175781,1.8699999
MA,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,355.89,339.93,,357.5,,,24.26,-17.57000732421875,24.26
JNJ,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,151.23,146.86,,152.5,,,7.5,-5.6399993896484375,7.5
MRVL,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,39.03,39.88,,39.5,,,4.0,-0.3800010681152344,4.0
ORCL,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,57.72,59.07,,58.0,,,5.07,-1.0699996948242188,5.07
PENN,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,57.56,73.06,,59.0,,,11.42,-14.05999755859375,11.42
CHWY,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,69.53,56.73,,70.0,,,14.4,-13.270000457763672,14.4
TWLO,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,273.37,290.26,,277.5,,,37.989998,-12.760009765625,37.989998
MS,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,52.47,48.02,,52.5,,,4.29,-4.479999542236328,4.29
HTZ,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,1.44,1.08,,1.5,,,0.39999998,-0.41999995708465576,0.39999998
NUGT,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,96.81,84.25,,100.0,,,21.220001,-15.75,21.220001
RIOT,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,3.72,2.59,,4.0,,,1.5799999,-1.4100000858306885,1.5799999
IBM,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,123.38,120.94,,124.0,,,7.4700003,-3.05999755859375,7.4700003
CAT,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,145.69,150.39,,146.0,,,10.43,-4.3899993896484375,10.43
MCD,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,212.38,223.1,,212.5,,,11.71,-10.600006103515625,11.71
LVS,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,49.72,46.3,,50.0,,,6.01,-3.700000762939453,6.01
AMAT,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,61.64,58.52,,62.0,,,5.94,-3.479999542236328,5.94
CRON,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,5.44,5.04,,5.5,,,1.1,-0.46000003814697266,1.1
HAL,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,16.2,11.31,,16.5,,,1.95,-5.189999580383301,1.95
GDXJ,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,59.25,55.61,,60.0,,,7.45,-4.3899993896484375,7.45
BRK_B,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,217.53,211.96,,217.5,,,10.219999,-5.5399932861328125,10.219999
SPXU,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,7.83,8.72,,8.0,,,1.23,-0.7200002670288086,1.23
MRK,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,84.23,81.19,,84.0,,,4.76,-2.80999755859375,4.76
EBAY,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,53.6,51.78,,54.0,,,4.74,-2.220001220703125,4.74
XLV,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,107.06,104.45,,107.0,,,5.1000004,-2.5500030517578125,5.1000004
CLF,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,6.7,7.06,,7.0,,,1.06,-0.059999942779541016,1.06
KODK,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,7.42,8.78,,9.0,,,4.36,-0.2200002670288086,4.36
DBX,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,21.27,19.22,,21.5,,,2.34,-2.280000686645508,2.34
EXPE,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,99.2,92.08,,100.0,,,11.950001,-7.9199981689453125,11.950001
XLI,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,78.51,77.74,,78.5,,,4.6000004,-0.7600021362304688,4.6000004
KHC,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,34.1,30.41,,34.5,,,2.6100001,-4.090000152587891,2.6100001
WDC,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,37.27,36.0,,37.5,,,4.33,-1.5,4.33
ABT,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,106.32,106.9,,107.0,,,7.5599995,-0.09999847412109375,7.5599995
SLB,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,18.65,15.56,,19.0,,,2.1599998,-3.439999580383301,2.1599998
NEM,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,66.56,62.52,,67.0,,,6.45,-4.479999542236328,6.45
KSS,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,20.99,19.88,,21.5,,,3.43,-1.6200008392333984,3.43
AXP,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,102.15,101.86,,102.0,,,8.68,-0.1399993896484375,8.68
MPC,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,34.9,28.3,,35.5,,,4.32,-7.200000762939453,4.32
LOW,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,166.84,166.88,,167.5,,,12.0,-0.6199951171875,12.0
UNH,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,312.23,312.94,,312.5,,,22.81,-0.44000244140625,22.81
LB,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,31.45,33.19,,32.0,,,5.4,-1.1899986267089844,5.4
APA,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,14.84,9.68,,15.0,,,2.49,-5.319999694824219,2.49
XLP,short_straddle_hold,2020-09-01,2020-10-02,2020-10-02,,65.56,64.24,,65.5,,,2.62,-1.2600021362304688,2.62
