ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
PLUG,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,12.93,11.69,,13.5,,,2.8200002,-1.8100004196166992,2.8200002
PLUG,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,12.93,11.69,,13.5,,14.0,-0.26,0.2800000011920929,2.52
OXY,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,12.98,10.23,,13.0,,,1.8199999,-2.770000457763672,1.8199999
OXY,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,12.98,10.23,,13.0,,13.0,-0.34000003,0.11999999731779099,2.1399999
OXY,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,12.98,10.23,,13.0,,13.0,-0.6700001,0.22999954223632812,4.31
DIA,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,285.84,271.31,,286.0,,,12.61,-14.69000244140625,12.61
GM,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,29.76,29.05,,30.0,,,2.92,-0.9500007629394531,2.92
GM,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,29.76,29.05,,30.0,,30.0,-0.54999995,0.8199999928474426,3.23
GM,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,29.76,29.05,,30.0,,30.0,-1.0699998,1.6299991607666016,6.91
PYPL,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,204.99,187.13,,205.0,,,16.130001,-17.8699951171875,16.130001
PYPL,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,204.99,187.13,,205.0,,210.0,-1.0200005,1.0199999809265137,17.08
NCLH,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,16.68,16.49,,17.0,,,3.3600001,-0.5100002288818359,3.3600001
NCLH,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,16.68,16.49,,17.0,,17.5,-0.47000003,1.0399999618530273,3.49
NCLH,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,16.68,16.49,,17.0,,17.5,-1.4099998,2.5699996948242188,8.13
SBUX,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,83.45,84.27,,84.0,,,5.36,-0.26999664306640625,5.36
SBUX,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,83.45,84.27,,84.0,,85.0,-0.39999986,1.8500032424926758,5.34
SBUX,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,83.45,84.27,,84.0,,85.0,-1.8399997,4.660003185272217,12.559999
LYFT,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,29.68,27.32,,30.0,,,3.9099998,-2.6800003051757812,3.9099998
LYFT,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,29.68,27.32,,30.0,,30.0,-0.6700001,0.5699999928474426,4.25
LYFT,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,29.68,27.32,,30.0,,30.0,-1.3200002,1.1299996376037598,9.139999
FCX,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,14.98,15.27,,15.0,,,1.6,-0.2700004577636719,1.6
FCX,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,14.98,15.27,,15.0,,15.0,-0.28000003,0.5999995470046997,1.8800001
FCX,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,14.98,15.27,,15.0,,15.0,-0.56000006,1.2099995613098145,3.7600002
MRNA,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,68.03,69.58,,70.5,,,15.41,-0.9199981689453125,15.41
MGM,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,22.91,22.04,,23.5,,,3.31,-1.4599990844726562,3.31
MGM,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,22.91,22.04,,23.5,,24.0,-0.46000004,0.6000000238418579,3.2
MGM,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,22.91,22.04,,23.5,,24.0,-1.4100002,1.7000008821487427,8.03
V,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,211.35,197.07,,212.5,,,11.65,-15.42999267578125,11.65
V,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,211.35,197.07,,212.5,,210.0,-3.4800005,1.0,13.96
GOLD,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,28.69,27.72,,29.0,,,2.94,-1.2800006866455078,2.94
GOLD,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,28.69,27.72,,29.0,,29.0,-0.46000004,0.5799999833106995,3.04
GOLD,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,28.69,27.72,,29.0,,29.0,-0.91999984,1.1399993896484375,6.8
ET,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,6.53,5.44,,6.5,,,0.65999997,-1.059999942779541,0.65999997
ET,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,6.53,5.44,,6.5,,7.0,0.06999999,0.009999999776482582,0.61
ET,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,6.53,5.44,,6.5,,7.0,-0.36000004,0.5099999904632568,1.68
VALE,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,10.93,10.69,,11.0,,,1.04,-0.3100004196166992,1.04
VALE,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,10.93,10.69,,11.0,,11.0,-0.16,0.28999999165534973,1.0
VALE,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,10.93,10.69,,11.0,,11.0,-0.36,0.5699995756149292,2.4399998
CGC,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,16.52,14.11,,17.0,,,2.08,-2.890000343322754,2.08
CGC,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,16.52,14.11,,17.0,,17.5,-0.22000003,0.11999999731779099,1.76
CGC,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,16.52,14.11,,17.0,,17.5,-1.1500001,0.739999532699585,5.31
KO,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,48.33,48.53,,48.0,,,2.27,-0.529998779296875,2.27
KO,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,48.33,48.53,,48.0,,47.5,-0.71000004,1.2000012397766113,2.97
KO,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,48.33,48.53,,48.0,,47.5,-0.95000005,1.8700013160705566,5.4900002
NOK,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,5.04,3.77,,5.0,,,0.41,-1.2300000190734863,0.41
NOK,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,5.04,3.77,,5.0,,5.0,-0.06999999,0.019999999552965164,0.51
NOK,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,5.04,3.77,,5.0,,5.0,-0.13999999,0.019999980926513672,0.96
KRE,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,39.47,34.44,,39.5,,,3.61,-5.060001373291016,3.61
FSLY,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,95.12,91.69,,99.0,,,20.529999,-7.30999755859375,20.529999
FSLY,long_call_butterfly_hold,2020-08-27,2020-09-25,2020-09-25,,95.12,91.69,130.0,99.0,75.0,,-7.5700006,16.69000244140625,14.570001
FSLY,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,95.12,91.69,,99.0,,100.0,-2.9399996,4.440000057220459,19.939999
BBBY,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,11.97,14.57,,12.5,,,2.15,-2.0699996948242188,2.15
BBBY,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,11.97,14.57,,12.5,,13.0,-0.33999997,0.29000020027160645,1.96
BBBY,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,11.97,14.57,,12.5,,13.0,-1.2199999,1.0800001621246338,5.5200005
GME,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,5.24,10.07,,5.5,,,1.45,-4.569999694824219,1.45
RCL,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,66.62,64.53,,68.0,,,10.77,-3.470001220703125,10.77
RCL,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,66.62,64.53,,68.0,,70.0,-1.44,2.630000114440918,10.639999
RCL,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,66.62,64.53,,68.0,,70.0,-4.7,7.179999351501465,26.240002
WYNN,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,86.82,72.3,,88.5,,,12.639999,-16.199996948242188,12.639999
WYNN,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,86.82,72.3,,88.5,,90.0,-1.3400002,0.5899999737739563,12.42
BMY,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,62.64,59.43,,63.0,,,3.38,-3.5699996948242188,3.38
BMY,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,62.64,59.43,,63.0,,62.5,-0.68000007,0.2800000011920929,3.68
CRWD,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,117.57,136.94,,120.0,,,18.86,-16.94000244140625,18.86
CRWD,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,117.57,136.94,,120.0,,120.0,-1.9800005,1.6899967193603516,18.619999
CRWD,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,117.57,136.94,,120.0,,120.0,-4.0699997,3.2599968910217285,41.79
DOCU,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,215.39,212.33,,220.0,,,33.59,-7.6699981689453125,33.59
DOCU,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,215.39,212.33,,220.0,,220.0,-3.6899996,8.600000381469727,32.79
DOCU,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,215.39,212.33,,220.0,,220.0,-7.42,17.160001754760742,74.600006
INO,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,11.78,16.9,,13.0,,,3.92,-3.8999996185302734,3.92
CVS,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,63.48,57.26,,63.5,,,3.56,-6.240001678466797,3.56
CVS,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,63.48,57.26,,63.5,,62.5,-1.1700001,0.17000000178813934,4.71
CVS,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,63.48,57.26,,63.5,,62.5,-1.3100001,-0.6800017356872559,8.43
HD,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,289.22,268.83,,290.0,,,16.75,-21.170013427734375,16.75
HD,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,289.22,268.83,,290.0,,290.0,-3.1999998,1.0099999904632568,17.7
HD,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,289.22,268.83,,290.0,,290.0,-6.21,1.9299869537353516,39.71
VZ,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,59.53,59.28,,60.0,,,2.33,-0.720001220703125,2.33
VZ,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,59.53,59.28,,60.0,,60.0,-0.33999997,0.550000011920929,2.22
VZ,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,59.53,59.28,,60.0,,60.0,-1.1100001,1.6199986934661865,5.77
XLU,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,59.0,58.5,,59.0,,,2.94,-0.5,2.94
XLU,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,59.0,58.5,,59.0,,59.0,-0.44000006,0.8500000238418579,3.02
XLU,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,59.0,58.5,,59.0,,59.0,-0.99,1.6800000667572021,6.87
TEVA,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,9.51,8.68,,9.5,,,1.05,-0.8199996948242188,1.05
TEVA,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,9.51,8.68,,9.5,,10.0,0.01999998,0.05999999865889549,1.02
TEVA,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,9.51,8.68,,9.5,,10.0,-0.43000007,0.6100003123283386,2.53
FDX,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,217.9,250.03,,220.0,,,22.939999,-30.029998779296875,22.939999
FDX,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,217.9,250.03,,220.0,,220.0,-2.1000004,1.5100021362304688,22.16
FDX,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,217.9,250.03,,220.0,,220.0,-3.7600012,2.7100021839141846,49.64
GS,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,210.76,194.54,,210.0,,,14.690001,-15.460006713867188,14.690001
GS,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,210.76,194.54,,210.0,,210.0,-3.31,2.109999895095825,17.61
COST,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,346.61,342.83,,347.5,,,20.220001,-4.670013427734375,20.220001
COST,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,346.61,342.83,,347.5,,350.0,-1.2699995,4.840000152587891,20.630001
COST,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,346.61,342.83,,347.5,,350.0,-5.1099987,12.089986801147461,45.550003
XLK,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,122.34,113.83,,123.0,,,8.09,-9.169998168945312,8.09
XLK,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,122.34,113.83,,123.0,,123.0,-1.3800001,0.4300000071525574,8.64
CMCSA,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,44.69,46.23,,45.0,,,2.47,-1.2299995422363281,2.47
CMCSA,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,44.69,46.23,,45.0,,45.0,-0.37,0.610000491142273,2.5300002
CMCSA,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,44.69,46.23,,45.0,,45.0,-0.9,1.4100005626678467,5.84
PCG,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,9.22,9.94,,9.5,,,1.05,-0.4399995803833008,1.05
PCG,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,9.22,9.94,,9.5,,9.0,-0.46999997,0.6400004625320435,1.19
PCG,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,9.22,9.94,,9.5,,9.0,-0.43,0.7800004482269287,2.5299997
UNG,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,14.48,12.61,,14.5,,,1.77,-1.890000343322754,1.77
UNG,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,14.48,12.61,,14.5,,15.0,0.00999999,0.15000000596046448,1.75
LUV,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,37.65,37.16,,38.0,,,4.66,-0.8400001525878906,4.66
LUV,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,37.65,37.16,,38.0,,37.5,-1.04,1.649999976158142,5.32
LUV,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,37.65,37.16,,38.0,,37.5,-1.5300002,2.7799997329711914,10.85
UUP,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,25.12,25.55,,25.0,,,0.44,-0.5499992370605469,0.44
UUP,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,25.12,25.55,,25.0,,25.0,-0.06999999,0.020000755786895752,0.63
UUP,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,25.12,25.55,,25.0,,25.0,-0.14,0.040000755339860916,1.02
TGT,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,150.6,154.43,,150.0,,,8.71,-4.42999267578125,8.71
TGT,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,150.6,154.43,,150.0,,150.0,-1.5900002,2.250007152557373,10.93
TGT,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,150.6,154.43,,150.0,,150.0,-3.1200004,4.440007209777832,20.54
TSM,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,80.83,78.48,,81.0,,,6.6,-2.5199966430664062,6.6
TSM,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,80.83,78.48,,81.0,,80.0,-1.6100001,2.430000066757202,7.81
TSM,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,80.83,78.48,,81.0,,80.0,-2.2400002,3.8600034713745117,15.44
UPS,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,160.2,165.83,,160.0,,,9.88,-5.8300018310546875,9.88
UPS,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,160.2,165.83,,160.0,,160.0,-1.29,2.569997787475586,11.43
UPS,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,160.2,165.83,,160.0,,160.0,-2.5500002,5.139997482299805,22.31
ABBV,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,94.49,86.16,,94.5,,,5.06,-8.339996337890625,5.06
ABBV,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,94.49,86.16,,94.5,,95.0,-0.53999996,0.11999999731779099,5.6
ABBV,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,94.49,86.16,,94.5,,95.0,-2.32,1.9600038528442383,12.440001
AMC,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,6.67,4.87,,6.5,,,1.8700001,-1.630000114440918,1.8700001
AMC,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,6.67,4.87,,6.5,,7.0,0.0,0.03999999910593033,1.6
AMC,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,6.67,4.87,,6.5,,7.0,-0.63999987,0.7799997329711914,4.38
RUT,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,1567.3,1470.07,,1570.0,,,90.8,-99.9300537109375,90.8
NKE,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,111.13,123.97,,112.0,,,8.8,-11.970001220703125,8.8
NKE,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,111.13,123.97,,112.0,,110.0,-1.9999998,2.4299983978271484,9.78
NKE,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,111.13,123.97,,112.0,,110.0,-2.0099998,2.8099985122680664,19.61
AMRN,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,7.63,3.81,,8.5,,,2.15,-4.690000057220459,2.15
AMRN,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,7.63,3.81,,8.5,,8.0,-0.15999997,0.0,1.92
CVX,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,84.89,71.83,,85.5,,,6.25,-13.669998168945312,6.25
CVX,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,84.89,71.83,,85.5,,85.0,-1.47,0.11999999731779099,7.1099997
CVX,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,84.89,71.83,,85.5,,85.0,-2.4,-0.2799978256225586,14.9
BP,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,21.19,17.84,,21.5,,,1.77,-3.6599998474121094,1.77
BP,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,21.19,17.84,,21.5,,21.0,-0.55999994,0.05000000074505806,2.02
BP,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,21.19,17.84,,21.5,,21.0,-0.61,-0.4199998378753662,4.15
MA,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,355.95,331.95,,357.5,,,21.18,-25.54998779296875,21.18
MA,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,355.95,331.95,,357.5,,360.0,-2.71,1.2100000381469727,22.73
JNJ,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,152.97,145.33,,152.5,,,6.6099997,-7.1699981689453125,6.6099997
JNJ,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,152.97,145.33,,152.5,,155.0,-0.11000013,0.5099999904632568,7.23
JNJ,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,152.97,145.33,,152.5,,155.0,-2.6500006,3.420001983642578,15.87
ORCL,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,57.25,59.83,,57.5,,,4.8599997,-2.3300018310546875,4.8599997
ORCL,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,57.25,59.83,,57.5,,57.5,-0.3800001,0.5899982452392578,4.98
ORCL,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,57.25,59.83,,57.5,,57.5,-0.90000033,1.3399982452392578,10.62
PENN,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,55.25,70.03,,56.0,,,9.41,-14.029998779296875,9.41
PENN,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,55.25,70.03,,56.0,,60.0,-0.5100002,-2.299999237060547,8.83
PENN,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,55.25,70.03,,56.0,,60.0,-4.6800003,-0.5599992275238037,23.5
CHWY,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,57.36,56.14,,58.5,,,9.46,-2.3600006103515625,9.46
CHWY,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,57.36,56.14,,58.5,,60.0,-0.36000013,1.75,8.719999
CHWY,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,57.36,56.14,,58.5,,60.0,-2.2599998,4.979999542236328,21.18
TWLO,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,262.7,245.1,,265.0,,,31.29,-19.899993896484375,31.29
TWLO,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,262.7,245.1,,265.0,,270.0,-3.04,5.400000095367432,32.26
MS,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,52.66,46.84,,53.0,,,3.79,-6.159999847412109,3.79
MS,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,52.66,46.84,,53.0,,52.5,-1.02,0.23999999463558197,4.5
MS,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,52.66,46.84,,53.0,,52.5,-1.53,-0.07999992370605469,9.110001
RIOT,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,3.29,2.7,,3.5,,,1.3499999,-0.7999999523162842,1.3499999
IBM,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,124.99,119.02,,125.0,,,6.99,-5.980003356933594,6.99
IBM,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,124.99,119.02,,125.0,,125.0,-1.1800001,0.8399999737739563,8.24
IBM,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,124.99,119.02,,125.0,,125.0,-2.3300004,1.6099967956542969,16.31
CAT,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,143.68,145.7,,144.0,,,9.360001,-1.6999969482421875,9.360001
CAT,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,143.68,145.7,,144.0,,145.0,-1.1599998,3.3100032806396484,10.18
CAT,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,143.68,145.7,,144.0,,145.0,-3.2899995,7.600003242492676,22.01
MCD,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,213.42,218.01,,212.5,,,10.02,-5.5099945068359375,10.02
MCD,long_call_butterfly_hold,2020-08-27,2020-09-25,2020-09-25,,213.42,218.01,225.0,212.5,200.0,,-5.38,6.9900054931640625,5.38
MCD,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,213.42,218.01,,212.5,,210.0,-3.4300003,4.850005149841309,13.17
MCD,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,213.42,218.01,,212.5,,210.0,-4.2699995,7.1300048828125,24.31
AMAT,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,62.31,58.09,,62.5,,,5.15,-4.409999847412109,5.15
AMAT,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,62.31,58.09,,62.5,,62.5,-1.01,0.7099999785423279,5.9700003
AMAT,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,62.31,58.09,,62.5,,62.5,-1.9499998,1.3600001335144043,12.25
CRON,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,5.43,5.08,,5.5,,,0.73,-0.4200000762939453,0.73
GOOG,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,1640.68,1445.46,,1650.0,,,128.17,-204.5400390625,128.17
HAL,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,16.01,12.4,,16.0,,,1.8299999,-3.6000003814697266,1.8299999
HAL,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,16.01,12.4,,16.0,,16.0,-0.34000003,0.05000000074505806,2.1399999
HAL,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,16.01,12.4,,16.0,,16.0,-0.68000007,0.08999967575073242,4.34
GDXJ,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,57.52,54.35,,58.0,,,6.76,-3.6500015258789062,6.76
GDXJ,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,57.52,54.35,,58.0,,59.0,-0.74,0.9300000071525574,7.08
BRK_B,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,217.3,210.01,,217.5,,,10.16,-7.4900054931640625,10.16
BRK_B,long_call_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,217.3,210.01,,217.5,,220.0,-0.63999987,1.2799999713897705,10.639999
BRK_B,long_straddle_calendar_30_60,2020-08-27,2020-09-25,2020-09-25,2020-10-16,217.3,210.01,,217.5,,220.0,-3.7000003,4.8899946212768555,24.02
RIG,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,1.22,0.8,,1.5,,,0.46,-0.699999988079071,0.46
SPXU,short_straddle_hold,2020-08-27,2020-09-25,2020-09-25,,8.03,9.27,,8.0,,,1.0699999,-1.2700004577636719,1.0699999
