ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
SOXS,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,21.63,20.4,,22.0,,,4.17,-1.6000003814697266,4.17
CLF,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,12.95,9.52,,13.0,,,1.5699999,-3.479999542236328,1.5699999
ZIM,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,20.04,22.5,,20.16,,,3.21,-2.3400001525878906,3.21
IREN,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,12.56,11.39,,13.5,,,3.48,-2.109999656677246,3.48
RKLB,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,24.16,28.56,,25.0,,,6.07,-3.559999465942383,6.07
WULF,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,7.41,6.12,,8.0,,,2.18,-1.880000114440918,2.18
TMF,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,50.36,39.73,,50.5,,,4.58,-10.770000457763672,4.58
PINS,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,30.26,31.02,,31.0,,,2.3400002,-0.020000457763671875,2.3400002
NCLH,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,28.3,25.3,,29.0,,,2.76,-3.700000762939453,2.76
AMAT,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,183.74,170.05,,185.0,,,13.72,-14.949996948242188,13.72
CHPT,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,1.19,1.17,,1.5,,,0.45999998,-0.33000004291534424,0.45999998
IEF,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,94.93,92.34,,95.0,,,1.6,-2.660003662109375,1.6
AGNC,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,9.61,9.44,,9.5,,,0.45,-0.06000041961669922,0.45
V,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,316.05,314.55,,320.0,,,11.25,-5.45001220703125,11.25
JBLU,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,6.24,7.48,,6.5,,,0.84000003,-0.9800000190734863,0.84000003
JNJ,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,154.79,144.1,,155.0,,,5.16,-10.899993896484375,5.16
DVN,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,37.61,33.94,,38.0,,,2.37,-4.060001373291016,2.37
MO,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,57.16,53.04,,57.0,,,2.43,-3.9599990844726562,2.43
RDDT,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,141.52,177.11,,145.0,,,21.27,-32.11000061035156,21.27
XPEV,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,12.66,11.7,,13.0,,,2.06,-1.3000001907348633,2.06
FDX,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,297.23,274.36,,300.0,,,27.279999,-25.6400146484375,27.279999
NVAX,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,8.73,8.8,,9.0,,,1.59,-0.19999980926513672,1.59
NEE,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,77.03,72.19,,78.0,,,4.24,-5.80999755859375,4.24
LUNR,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,14.48,21.86,,15.5,,,4.22,-6.3600006103515625,4.22
CORZ,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,15.73,15.48,,17.0,,,3.6799998,-1.5200004577636719,3.6799998
QS,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,5.2,6.0,,5.5,,,0.88,-0.5,0.88
LUMN,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,7.08,5.67,,8.0,,,1.44,-2.3299999237060547,1.44
ENVX,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,10.13,12.62,,10.0,,,2.08,-2.619999885559082,2.08
NVO,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,108.85,87.7,,111.0,,,13.469999,-23.300003051757812,13.469999
UNH,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,605.67,513.75,,610.0,,,30.95,-96.25,30.95
PEP,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,162.82,149.92,,165.0,,,6.68,-15.080001831054688,6.68
LULU,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,332.62,378.6,,340.0,,,40.510002,-38.600006103515625,40.510002
LULU,long_call_butterfly_hold,2024-12-02,2025-01-03,2025-01-03,,332.62,378.6,400.0,340.0,290.0,,-16.57,11.399993896484375,26.57
IONQ,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,32.04,47.44,,34.0,,,9.41,-13.439998626708984,9.41
SPXS,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,5.81,6.12,,6.0,,,0.47000003,-0.11999988555908203,0.47000003
BB,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,2.56,3.69,,2.5,,,0.39,-1.190000057220459,0.39
IBIT,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,54.5,56.06,,55.5,,,7.58,-0.5600013732910156,7.58
MBLY,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,17.38,21.72,,18.0,,,3.19,-3.719999313354492,3.19
CAT,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,402.94,363.47,,405.0,,,20.89,-41.529998779296875,20.89
BILI,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,19.96,17.02,,20.5,,,2.87,-3.479999542236328,2.87
LUV,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,33.14,33.57,,33.0,,,2.45,-0.5699996948242188,2.45
VST,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,153.88,162.05,,155.0,,,20.189999,-7.0500030517578125,20.189999
MCD,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,291.92,294.52,,295.0,,,10.48,-0.480010986328125,10.48
GE,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,180.38,172.11,,180.0,,,10.73,-7.8899993896484375,10.73
ACHR,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,7.33,11.45,,8.5,,,3.15,-2.9499998092651367,3.15
PATH,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,14.52,13.22,,15.0,,,2.62,-1.7799997329711914,2.62
RIG,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,4.37,3.95,,4.5,,,0.59000003,-0.5499999523162842,0.59000003
FUBO,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,1.69,1.44,,2.0,,,0.48,-0.559999942779541,0.48
TTD,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,134.09,121.17,,135.0,,,9.92,-13.830001831054688,9.92
ABBV,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,181.74,181.24,,185.0,,,8.4,-3.7599945068359375,8.4
BP,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,29.01,30.46,,29.0,,,1.61,-1.4599990844726562,1.61
LRCX,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,78.53,75.18,,79.0,,,6.91,-3.8199996948242188,6.91
KSS,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,15.52,14.13,,15.5,,,1.76,-1.369999885559082,1.76
APA,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,22.4,23.39,,22.5,,,1.94,-0.8899993896484375,1.94
CLOV,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,3.46,3.31,,3.5,,,0.59000003,-0.19000005722045898,0.59000003
PG,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,179.57,165.05,,180.0,,,5.82,-14.949996948242188,5.82
WOLF,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,11.03,7.16,,12.0,,,3.6799998,-4.840000152587891,3.6799998
WYNN,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,96.55,83.69,,97.0,,,7.05,-13.30999755859375,7.05
ONON,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,58.73,56.71,,59.0,,,5.26,-2.2900009155273438,5.26
OKLO,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,22.46,27.16,,23.5,,,5.75,-3.6599998474121094,5.75
OPEN,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,2.13,1.67,,2.5,,,0.63,-0.8300000429153442,0.63
OPEN,long_call_butterfly_hold,2024-12-02,2025-01-03,2025-01-03,,2.13,1.67,3.5,2.5,1.5,,-0.45,0.16999995708465576,0.45
KHC,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,31.57,30.77,,32.0,,,1.3199999,-1.2299995422363281,1.3199999
ZS,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,208.36,185.43,,210.0,,,24.93,-24.57000732421875,24.93
SEDG,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,15.98,15.36,,17.0,,,4.27,-1.640000343322754,4.27
AXP,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,302.25,302.83,,305.0,,,15.27,-2.170013427734375,15.27
APP,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,339.75,348.86,,350.0,,,52.25,-1.1400146484375,52.25
DASH,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,176.19,174.82,,177.5,,,11.67,-2.67999267578125,11.67
BX,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,187.47,175.7,,190.0,,,10.76,-14.300003051757812,10.76
BITF,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,2.04,1.73,,2.0,,,0.57,-0.26999998092651367,0.57
PENN,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,22.32,18.64,,22.5,,,1.96,-3.8600006103515625,1.96
CPNG,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,24.94,22.46,,25.0,,,1.88,-2.5400009155273438,1.88
APLD,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,9.71,9.03,,10.5,,,2.78,-1.4700002670288086,2.78
DG,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,77.81,74.7,,80.0,,,11.96,-5.3000030517578125,11.96
XLK,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,236.07,235.45,,237.5,,,9.05,-2.0500030517578125,9.05
HPQ,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,36.44,33.06,,36.0,,,2.23,-2.9399986267089844,2.23
FUTU,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,85.56,80.82,,87.0,,,11.29,-6.180000305175781,11.29
CPRI,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,23.48,20.41,,24.0,,,2.58,-3.5900001525878906,2.58
TIGR,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,5.88,6.58,,6.0,,,1.02,-0.5799999237060547,1.02
AMGN,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,277.51,261.08,,280.0,,,13.860001,-18.920013427734375,13.860001
IQ,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,2.19,1.96,,2.5,,,0.45999998,-0.5399999618530273,0.45999998
IOVA,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,9.14,7.65,,9.5,,,1.9200001,-1.8499999046325684,1.9200001
RCL,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,246.97,228.13,,250.0,,,17.77,-21.8699951171875,17.77
BTU,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,23.52,20.19,,24.0,,,2.08,-3.809999465942383,2.08
BTBT,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,4.58,3.68,,5.0,,,1.5799999,-1.3199999332427979,1.5799999
SMR,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,27.64,20.91,,29.0,,,7.2700005,-8.09000015258789,7.2700005
HL,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,5.44,5.11,,5.5,,,0.58,-0.3899998664855957,0.58
TJX,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,126.09,120.91,,127.0,,,4.66,-6.089996337890625,4.66
XHB,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,122.86,104.82,,123.0,,,7.06,-18.18000030517578,7.06
EOSE,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,2.92,5.62,,3.0,,,0.92,-2.619999885559082,0.92
MTCH,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,33.09,32.65,,34.0,,,3.6100001,-1.3499984741210938,3.6100001
OKTA,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,80.69,80.52,,83.0,,,12.49,-2.4800033569335938,12.49
GRAB,short_straddle_hold,2024-12-02,2025-01-03,2025-01-03,,5.17,4.79,,5.0,,,0.62,-0.21000003814697266,0.62
SPY,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,603.66,591.55,,605.0,,,13.969999,-13.45001220703125,13.969999
SPY,long_call_calendar_30_60,2024-12-03,2025-01-03,2025-01-03,2025-01-31,603.66,591.55,,605.0,,608.0,-3.6600003,2.380000114440918,17.28
SPY,long_straddle_calendar_30_60,2024-12-03,2025-01-03,2025-01-03,2025-01-31,603.66,591.55,,605.0,,608.0,-7.9300013,6.499987602233887,35.87
QQQ,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,516.16,518.38,,518.0,,,16.77,-0.3800048828125,16.77
QQQ,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,516.16,518.38,540.0,518.0,489.0,,-15.57,28.6199951171875,15.57
QQQ,long_call_calendar_30_60,2024-12-03,2025-01-03,2025-01-03,2025-01-31,516.16,518.38,,518.0,,520.0,-4.5200005,10.109994888305664,21.18
QQQ,long_straddle_calendar_30_60,2024-12-03,2025-01-03,2025-01-03,2025-01-31,516.16,518.38,,518.0,,520.0,-9.0199995,20.43999481201172,42.56
NVDA,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,139.95,144.52,,141.0,,,11.469999,-3.5200042724609375,11.469999
NVDA,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,139.95,144.52,157.5,141.0,125.0,,-6.5600004,12.479995727539062,7.0600004
TSLA,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,348.66,409.67,,355.0,,,42.28,-54.670013427734375,42.28
TSLA,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,348.66,409.67,420.0,355.0,305.0,,-16.419998,-4.670013427734375,31.419998
IWM,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,239.82,224.56,,240.0,,,11.33,-15.44000244140625,11.33
AAPL,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,242.41,242.9,,245.0,,,9.32,-2.100006103515625,9.32
AMD,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,141.9,125.16,,145.0,,,11.950001,-19.839996337890625,11.950001
AMZN,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,212.61,223.54,,215.0,,,11.68,-8.539993286132812,11.68
AMZN,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,212.61,223.54,230.0,215.0,195.0,,-10.389999,11.460006713867188,10.389999
PLTR,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,70.99,79.58,,72.0,,,8.96,-7.5800018310546875,8.96
PLTR,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,70.99,79.58,85.0,72.0,61.0,,-3.8799996,3.4199981689453125,5.8799996
TLT,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,93.06,87.21,,93.0,,,2.65,-5.790000915527344,2.65
TLT,long_call_calendar_30_60,2024-12-03,2025-01-03,2025-01-03,2025-01-31,93.06,87.21,,93.0,,94.0,-0.41999996,0.10000000149011612,3.1999998
META,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,611.05,603.42,,615.0,,,38.87,-11.58001708984375,38.87
META,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,611.05,603.42,670.0,615.0,565.0,,-18.93,38.41998291015625,23.93
MARA,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,24.98,19.37,,27.0,,,7.4799995,-7.629999160766602,7.4799995
INTC,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,22.48,20.55,,23.0,,,2.51,-2.450000762939453,2.51
INTC,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,22.48,20.55,27.0,23.0,20.0,,-1.0100002,0.5499992370605469,2.0100002
SMCI,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,40.65,33.16,,43.0,,,11.52,-9.84000015258789,11.52
MSFT,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,430.67,422.01,,435.0,,,17.19,-12.989990234375,17.19
SLV,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,28.3,26.97,,28.5,,,1.74,-1.5300006866455078,1.74
SLV,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,28.3,26.97,31.0,28.5,26.5,,-0.63999987,0.4699993133544922,1.1399999
GOOGL,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,171.06,191.7,,170.0,,,8.51,-21.699996948242188,8.51
GOOGL,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,171.06,191.7,185.0,170.0,160.0,,-3.1100006,-5.0,8.110001
SOFI,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,15.93,14.76,,16.0,,,2.16,-1.239999771118164,2.16
COIN,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,308.28,269.86,,315.0,,,54.58,-45.1400146484375,54.58
SQQQ,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,31.38,29.88,,31.5,,,3.4299998,-1.6200008392333984,3.4299998
RIVN,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,11.91,16.52,,12.0,,,1.81,-4.520000457763672,1.81
RIVN,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,11.91,16.52,15.0,12.0,10.0,,-0.59000015,-1.0,1.5900002
BABA,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,85.65,85.33,,87.0,,,6.86,-1.6699981689453125,6.86
MSTR,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,372.6,340.48,,400.0,,,113.04,-59.519989013671875,113.04
MU,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,99.77,90.12,,101.0,,,12.67,-10.879997253417969,12.67
PFE,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,25.56,26.62,,26.0,,,1.4000001,-0.6200008392333984,1.4000001
SOXL,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,29.55,29.89,,30.5,,,5.45,-0.6100006103515625,5.45
BAC,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,46.7,44.77,,47.0,,,2.15,-2.229999542236328,2.15
BAC,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,46.7,44.77,50.0,47.0,44.0,,-1.32,0.7700004577636719,1.32
GLD,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,243.96,243.44,,245.0,,,8.23,-1.55999755859375,8.23
AMC,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,4.86,4.04,,5.0,,,0.82,-0.9600000381469727,0.82
HOOD,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,38.31,40.9,,39.0,,,5.64,-1.9000015258789062,5.64
XLF,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,50.5,48.56,,50.5,,,1.5699999,-1.9399986267089844,1.5699999
NIO,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,4.62,4.64,,5.0,,,0.9,-0.3600001335144043,0.9
NIO,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,4.62,4.64,6.5,5.0,4.0,,-0.3,0.6399998664855957,0.8
C,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,71.35,70.74,,72.0,,,3.3200002,-1.2600021362304688,3.3200002
TSM,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,197.99,208.72,,200.0,,,14.93,-8.720001220703125,14.93
TSM,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,197.99,208.72,220.0,200.0,180.0,,-8.170001,11.279998779296875,8.170001
GOOG,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,172.74,193.06,,175.0,,,8.4,-18.05999755859375,8.4
BA,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,155.08,170.04,,155.0,,,11.469999,-15.039993286132812,11.469999
AVGO,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,167.06,231.82,,170.0,,,17.17,-61.82000732421875,17.17
RIOT,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,12.2,12.24,,13.0,,,3.26,-0.7600002288818359,3.26
F,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,10.84,9.9,,11.0,,,0.65999997,-1.1000003814697266,0.65999997
F,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,10.84,9.9,12.0,11.0,10.0,,-0.47000003,0.0,0.47000003
AAL,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,14.48,16.96,,14.5,,,1.28,-2.4599990844726562,1.28
NFLX,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,899.07,884.93,,905.0,,,49.66,-20.07000732421875,49.66
ARM,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,140.05,140.28,,142.0,,,15.190001,-1.720001220703125,15.190001
UBER,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,71.51,64.79,,72.0,,,5.0,-7.209999084472656,5.0
JPM,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,245.38,243.03,,245.0,,,10.26,-1.970001220703125,10.26
DIS,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,116.58,111.1,,117.0,,,4.96,-5.900001525878906,4.96
SMH,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,247.85,251.87,,247.5,,,16.08,-4.3699951171875,16.08
KRE,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,66.48,60.54,,66.5,,,4.05,-5.959999084472656,4.05
NKE,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,78.86,73.42,,80.0,,,7.67,-6.5800018310546875,7.67
SBUX,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,101.62,92.54,,102.0,,,5.21,-9.459999084472656,5.21
SNAP,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,12.77,11.87,,13.0,,,1.6500001,-1.130000114440918,1.6500001
WMT,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,93.42,90.67,,94.0,,,4.07,-3.3300018310546875,4.07
WMT,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,93.42,90.67,100.0,94.0,88.0,,-2.68,2.6699981689453125,2.68
CLSK,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,14.05,10.72,,15.0,,,4.52,-4.279999732971191,4.52
SNOW,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,175.53,161.84,,177.5,,,14.27,-15.660003662109375,14.27
XLI,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,142.07,132.76,,142.0,,,4.56,-9.240005493164062,4.56
PDD,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,98.53,96.95,,100.0,,,9.05,-3.0500030517578125,9.05
JD,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,37.05,35.3,,38.0,,,3.9900002,-2.700000762939453,3.9900002
SOUN,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,8.79,20.68,,9.0,,,2.1399999,-11.680000305175781,2.1399999
CCL,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,26.16,24.27,,26.5,,,2.76,-2.229999542236328,2.76
LCID,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,2.12,3.3,,2.0,,,0.4,-1.2999999523162842,0.4
DELL,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,125.18,120.18,,126.0,,,9.51,-5.819999694824219,9.51
ET,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,19.27,19.61,,19.5,,,0.9,-0.1100006103515625,0.9
AFRM,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,70.61,66.17,,72.0,,,11.33,-5.8300018310546875,11.33
WFC,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,74.31,71.2,,75.0,,,3.95,-3.8000030517578125,3.95
OXY,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,50.47,50.51,,51.0,,,2.8200002,-0.4900016784667969,2.8200002
UVXY,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,18.84,19.9,,19.5,,,3.99,-0.39999961853027344,3.99
SHOP,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,111.59,108.82,,113.0,,,8.559999,-4.180000305175781,8.559999
UPST,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,73.89,64.71,,77.0,,,14.77,-12.290000915527344,14.77
CSCO,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,59.47,59.0,,60.0,,,2.25,-1.0,2.25
T,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,23.64,22.74,,24.0,,,1.04,-1.260000228881836,1.04
T,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,23.64,22.74,25.5,24.0,22.0,,-1.1500001,0.7399997711181641,1.1500001
CRWD,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,350.75,358.17,,355.0,,,27.279999,-3.170013427734375,27.279999
QCOM,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,162.54,157.99,,165.0,,,10.940001,-7.0099945068359375,10.940001
MRNA,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,43.02,42.01,,44.0,,,6.98,-1.9900016784667969,6.98
NU,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,11.73,11.01,,12.0,,,1.1500001,-0.9899997711181641,1.1500001
NU,long_call_butterfly_hold,2024-12-03,2025-01-03,2025-01-03,,11.73,11.01,13.5,12.0,10.5,,-0.62,0.5100002288818359,0.62
AI,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,36.7,36.88,,38.0,,,7.3099995,-1.1199989318847656,7.3099995
MRVL,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,95.78,117.98,,97.0,,,11.68,-20.980003356933594,11.68
RUT,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,2426.52,2265.68,,2430.0,,,112.259995,-164.320068359375,112.259995
ORCL,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,182.66,165.99,,185.0,,,17.36,-19.009994506835938,17.36
CVS,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,59.41,45.58,,60.0,,,3.56,-14.419998168945312,3.56
PLUG,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,2.04,2.6,,2.0,,,0.4,-0.5999999046325684,0.4
U,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,24.34,23.94,,25.0,,,3.6,-1.0599994659423828,3.6
UAL,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,96.05,95.39,,97.0,,,9.02,-1.6100006103515625,9.02
FCX,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,43.89,37.78,,44.0,,,3.41,-6.220001220703125,3.41
GM,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,53.73,51.72,,54.0,,,3.6599998,-2.279998779296875,3.6599998
TNA,short_straddle_hold,2024-12-03,2025-01-03,2025-01-03,,54.36,43.86,,55.0,,,7.8999996,-11.139999389648438,7.8999996
