ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
M,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,15.7,16.32,,16.0,,,1.49,-1.340000033378601,1.49
COST,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,530.84,541.25,,535.0,,,18.24,-17.920000076293945,18.24
SPCE,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,4.29,3.92,,4.5,,,1.3299999,-0.9900000095367432,1.3299999
NCLH,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,19.59,22.19,,20.0,,,1.9,-2.7200000286102295,1.9
FUBO,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,1.96,2.13,,2.0,,,0.44,-0.4300000071525574,0.44
CGC,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,0.47,0.46,,0.5,,,0.19999999,-0.2199999988079071,0.19999999
V,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,228.0,239.83,,230.0,,,10.29,-13.789999961853027,10.29
MSOS,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,5.53,5.88,,6.0,,,1.48,-1.2300000190734863,1.48
UPS,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,174.7,180.01,,175.0,,,7.45,-9.130000114440918,7.45
TNA,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,33.48,34.7,,34.0,,,3.98,-3.7200000286102295,3.98
MRK,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,113.33,113.63,,114.0,,,4.71,-4.079999923706055,4.71
ENVX,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,16.29,19.26,,17.0,,,3.5499997,-3.4699997901916504,3.5499997
TWLO,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,63.99,65.44,,65.0,,,7.34,-6.279999732971191,7.34
ABBV,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,132.79,137.56,,135.0,,,7.3500004,-6.769999980926514,7.3500004
BP,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,34.84,35.27,,35.0,,,1.85,-1.649999976158142,1.85
AGNC,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,10.25,9.8,,10.0,,,0.55,-0.5099999904632568,0.55
SPXU,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,11.13,10.64,,11.0,,,0.84000003,-0.8600000143051147,0.84000003
BMY,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,64.91,64.59,,65.0,,,2.8000002,-2.5799999237060547,2.8000002
ETSY,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,87.67,84.88,,89.0,,,10.559999,-9.569999694824219,10.559999
LUV,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,35.44,37.34,,36.0,,,2.49,-2.6599998474121094,2.49
OPEN,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,3.4,4.06,,3.5,,,0.88,-0.9799999594688416,0.88
LUMN,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,2.1,2.26,,2.0,,,0.37,-0.4099999964237213,0.37
FDX,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,246.65,248.22,,250.0,,,12.35,-10.229999542236328,12.35
NEE,short_straddle_1w,2023-06-27,2023-07-05,2023-07-21,,74.0,75.02,,75.0,,,3.05,-2.559999942779541,3.05
ZIM,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,12.48,12.88,,12.5,,,1.37,-1.2799999713897705,1.37
MMM,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,98.59,98.97,,100.0,,,6.74,-6.059999942779541,6.74
TXN,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,176.32,176.96,,175.0,,,10.77,-10.289999961853027,10.77
TEVA,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,7.64,7.47,,7.5,,,0.72,-0.5900000333786011,0.72
HUT,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,2.96,3.67,,3.0,,,0.79999995,-0.9199999570846558,0.79999995
PENN,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,24.23,24.14,,25.0,,,2.29,-2.4100000858306885,2.29
FUTU,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,39.82,41.88,,40.0,,,4.29,-3.9600000381469727,4.29
KMI,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,16.79,17.05,,17.0,,,0.83,-0.7400000095367432,0.83
KHC,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,35.58,35.86,,36.0,,,1.25,-1.0099999904632568,1.25
DOW,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,52.48,52.75,,53.0,,,2.88,-2.5399999618530273,2.88
AG,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,5.42,5.71,,5.5,,,0.53999996,-0.5,0.53999996
TMF,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,7.87,7.41,,8.0,,,0.70000005,-0.8199999928474426,0.70000005
LOW,short_straddle_1w,2023-06-27,2023-07-05,2023-07-28,,223.82,225.67,,225.0,,,10.6,-8.559999465942383,10.6
SPY,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,435.49,443.44,,438.0,,,11.309999,-12.699999809265137,11.309999
QQQ,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,363.88,370.74,,366.0,,,15.33,-14.84000015258789,15.33
TSLA,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,256.13,282.78,,260.0,,,34.79,-37.48999786376953,34.79
IWM,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,184.06,186.22,,185.0,,,7.24,-6.920000076293945,7.24
NVDA,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,412.13,424.98,,415.0,,,38.96,-34.91999816894531,38.96
AAPL,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,188.81,191.38,,190.0,,,7.8,-7.259999752044678,7.8
AMZN,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,128.93,130.53,,130.0,,,11.54,-10.539999961853027,11.54
VIX,short_straddle_1w,2023-06-28,2023-07-05,2023-07-26,,15.9909,14.89,,17.0,,,3.1999998,-2.880000114440918,3.1999998
AMD,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,110.17,114.37,,111.0,,,10.84,-9.979999542236328,10.84
MSFT,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,334.54,338.24,,335.0,,,21.46,-20.270000457763672,21.46
META,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,285.63,295.06,,290.0,,,30.599998,-30.6299991607666,30.599998
AMC,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,4.3,4.28,,4.0,,,1.8700001,-1.5899999141693115,1.8700001
HYG,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,74.87,74.31,,75.0,,,1.02,-1.0700000524520874,1.02
GOOGL,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,120.06,122.0,,121.0,,,8.63,-8.190000534057617,8.63
TQQQ,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,39.3,41.41,,40.0,,,4.91,-4.699999809265137,4.91
BAC,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,28.05,29.12,,28.0,,,1.79,-1.940000057220459,1.79
PLTR,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,15.2,15.71,,15.5,,,2.18,-1.7899999618530273,2.18
TLT,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,103.56,100.85,,104.0,,,3.23,-3.8899998664855957,3.23
GOOG,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,120.98,122.84,,122.0,,,8.68,-8.210000038146973,8.68
COIN,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,70.84,78.85,,72.0,,,12.69,-13.5,12.69
NFLX,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,431.47,445.69,,435.0,,,45.78,-46.09000015258789,45.78
INTC,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,33.56,32.7,,34.0,,,3.24,-3.1100001335144043,3.24
SLV,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,20.87,21.23,,21.0,,,1.0699999,-1.0,1.0699999
MARA,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,13.18,15.71,,13.5,,,3.35,-3.7899999618530273,3.35
NIO,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,9.54,10.23,,9.5,,,1.3399999,-1.3700001239776611,1.3399999
F,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,14.73,15.34,,15.0,,,1.2,-1.159999966621399,1.2
SOFI,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,8.82,8.43,,9.0,,,1.35,-1.190000057220459,1.35
RIVN,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,14.61,20.38,,15.0,,,2.4499998,-5.670000076293945,2.4499998
DIS,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,88.78,89.88,,89.0,,,4.6000004,-4.289999961853027,4.6000004
XLF,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,32.78,33.86,,33.0,,,1.1099999,-1.3599998950958252,1.1099999
PYPL,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,66.03,68.7,,67.0,,,4.8,-4.559999942779541,4.8
C,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,46.23,46.7,,47.0,,,2.75,-2.4200000762939453,2.75
SNAP,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,11.64,12.21,,12.0,,,2.24,-2.130000114440918,2.24
UVXY,short_straddle_1w,2023-06-28,2023-07-05,2023-07-21,,18.68,18.76,,19.0,,,3.18,-2.690000057220459,3.18
XLE,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,79.72,80.72,,80.0,,,3.96,-3.5399999618530273,3.96
SOXL,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,23.73,24.12,,24.5,,,4.21,-3.5999999046325684,4.21
AI,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,35.61,40.11,,37.0,,,8.389999,-7.25,8.389999
UBER,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,44.41,43.66,,45.0,,,3.38,-3.0099997520446777,3.38
PFE,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,36.27,36.41,,36.0,,,1.79,-1.5799999237060547,1.79
RIOT,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,11.5,13.7,,12.0,,,2.55,-2.859999895095825,2.55
XOM,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,105.38,106.63,,106.0,,,5.6800003,-5.189999580383301,5.6800003
SHOP,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,64.68,64.52,,66.0,,,8.24,-6.789999961853027,8.24
GME,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,24.62,24.07,,24.5,,,3.05,-2.700000047683716,3.05
LCID,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,6.42,7.45,,6.5,,,1.0999999,-1.340000033378601,1.0999999
CCL,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,17.3,19.27,,17.5,,,1.99,-2.419999837875366,1.99
AAL,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,17.55,18.34,,17.5,,,1.51,-1.590000033378601,1.51
WFC,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,40.53,43.47,,41.0,,,2.6599998,-3.299999952316284,2.6599998
BA,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,210.65,212.89,,210.0,,,14.27,-13.110000610351562,14.27
T,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,15.77,16.09,,15.5,,,1.01,-0.9800000190734863,1.01
CHPT,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,8.27,8.84,,8.5,,,1.38,-1.25,1.38
AFRM,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,15.45,15.39,,16.0,,,2.87,-2.509999990463257,2.87
ORCL,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,116.52,115.85,,117.0,,,5.85,-5.220000267028809,5.85
MU,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,67.09,62.23,,68.0,,,6.55,-6.590000152587891,6.55
DKNG,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,25.64,26.07,,26.0,,,2.69,-2.380000114440918,2.69
SCHW,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,55.7,56.72,,56.0,,,4.51,-3.7799997329711914,4.51
GM,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,38.09,39.36,,38.0,,,2.87,-2.9200000762939453,2.87
UNG,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,7.11,7.09,,7.0,,,1.01,-0.8700000047683716,1.01
PLUG,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,9.41,10.66,,9.5,,,1.54,-1.7799999713897705,1.54
SNOW,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,183.39,173.22,,185.0,,,21.08,-20.260000228881836,21.08
OXY,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,57.55,58.67,,58.0,,,3.21,-2.820000171661377,3.21
HOOD,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,10.14,10.71,,10.5,,,1.0999999,-1.1799999475479126,1.0999999
RBLX,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,40.05,41.95,,41.0,,,4.8199997,-4.449999809265137,4.8199997
JNJ,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,162.49,163.18,,165.0,,,5.7799997,-4.720000267028809,5.7799997
VZ,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,36.8,37.53,,37.0,,,1.91,-1.690000057220459,1.91
WMT,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,155.38,158.37,,155.0,,,4.38,-5.449999809265137,4.38
ENPH,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,160.43,165.42,,165.0,,,23.85,-22.560001373291016,23.85
QCOM,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,117.44,117.41,,118.0,,,8.03,-6.449999809265137,8.03
DAL,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,46.66,48.7,,47.0,,,3.36,-3.3999998569488525,3.36
TSM,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,101.09,101.22,,102.0,,,7.3500004,-6.710000038146973,7.3500004
TLRY,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,1.56,1.63,,1.5,,,0.32999998,-0.35999998450279236,0.32999998
CSCO,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,50.84,51.45,,51.0,,,1.82,-1.6699999570846558,1.82
XPEV,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,11.88,14.86,,12.0,,,1.9,-3.309999942779541,1.9
CVX,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,154.64,155.78,,155.0,,,7.75,-7.0,7.75
FCX,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,39.2,39.3,,39.0,,,3.3899999,-3.0199999809265137,3.3899999
DVN,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,47.67,48.28,,48.0,,,3.38,-2.9000000953674316,3.38
MS,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,83.77,85.94,,84.0,,,5.21,-4.989999771118164,5.21
PINS,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,28.09,27.74,,28.0,,,2.6100001,-2.25,2.6100001
CRM,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,211.25,213.96,,215.0,,,12.51,-11.170000076293945,12.51
NKE,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,113.03,106.84,,114.0,,,9.46,-7.75,9.46
TGT,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,132.66,132.87,,135.0,,,8.03,-6.940000534057617,8.03
VALE,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,13.38,13.43,,13.5,,,1.1700001,-1.0099999904632568,1.1700001
SBUX,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,98.38,98.56,,99.0,,,4.17,-3.5,4.17
MRNA,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,122.03,123.9,,125.0,,,11.43,-9.710000038146973,11.43
KO,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,60.53,60.98,,61.0,,,1.8699999,-1.6399999856948853,1.8699999
MO,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,44.42,45.89,,45.0,,,1.29,-1.590000033378601,1.29
BYND,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,12.39,13.93,,12.5,,,2.87,-2.7100000381469727,2.87
CLF,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,16.37,16.34,,16.5,,,1.6600001,-1.4900000095367432,1.6600001
RIG,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,6.06,7.38,,6.0,,,0.74,-1.459999918937683,0.74
LABU,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,6.04,5.91,,6.0,,,1.04,-0.8600000143051147,1.04
HD,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,306.76,310.81,,310.0,,,12.9,-10.770000457763672,12.9
PTON,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,7.29,8.3,,7.5,,,1.2,-1.3600000143051147,1.2
PANW,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,252.59,258.46,,255.0,,,16.49,-14.899999618530273,16.49
COST,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,531.39,541.25,,535.0,,,17.84,-17.920000076293945,17.84
DDOG,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,98.23,98.88,,100.0,,,10.360001,-8.880000114440918,10.360001
W,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,62.72,63.69,,64.0,,,10.3,-8.889999389648438,10.3
SPCE,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,4.69,3.92,,5.0,,,1.52,-1.340000033378601,1.52
NCLH,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,21.06,22.19,,21.0,,,2.27,-2.200000047683716,2.27
FUBO,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,1.98,2.13,,2.0,,,0.41,-0.4300000071525574,0.41
CGC,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,0.43,0.46,,0.5,,,0.19,-0.2199999988079071,0.19
V,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,227.31,239.83,,230.0,,,10.059999,-13.789999961853027,10.059999
LLY,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,457.99,464.52,,460.0,,,24.46,-21.610000610351562,24.46
UPS,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,175.5,180.01,,175.0,,,7.58,-9.130000114440918,7.58
ABBV,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,132.05,137.56,,130.0,,,6.95,-9.309999465942383,6.95
BMY,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,64.0,64.59,,64.0,,,2.8,-2.5299999713897705,2.8
LUV,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,35.47,37.34,,36.0,,,2.4699998,-2.6599998474121094,2.4699998
OPEN,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,4.04,4.06,,4.0,,,1.04,-0.9099999666213989,1.04
QS,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,7.28,8.61,,7.5,,,1.38,-1.7699999809265137,1.38
LUMN,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,2.17,2.26,,2.0,,,0.39999998,-0.4099999964237213,0.39999998
SLB,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,48.69,49.3,,49.0,,,3.8200002,-3.2799999713897705,3.8200002
FDX,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,248.77,248.22,,250.0,,,12.18,-10.229999542236328,12.18
NEE,short_straddle_1w,2023-06-28,2023-07-05,2023-07-21,,73.41,75.02,,75.0,,,3.0900002,-2.559999942779541,3.0900002
ZIM,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,12.66,12.88,,12.5,,,1.37,-1.2799999713897705,1.37
MMM,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,98.28,98.97,,99.0,,,6.52,-6.069999694824219,6.52
TXN,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,174.78,176.96,,175.0,,,10.76,-10.289999961853027,10.76
RCL,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,103.44,103.34,,105.0,,,9.32,-7.970000267028809,9.32
HUT,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,3.04,3.67,,3.0,,,0.76,-0.9199999570846558,0.76
PENN,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,23.73,24.14,,24.0,,,2.1399999,-2.319999933242798,2.1399999
BB,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,5.0,5.14,,5.0,,,0.78999996,-0.47999998927116394,0.78999996
KMI,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,16.94,17.05,,17.0,,,0.8,-0.7400000095367432,0.8
DOW,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,52.84,52.75,,53.0,,,2.8400002,-2.5399999618530273,2.8400002
IONQ,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,13.25,14.14,,14.0,,,3.5,-2.9099998474121094,3.5
TMF,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,7.99,7.41,,8.0,,,0.74,-0.8199999928474426,0.74
EQT,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,39.89,40.39,,40.0,,,3.65,-3.25,3.65
LOW,short_straddle_1w,2023-06-28,2023-07-05,2023-07-28,,222.57,225.67,,225.0,,,10.41,-8.559999465942383,10.41
SPX,short_straddle_hold,2023-06-06,2023-07-06,2023-07-06,,4280.72,4411.15,,4300.0,,,106.71001,-111.14990234375,106.71001
SPY,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,437.22,439.53,,439.0,,,11.05,-11.210000038146973,11.05
QQQ,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,363.06,367.34,,365.0,,,15.0,-14.449999809265137,15.0
SPX,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,4385.14,4411.15,,4410.0,,,107.759995,-109.08000183105469,107.759995
TSLA,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,256.16,277.23,,260.0,,,34.73,-34.720001220703125,34.73
IWM,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,186.44,182.32,,187.5,,,7.31,-7.559999942779541,7.31
NVDA,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,407.54,419.18,,410.0,,,37.12,-33.86000061035156,37.12
AAPL,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,189.28,191.5,,190.0,,,7.9,-7.4800004959106445,7.9
AMZN,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,127.68,128.34,,129.0,,,11.139999,-10.5,11.139999
AMD,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,110.87,113.38,,112.0,,,10.75,-9.539999961853027,10.75
MSFT,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,334.15,340.75,,335.0,,,21.04,-21.459999084472656,21.04
META,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,281.28,293.92,,285.0,,,29.970001,-32.19000244140625,29.970001
AMC,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,4.34,4.31,,4.0,,,1.95,-1.6099998950958252,1.95
GOOGL,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,118.66,119.97,,120.0,,,8.42,-8.049999237060547,8.42
TQQQ,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,38.97,40.23,,39.5,,,4.7799997,-4.590000152587891,4.7799997
BAC,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,28.66,28.27,,29.0,,,1.72,-1.6999999284744263,1.72
PLTR,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,15.09,15.16,,15.5,,,2.0700002,-1.7899999618530273,2.0700002
BABA,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,83.35,83.72,,84.0,,,7.05,-6.390000343322754,7.05
TLT,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,101.7,99.77,,102.0,,,3.12,-3.440000057220459,3.12
SQQQ,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,19.93,19.27,,20.0,,,2.49,-2.380000114440918,2.49
GOOG,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,119.63,120.82,,121.0,,,8.48,-8.100000381469727,8.48
COIN,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,72.19,77.94,,74.0,,,12.940001,-12.470000267028809,12.940001
NFLX,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,426.95,438.71,,430.0,,,44.949997,-45.099998474121094,44.949997
INTC,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,32.88,31.95,,33.0,,,3.12,-3.0199999809265137,3.12
SLV,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,20.71,20.84,,21.0,,,1.06,-0.9399999380111694,1.06
MARA,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,13.73,15.25,,14.5,,,3.62,-3.320000171661377,3.62
NIO,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,9.41,9.59,,9.5,,,1.3,-1.2000000476837158,1.3
F,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,14.91,14.95,,15.0,,,1.1800001,-1.1099998950958252,1.1800001
SOFI,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,8.64,8.11,,9.0,,,1.38,-1.3200000524520874,1.38
RIVN,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,15.95,21.52,,16.5,,,2.74,-5.349999904632568,2.74
DIS,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,88.88,88.69,,89.0,,,4.49,-4.210000038146973,4.49
GLD,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,177.16,177.41,,178.0,,,4.58,-3.990000009536743,4.58
XLF,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,33.34,33.5,,33.5,,,1.04,-1.0499999523162842,1.04
PYPL,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,65.81,66.18,,66.0,,,4.62,-4.199999809265137,4.62
C,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,46.25,45.33,,47.0,,,2.63,-2.820000171661377,2.63
CVNA,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,25.33,24.35,,27.0,,,7.75,-6.460000038146973,7.75
SNAP,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,11.61,11.86,,12.0,,,2.2,-2.0900001525878906,2.2
XLE,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,80.37,79.13,,81.0,,,3.86,-3.680000066757202,3.86
GDX,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,29.52,29.07,,29.5,,,1.73,-1.6500000953674316,1.73
ARKK,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,43.7,43.25,,44.0,,,3.49,-3.1100001335144043,3.49
SOXL,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,23.66,22.87,,24.0,,,4.03,-3.549999952316284,4.03
AI,short_straddle_1w,2023-06-29,2023-07-06,2023-07-28,,35.52,39.01,,36.0,,,7.68,-7.25,7.68
