ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
WFC,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,48.59,52.7599,,49.0,,,3.42,-4.7099995613098145,3.42
TLRY,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,7.325,7.15,,7.5,,,1.63,-1.4500000476837158,1.63
RIOT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,23.75,24.4,,25.0,,,6.02,-5.0,6.02
SQQQ,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,5.72,5.945,,6.0,,,0.86,-0.7100000381469727,0.86
DIS,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,155.57,156.24,,155.0,,,8.76,-7.320000171661377,8.76
INTC,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,51.905,53.38,,52.0,,,4.1499996,-4.090000152587891,4.1499996
MU,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,93.37,96.18,,94.0,,,7.92,-7.390000343322754,7.92
DKNG,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,27.415,26.695,,28.0,,,4.33,-3.9900002479553223,4.33
MARA,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,35.365,34.125,,38.0,,,10.09,-8.380000114440918,10.09
CLOV,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,3.895,3.87,,4.0,,,0.75,-0.6899999976158142,0.75
GM,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,57.315,65.705,,58.0,,,4.8199997,-8.410000801086426,4.8199997
GLD,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,168.705,169.465,,169.0,,,5.1800003,-4.619999885559082,5.1800003
XOM,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,61.78,65.995,,62.0,,,3.53,-4.829999923706055,3.53
MRNA,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,241.141,233.12,,245.0,,,42.35,-33.900001525878906,42.35
NFLX,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,611.01,591.76,,615.0,,,52.22,-52.13999938964844,52.22
GDX,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,31.135,31.425,,31.5,,,2.1,-1.7300000190734863,2.1
CLF,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,20.9759,22.645,,21.0,,,2.48,-2.6600000858306885,2.48
C,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,60.775,63.835,,61.0,,,3.6599998,-4.25,3.6599998
FXI,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,36.195,35.985,,36.5,,,2.0900002,-1.940000057220459,2.0900002
FCX,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,42.044,42.195,,42.0,,,4.3199997,-3.7799999713897705,4.3199997
LCID,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,37.135,39.5708,,38.0,,,7.62,-6.690000057220459,7.62
ROKU,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,233.085,224.395,,235.0,,,32.82,-29.709999084472656,32.82
PYPL,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,190.48,191.57,,190.0,,,15.37,-13.559999465942383,15.37
RKT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,14.7968,15.035,,15.0,,,1.46,-1.3900001049041748,1.46
JPM,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,158.95,168.322,,160.0,,,8.26,-10.100000381469727,8.26
TSM,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,122.695,133.17,,123.0,,,8.76,-13.360000610351562,8.76
SOFI,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,14.9185,15.06,,15.5,,,2.65,-2.1999998092651367,2.65
NCLH,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,22.02,22.545,,22.0,,,2.78,-2.370000123977661,2.78
WMT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,142.875,142.475,,143.0,,,5.66,-4.829999923706055,5.66
JD,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,66.08,64.28,,67.0,,,7.55,-7.159999847412109,7.55
PTON,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,35.225,34.1,,36.0,,,7.11,-5.679999828338623,7.11
M,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,26.135,28.105,,26.5,,,3.65,-3.509999990463257,3.65
PINS,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,36.645,33.185,,37.0,,,4.54,-5.319999694824219,4.54
XPEV,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,45.445,47.65,,46.0,,,6.63,-6.349999904632568,6.63
UAL,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,45.36,46.31,,46.0,,,5.1499996,-4.210000038146973,5.1499996
CSCO,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,63.575,61.4,,63.0,,,2.92,-2.7200000286102295,2.92
QCOM,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,185.69,187.2,,185.0,,,13.82,-11.84000015258789,13.82
FCEL,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,5.94,5.845,,6.5,,,1.6400001,-1.2200000286102295,1.6400001
PBR,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,11.13,11.31,,11.0,,,1.1,-0.940000057220459,1.1
DAL,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,39.73,40.66,,40.0,,,3.59,-3.1500000953674316,3.59
OXY,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,29.66,33.385,,30.0,,,3.25,-4.190000057220459,3.25
V,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,218.65,222.755,,220.0,,,12.75,-11.940000534057617,12.75
ABNB,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,170.42,171.34,,170.0,,,17.01,-14.350000381469727,17.01
LVS,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,37.86,38.85,,38.0,,,4.26,-3.7199997901916504,4.26
ET,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,8.29,8.965,,8.5,,,0.7,-0.75,0.7
VZ,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,52.719,53.6,,52.0,,,2.18,-2.240000009536743,2.18
DIA,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,364.51,368.673,,365.0,,,11.79,-11.069999694824219,11.79
GOLD,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,18.37,18.745,,18.5,,,1.23,-1.1100000143051147,1.23
XOP,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,99.07,105.07,,100.0,,,9.57,-9.190000534057617,9.57
NKE,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,166.73,166.762,,165.0,,,8.58,-7.329999923706055,8.58
CRM,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,256.18,248.205,,255.0,,,16.04,-14.680000305175781,16.04
ORCL,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,88.74,88.785,,89.0,,,5.17,-4.099999904632568,5.17
COIN,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,262.785,250.58,,265.0,,,38.02,-31.06999969482422,38.02
GSAT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,1.215,1.155,,1.5,,,0.44,-0.4099999964237213,0.44
KO,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,58.825,60.405,,59.0,,,1.9599999,-2.179999828338623,1.9599999
BP,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,27.139,28.605,,27.0,,,1.6800001,-2.1399998664855957,1.6800001
GS,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,389.16,408.75,,390.0,,,24.11,-27.90999984741211,24.11
SBUX,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,115.765,114.36,,116.0,,,6.3599997,-5.090000152587891,6.3599997
DOCU,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,153.15,154.31,,155.0,,,17.29,-15.239999771118164,17.29
KRE,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,71.39,74.48,,71.5,,,4.29,-4.630000114440918,4.29
AFRM,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,101.91,85.452,,105.0,,,20.04,-24.060001373291016,20.04
MS,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,100.13,104.64,,100.0,,,6.6000004,-7.389999866485596,6.6000004
OCGN,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,4.721,4.465,,5.0,,,1.4,-1.2699999809265137,1.4
SKLZ,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,7.52,7.01,,7.5,,,1.4100001,-1.2699999809265137,1.4100001
CVX,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,118.78,121.65,,119.0,,,6.19,-6.059999942779541,6.19
TTD,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,95.3,85.15,,96.0,,,11.97,-13.640000343322754,11.97
UPST,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,150.31,136.87,,155.0,,,31.65,-29.3700008392334,31.65
HD,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,406.89,412.849,,410.0,,,18.720001,-16.670000076293945,18.720001
FDX,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,256.844,264.945,,260.0,,,13.690001,-12.449999809265137,13.690001
IVR,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,2.865,2.9753,,3.0,,,0.37,-0.2900000214576721,0.37
MO,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,47.38,49.11,,48.0,,,2.3000002,-2.369999885559082,2.3000002
CMCSA,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,50.555,50.355,,50.0,,,3.0900002,-2.7199997901916504,3.0900002
RIG,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,3.035,3.29,,3.0,,,0.45999998,-0.5299999713897705,0.45999998
CAT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,207.1,218.6,,205.0,,,12.98,-17.690000534057617,12.98
UPS,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,214.89,217.53,,215.0,,,10.57,-9.369999885559082,10.57
AA,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,59.49,57.66,,60.0,,,8.2,-7.519999980926514,8.2
IBM,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,132.88,138.358,,133.0,,,7.99,-9.399999618530273,7.99
MRK,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,76.735,77.18,,77.0,,,3.72,-3.0900001525878906,3.72
LUV,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,42.37,44.605,,43.0,,,3.61,-3.5,3.61
LYFT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,43.62,44.77,,44.0,,,4.87,-4.210000038146973,4.87
HOOD,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,17.56,17.465,,18.0,,,3.6399999,-3.059999942779541,3.6399999
IQ,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,4.36,4.3,,4.5,,,1.0,-0.9300000071525574,1.0
SENS,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,2.695,2.695,,3.0,,,0.76,-0.5699999928474426,0.76
CHPT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,18.71,19.415,,19.0,,,2.96,-2.740000009536743,2.96
EBAY,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,66.205,65.205,,67.0,,,4.5,-4.119999885559082,4.5
TGT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,225.42,234.47,,225.0,,,12.73,-14.469999313354492,12.73
BMY,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,62.3496,62.275,,62.0,,,2.88,-2.4200000762939453,2.88
NVAX,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,156.27,139.195,,165.0,,,45.92,-40.71999740600586,45.92
LAZR,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,17.235,17.83,,17.5,,,2.61,-2.7100000381469727,2.61
SLB,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,30.1264,33.345,,30.0,,,2.58,-3.9000000953674316,2.58
TME,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,6.345,6.495,,6.5,,,0.88,-0.8600000143051147,0.88
JETS,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,21.495,22.065,,21.86,,,1.8000001,-1.5199999809265137,1.8000001
TBT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,16.89,18.025,,17.0,,,1.19,-1.4600000381469727,1.19
SMH,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,314.71,313.73,,315.0,,,18.95,-16.649999618530273,18.95
DVN,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,44.69,47.785,,45.0,,,5.02,-5.0,5.02
SAVA,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,44.8,47.895,,50.0,,,18.34,-14.440000534057617,18.34
KR,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,44.33,46.115,,45.0,,,2.6999998,-2.5900001525878906,2.6999998
NET,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,133.76,114.175,,137.0,,,21.17,-26.720001220703125,21.17
KMI,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,15.905,16.625,,16.0,,,0.9,-0.9800000190734863,0.9
ETSY,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,222.03,201.55,,225.0,,,26.33,-29.780000686645508,26.33
CLNE,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,6.47,6.645,,7.0,,,0.99,-0.8300000429153442,0.99
OPEN,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,14.6,14.145,,15.0,,,2.4,-2.119999885559082,2.4
HUT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,7.7843,8.13,,8.5,,,2.05,-1.5799999237060547,2.05
MT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,32.59,33.01,,33.0,,,2.85,-2.430000066757202,2.85
KHC,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,35.815,37.075,,36.0,,,1.73,-1.8200000524520874,1.73
HAL,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,23.12,25.48,,23.5,,,2.2,-2.7199997901916504,2.2
PCG,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,12.075,12.47,,12.0,,,0.78999996,-0.8299999833106995,0.78999996
GOGO,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,13.915,13.35,,14.0,,,1.65,-1.3799999952316284,1.65
CAN,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,4.945,5.19,,5.0,,,1.3399999,-1.1200000047683716,1.3399999
CRSR,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,21.68,21.51,,22.5,,,2.45,-2.180000066757202,2.45
JBLU,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,14.77,14.695,,15.0,,,1.22,-0.949999988079071,1.22
APPS,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,62.565,60.527,,64.0,,,10.17,-8.779999732971191,10.17
U,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,144.33,130.89,,145.0,,,16.22,-18.239999771118164,16.22
GOTU,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,1.77,1.7925,,2.0,,,0.54999995,-0.48000001907348633,0.54999995
RUN,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,33.58,34.57,,35.0,,,5.03,-4.099999904632568,5.03
SPG,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,158.19,163.15,,160.0,,,9.2,-7.619999885559082,9.2
NEE,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,91.775,91.0523,,92.5,,,3.52,-2.990000009536743,3.52
ITUB,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,3.785,3.84,,4.0,,,0.45999998,-0.25,0.45999998
BTBT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,6.6,6.1702,,6.5,,,1.9399999,-1.4900000095367432,1.9399999
MAC,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,17.285,18.725,,17.5,,,1.49,-1.7300000190734863,1.49
AI,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,32.58,30.8,,35.0,,,5.2599998,-5.699999809265137,5.2599998
BBY,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,99.72,105.13,,100.0,,,6.89,-7.739999771118164,6.89
GEO,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,7.72,7.86,,8.0,,,0.82000005,-0.6299999952316284,0.82000005
AR,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,18.945,18.16,,19.0,,,2.35,-1.940000057220459,2.35
BEKE,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,19.79,17.715,,20.0,,,3.22,-3.309999942779541,3.22
SIRI,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,6.415,6.19,,6.5,,,0.47,-0.5600000023841858,0.47
LAC,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,29.565,33.7401,,30.0,,,4.5299997,-5.289999961853027,4.5299997
XLY,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,205.702,209.34,,205.0,,,9.940001,-9.649999618530273,9.940001
CPNG,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,29.545,26.575,,30.0,,,3.1100001,-4.0,3.1100001
DOW,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,56.755,58.485,,57.0,,,3.7,-3.679999828338623,3.7
SKT,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,19.46,19.62,,20.0,,,1.6500001,-1.340000033378601,1.6500001
BCRX,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,13.73,13.765,,14.0,,,1.75,-1.350000023841858,1.75
OGI,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,1.865,1.7372,,2.0,,,0.35,-0.3700000047683716,0.35
MP,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,45.18,49.765,,45.0,,,5.53,-6.590000152587891,5.53
ZIM,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,55.32,56.795,,55.0,,,5.98,-5.300000190734863,5.98
FANG,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,111.05,119.46,,110.0,,,10.450001,-12.469999313354492,10.450001
GPRO,short_straddle_1w,2021-12-28,2022-01-04,2022-01-28,,10.75,10.875,,11.0,,,1.14,-0.9600000381469727,1.14
MGNI,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,17.73,16.885,,17.5,,,2.54,-2.1100001335144043,2.54
ERIC,short_straddle_1w,2021-12-28,2022-01-04,2022-01-21,,10.915,10.98,,11.0,,,0.58,-0.46000000834465027,0.58
VIX,short_straddle_hold,2021-12-03,2022-01-05,2022-01-05,,29.4858,20.1711,,35.0,,,15.17,-14.828899383544922,15.17
SPY,short_straddle_hold,2021-12-06,2022-01-05,2022-01-05,,458.61,470.245,,458.0,,,21.029999,-12.2449951171875,21.029999
SPY,long_call_calendar_30_60,2021-12-06,2022-01-05,2022-01-05,2022-02-18,458.61,470.245,,458.0,,460.0,-5.4399996,5.405004501342773,25.86
SPY,long_straddle_calendar_30_60,2021-12-06,2022-01-05,2022-01-05,2022-02-18,458.61,470.245,,458.0,,460.0,-12.6,12.60500431060791,54.66
QQQ,short_straddle_hold,2021-12-06,2022-01-05,2022-01-05,,386.08,386.22,,387.0,,,22.650002,-0.779998779296875,22.650002
QQQ,long_call_calendar_30_60,2021-12-06,2022-01-05,2022-01-05,2022-02-18,386.08,386.22,,387.0,,388.0,-6.4300003,11.170000076293945,27.970001
QQQ,long_straddle_calendar_30_60,2021-12-06,2022-01-05,2022-01-05,2022-02-18,386.08,386.22,,387.0,,388.0,-13.709999,23.28000259399414,59.010002
IWM,short_straddle_hold,2021-12-06,2022-01-05,2022-01-05,,219.09,218.13,,219.0,,,15.389999,-0.8699951171875,15.389999
IWM,long_call_calendar_30_60,2021-12-06,2022-01-05,2022-01-05,2022-02-18,219.09,218.13,,219.0,,220.0,-2.9099998,5.900000095367432,17.89
IWM,long_straddle_calendar_30_60,2021-12-06,2022-01-05,2022-01-05,2022-02-18,219.09,218.13,,219.0,,220.0,-6.7800007,12.740005493164062,37.559998
VIX,short_straddle_hold,2021-12-06,2022-01-05,2022-01-05,,26.9207,20.1711,,30.0,,,11.0,-9.828899383544922,11.0
XSP,short_straddle_hold,2021-12-06,2022-01-05,2022-01-05,,459.13,471.953,,460.0,,,20.880001,-11.9530029296875,20.880001
VIX,short_straddle_hold,2021-12-07,2022-01-05,2022-01-05,,24.0889,20.1711,,26.0,,,7.96,-5.828899383544922,7.96
VIX,short_straddle_hold,2021-12-08,2022-01-05,2022-01-05,,22.6003,20.1711,,24.0,,,6.33,-3.828899383544922,6.33
SPY,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,478.11,470.245,,479.0,,,13.59,-13.850000381469727,13.59
AAPL,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,179.585,176.39,,180.0,,,12.110001,-11.539999961853027,12.110001
QQQ,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,402.125,386.22,,403.0,,,16.25,-20.280000686645508,16.25
TSLA,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,1089.87,1092.96,,1110.0,,,157.43,-146.88999938964844,157.43
SPX,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,4799.94,4719.89,,4800.0,,,137.04999,-137.33999633789062,137.04999
IWM,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,222.72,218.13,,223.0,,,10.139999,-10.149999618530273,10.139999
AMC,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,27.745,22.885,,29.0,,,7.88,-8.690000534057617,7.88
AMD,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,148.28,136.75,,150.0,,,18.75,-20.06999969482422,18.75
PLTR,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,18.085,16.97,,18.5,,,1.98,-2.370000123977661,1.98
VIX,short_straddle_1w,2021-12-29,2022-01-05,2022-01-26,,20.56,20.1711,,22.0,,,5.67,-5.350000381469727,5.67
NIO,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,28.175,29.979,,29.0,,,4.2,-4.090000152587891,4.2
F,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,20.6099,23.665,,20.5,,,1.91,-3.559999942779541,1.91
NVDA,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,300.47,277.77,,305.0,,,32.760002,-37.7599983215332,32.760002
AMZN,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,3388.39,3303.2,,3400.0,,,205.63,-198.41000366210938,205.63
SLV,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,21.115,21.065,,21.0,,,1.13,-0.9799999594688416,1.13
MSFT,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,342.402,317.94,,345.0,,,17.8,-30.209999084472656,17.8
GME,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,153.12,131.03,,160.0,,,33.920002,-41.38999938964844,33.920002
BAC,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,44.725,47.33,,45.0,,,2.66,-3.359999895095825,2.66
VXX,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,18.65,19.07,,19.5,,,3.98,-3.6500000953674316,3.98
XLF,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,39.27,40.185,,39.5,,,1.6400001,-1.7599999904632568,1.6400001
BA,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,204.09,213.57,,205.0,,,16.11,-17.020000457763672,16.11
T,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,24.67,26.345,,25.0,,,1.57,-1.7400000095367432,1.57
XLE,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,55.8436,59.19,,56.0,,,3.2800002,-4.320000171661377,3.2800002
AAL,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,18.035,18.68,,18.0,,,1.99,-1.8599998950958252,1.99
SNAP,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,46.98,41.4599,,47.0,,,5.29,-6.710000038146973,5.29
SPCE,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,13.005,12.05,,13.0,,,2.21,-2.179999828338623,2.21
NOK,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,6.295,6.155,,6.5,,,0.48000002,-0.5600000023841858,0.48000002
CCL,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,20.7,21.245,,21.0,,,2.48,-2.2899999618530273,2.48
PFE,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,57.585,55.875,,58.0,,,4.15,-4.630000114440918,4.15
BB,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,9.2,8.815,,9.5,,,1.4200001,-1.409999966621399,1.4200001
UBER,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,42.575,43.425,,43.0,,,4.4,-3.9600000381469727,4.4
TLRY,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,7.02,6.7,,7.5,,,1.6199999,-1.590000033378601,1.6199999
RIOT,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,22.8353,21.66,,24.0,,,5.67,-5.180000305175781,5.67
SQQQ,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,5.73,6.4328,,6.0,,,0.79999995,-0.8499999642372131,0.79999995
DIS,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,155.13,155.89,,155.0,,,8.450001,-7.309999942779541,8.450001
INTC,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,51.9,54.25,,52.0,,,4.09,-4.53000020980835,4.09
MU,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,96.17,94.945,,97.0,,,8.59,-7.679999828338623,8.59
DKNG,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,26.4899,24.415,,27.0,,,4.25,-4.360000133514404,4.25
CLOV,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,3.745,3.5999,,4.0,,,0.78,-0.7900000214576721,0.78
GM,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,57.37,62.8108,,58.0,,,4.49,-6.300000190734863,4.49
GLD,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,168.57,169.12,,169.0,,,5.04,-4.639999866485596,5.04
PLUG,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,27.93,26.485,,28.0,,,4.42,-4.039999961853027,4.42
CLF,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,20.83,23.795,,21.0,,,2.3899999,-3.490000009536743,2.3899999
C,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,60.62,62.91,,61.0,,,3.53,-3.9000000953674316,3.53
FCX,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,41.9948,41.795,,42.0,,,4.1400003,-3.75,4.1400003
LCID,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,36.71,36.708,,38.0,,,7.21,-6.539999961853027,7.21
ARKK,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,93.68,86.44,,94.22,,,8.79,-11.070000648498535,8.79
ROKU,short_straddle_1w,2021-12-29,2022-01-05,2022-01-28,,224.24,197.19,,225.0,,,30.39,-38.130001068115234,30.39
