ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
SPOT,2021-12-28,0.47656265,0.41631186,0.20228738,3.0,0.411778,0.4059467,0.45524752,0.45661402,1269741.2,15850
UNH,2021-12-28,0.20430364,0.18513247,0.06106903,3.0,0.190877,0.22738285,0.2315915,0.23661229,3665005.0,10159
DOW,2021-12-28,0.29526106,0.26175997,0.08883971,3.0,0.195134,0.27263844,0.2740795,0.27348414,7390606.0,14016
LLY,2021-12-28,0.36546335,0.42962182,0.093669824,3.0,0.265517,0.25869587,0.30882,0.30920085,4113092.0,10219
MSTR,2021-12-28,0.74248904,0.7034507,0.5531593,3.0,0.580828,0.70519686,0.7048635,0.7087808,4683143.0,16786
MP,2021-12-28,0.87282777,0.62906307,0.44648376,24.0,0.597686,0.6017129,0.61178005,0.6224383,2352308.8,4888
AGNC,2021-12-28,0.22850195,0.2347112,0.042927463,3.0,0.109349,0.15912129,0.1532885,0.14952129,14120962.0,6788
CVNA,2021-12-28,0.68630856,0.8327569,0.33816218,3.0,0.462258,0.5299841,0.553842,0.5677686,2723208.8,17823
SPY,2021-12-29,0.18050407,0.18758264,0.02699465,0.0,0.120287,0.124379,0.13498099,0.14276332,98424820.0,3724933
AAPL,2021-12-29,0.34087998,0.3104229,0.10939557,2.0,0.240769,0.282927,0.28145686,0.28623778,121496120.0,964018
QQQ,2021-12-29,0.22687739,0.245474,0.044234667,0.0,0.159,0.174203,0.18414529,0.19119346,61461548.0,1449538
TSLA,2021-12-29,0.58350444,0.6179584,0.4498361,2.0,0.493968,0.626971,0.6267507,0.61329424,72593460.0,1113413
SPX,2021-12-29,0.15467486,0.18809353,0.027687976,0.0,0.110574,0.124977,0.13154915,0.1392525,0.0,1381911
IWM,2021-12-29,0.28283986,0.27354884,0.055355124,0.0,0.215257,0.199868,0.19839285,0.20022854,45356828.0,487709
AMC,2021-12-29,1.4856092,1.2570568,1.73693,2.0,1.064202,1.140091,1.1755898,1.1586431,5593580.5,318168
AMD,2021-12-29,0.5385619,0.6149942,0.33075762,2.0,0.510736,0.535092,0.53180045,0.5211576,55059276.0,423818
PLTR,2021-12-29,0.5157431,0.47887993,0.27577674,2.0,0.427692,0.449965,0.5201573,0.5454591,36453940.0,178365
VIX,2021-12-29,1.9628636,1.6768359,1.4601853,7.0,0.880833,1.143653,1.116578,1.0688934,0.0,321012
NIO,2021-12-29,0.8465285,0.65757966,0.550641,2.0,0.678214,0.624719,0.6319084,0.6280244,52564436.0,314967
NVDA,2021-12-29,0.585237,0.6441973,0.25470078,2.0,0.462477,0.460031,0.47787443,0.4872626,530069200.0,531547
AMZN,2021-12-29,0.29440132,0.2312936,0.08284963,2.0,0.239398,0.264128,0.29916656,0.2919118,61089904.0,221724
SLV,2021-12-29,0.22552262,0.17698303,0.068920955,2.0,0.268952,0.254079,0.23701543,0.25132552,20710880.0,139588
MSFT,2021-12-29,0.27509207,0.2817436,0.07271665,2.0,0.196226,0.214569,0.24028486,0.24222286,31244322.0,244600
BABA,2021-12-29,0.5649949,0.64980567,0.33257043,2.0,0.548108,0.541649,0.53935283,0.5276842,27556268.0,260271
GME,2021-12-29,1.0074133,0.89737356,1.2331169,2.0,0.766065,0.8907,0.91178846,0.9440349,11100038.0,78480
BAC,2021-12-29,0.27749658,0.2571752,0.08402894,2.0,0.207941,0.268006,0.25999328,0.26312423,57524340.0,106561
XLF,2021-12-29,0.22075963,0.23023196,0.043837387,2.0,0.150594,0.178421,0.1918617,0.20029707,71976780.0,135470
BA,2021-12-29,0.39710775,0.46004808,0.14121646,2.0,0.280225,0.337857,0.344151,0.34584075,9996265.0,104926
HYG,2021-12-29,0.046125304,0.049906183,0.004947186,2.0,0.044239,0.046264,0.048622284,0.04966307,34124348.0,287080
EEM,2021-12-29,0.16494292,0.1426826,0.03555788,2.0,0.181472,0.165333,0.17052643,0.17572789,51745068.0,306850
T,2021-12-29,0.29044533,0.3573038,0.09462057,2.0,0.213372,0.246805,0.237979,0.23801886,116154370.0,111328
XLE,2021-12-29,0.32607314,0.25683206,0.08207598,2.0,0.232448,0.263649,0.26539344,0.26749966,68700130.0,90433
AAL,2021-12-29,0.61328846,0.5922248,0.2882079,2.0,0.419132,0.455329,0.47414955,0.45782176,42876252.0,101639
SNAP,2021-12-29,0.66637206,0.48488334,0.2792883,2.0,0.468791,0.491912,0.6483891,0.63146096,17807586.0,53587
EWZ,2021-12-29,0.29234493,0.27193502,0.11172015,2.0,0.334694,0.328348,0.35975927,0.3714418,32902398.0,154827
NOK,2021-12-29,0.2851904,0.26721632,0.14962845,2.0,0.462051,0.30845,0.38271627,0.36589044,24787012.0,34734
CCL,2021-12-29,0.7191183,0.69218844,0.3424613,2.0,0.558082,0.540489,0.54311424,0.54421663,53114016.0,110909
GE,2021-12-29,0.29762357,0.31573963,0.11204635,2.0,0.238662,0.305615,0.30200014,0.30121854,10226201.0,22504
PFE,2021-12-29,0.43931296,0.44452813,0.11298882,2.0,0.304023,0.302618,0.31744358,0.32198492,63962572.0,206660
UBER,2021-12-29,0.583499,0.6015606,0.23557958,2.0,0.420552,0.438712,0.505182,0.5237542,33959450.0,153873
WFC,2021-12-29,0.32215676,0.35200152,0.104696825,2.0,0.234946,0.293007,0.3215643,0.33928937,28251240.0,80324
RIOT,2021-12-29,1.1459585,0.90764004,1.145712,2.0,0.888552,1.040609,1.0843041,1.1131512,13511644.0,67807
DIS,2021-12-29,0.2502643,0.25412005,0.07270513,2.0,0.213854,0.252322,0.25275514,0.2528909,12821628.0,142150
INTC,2021-12-29,0.36312878,0.26263922,0.13670109,2.0,0.198653,0.338164,0.34476644,0.34066018,37458250.0,80964
MU,2021-12-29,0.4965223,0.49074912,0.18036957,2.0,0.40842,0.375906,0.37386528,0.3719831,22046640.0,443948
DKNG,2021-12-29,0.772072,0.84071887,0.5228716,2.0,0.612323,0.676721,0.7178704,0.72777706,17352262.0,172650
MARA,2021-12-29,1.2757481,1.1011587,1.2077645,2.0,0.91023,1.106407,1.1566869,1.1896816,12240536.0,102565
GM,2021-12-29,0.39916667,0.4775402,0.12963112,2.0,0.304006,0.341384,0.37788156,0.3705908,18741782.0,56467
GLD,2021-12-29,0.10711727,0.08888501,0.02312775,2.0,0.117948,0.135808,0.12502186,0.12678307,7220208.0,113004
XOM,2021-12-29,0.29096165,0.21961355,0.071194895,2.0,0.20873,0.242869,0.26631287,0.2612868,24273884.0,62237
TLT,2021-12-29,0.14894108,0.14838527,0.027750593,2.0,0.163767,0.160717,0.14562699,0.14574903,22781894.0,116758
PLUG,2021-12-29,0.84023225,0.69982123,0.45283082,2.0,0.670209,0.690566,0.68411833,0.6859068,17883880.0,62634
EFA,2021-12-29,0.1347875,0.14133264,0.019256663,2.0,0.116741,0.117599,0.12617056,0.13306434,35039476.0,265832
MRNA,2021-12-29,1.084542,0.8553959,0.5630199,2.0,0.813667,0.724843,0.697299,0.6776025,12285915.0,144057
NFLX,2021-12-29,0.29913795,0.27647048,0.14820783,2.0,0.252966,0.353121,0.33627042,0.32734308,29536142.0,52942
GDX,2021-12-29,0.28711864,0.25762758,0.09151421,2.0,0.263614,0.261464,0.26662242,0.2688288,21838428.0,107683
CLF,2021-12-29,0.5211575,0.43091032,0.29486457,2.0,0.41968,0.475818,0.5138922,0.5222396,17833862.0,41348
C,2021-12-29,0.26472887,0.22127868,0.07859339,2.0,0.194794,0.244215,0.26487944,0.26814705,29372020.0,80512
VALE,2021-12-29,0.39028755,0.37834695,0.17277956,2.0,0.393795,0.400711,0.35735643,0.38065657,33818852.0,11266
TQQQ,2021-12-29,0.6862721,0.7225477,0.3705605,2.0,0.427106,0.495023,0.5506326,0.5642133,254305890.0,88575
FCX,2021-12-29,0.44723263,0.3345459,0.21050462,2.0,0.349558,0.43133,0.43426,0.43334886,16851302.0,74350
LCID,2021-12-29,1.2420614,0.8280123,0.8155648,2.0,0.779378,0.830179,0.85936886,0.8744927,6581777.5,178792
ARKK,2021-12-29,0.5355957,0.5402726,0.196517,2.0,0.437162,0.411895,0.4073023,0.4093408,14361628.0,82548
ROKU,2021-12-29,0.8470599,0.93936324,0.3798499,2.0,0.577391,0.585356,0.6123244,0.6221582,7147111.5,73103
PYPL,2021-12-29,0.36861017,0.3400974,0.13798805,2.0,0.290172,0.324086,0.37958214,0.37393367,13394793.0,100198
FUBO,2021-12-29,0.92294014,0.7719435,0.8893926,2.0,0.837858,0.779097,0.8604078,0.8668032,8477859.0,53123
RKT,2021-12-29,0.46735182,0.3549678,0.22414188,2.0,0.401343,0.418079,0.45374513,0.47946844,4059238.0,21128
JPM,2021-12-29,0.24338217,0.19923967,0.056872685,2.0,0.172753,0.214393,0.22427343,0.22646375,13717786.0,60567
TSM,2021-12-29,0.2724272,0.30357707,0.10740089,2.0,0.259338,0.283171,0.28780457,0.29369667,7944891.0,49169
SOFI,2021-12-29,0.6855003,0.64962345,0.554287,2.0,0.608206,0.686106,0.75773185,0.8002491,33903308.0,130739
ZM,2021-12-29,0.55689,0.5063512,0.261193,2.0,0.45691,0.480966,0.48958027,0.50534123,4713041.5,51346
NCLH,2021-12-29,0.73983884,0.7500705,0.33077607,2.0,0.51567,0.510583,0.53620917,0.5471196,26692046.0,40011
WMT,2021-12-29,0.19153708,0.22576067,0.03206581,2.0,0.163146,0.158134,0.19068472,0.20003271,37602510.0,65551
JD,2021-12-29,0.6728325,0.5587547,0.26502904,2.0,0.457649,0.485744,0.49708644,0.49846044,12684930.0,43240
PTON,2021-12-29,0.9126849,0.85193324,0.8348542,2.0,0.766687,0.866245,0.93396974,0.9063699,17587962.0,99481
M,2021-12-29,0.56879944,0.5202263,0.36053446,2.0,0.530335,0.578693,0.5490037,0.5455389,22114404.0,86323
PINS,2021-12-29,0.6178959,0.5295014,0.3652831,2.0,0.531354,0.520091,0.6364566,0.65323883,9961688.0,54974
UAL,2021-12-29,0.6077065,0.60989726,0.24996659,2.0,0.39005,0.472348,0.47188073,0.468003,15810697.0,59187
BIDU,2021-12-29,0.47459885,0.48277593,0.23346171,2.0,0.43229,0.427744,0.42352143,0.42758098,3719372.0,27349
CSCO,2021-12-29,0.20988032,0.22561368,0.045512766,2.0,0.169557,0.20073,0.21893428,0.23735888,26816950.0,65811
QCOM,2021-12-29,0.4073444,0.3455339,0.12571068,2.0,0.303685,0.321433,0.39654043,0.37821612,10506353.0,62539
PBR,2021-12-29,0.38844052,0.33481604,0.20228429,2.0,0.367401,0.459085,0.5791853,0.44503686,46690740.0,66723
QS,2021-12-29,0.81758296,0.6551157,0.6282662,2.0,0.722775,0.709275,0.765356,0.79180294,8911921.0,28893
DAL,2021-12-29,0.54694766,0.55093384,0.1730317,2.0,0.323927,0.375956,0.36080173,0.35177022,17250442.0,25561
OXY,2021-12-29,0.536936,0.4141162,0.23714268,2.0,0.458475,0.476411,0.471903,0.48657718,14799838.0,131181
V,2021-12-29,0.25557607,0.26498973,0.07580491,2.0,0.187765,0.23418,0.24841814,0.248713,9672576.0,25410
CCJ,2021-12-29,0.5438957,0.5749629,0.29567093,2.0,0.500104,0.518166,0.53892684,0.5480882,4822507.5,21592
RBLX,2021-12-29,0.94269085,0.76358145,0.5162984,2.0,0.718914,0.704629,0.7574692,0.7850399,17725898.0,106011
ET,2021-12-29,0.40776467,0.250007,0.13267104,2.0,0.301233,0.325781,0.36940628,0.37470955,37453376.0,64911
VZ,2021-12-29,0.18786709,0.21154383,0.03794059,2.0,0.13872,0.163471,0.16438971,0.16658002,33925836.0,38859
DIA,2021-12-29,0.15068619,0.17100528,0.028666526,2.0,0.124583,0.135864,0.147158,0.15133539,6421409.5,51071
GOOGL,2021-12-29,0.25716728,0.21840797,0.057425782,2.0,0.157852,0.218014,0.2607947,0.25365064,30160748.0,61865
NKE,2021-12-29,0.334815,0.28243068,0.06187564,2.0,0.188797,0.211941,0.22067742,0.23585165,6555063.5,42718
CRM,2021-12-29,0.4004042,0.53653675,0.08867684,2.0,0.236554,0.237383,0.2617563,0.27081138,7581014.0,30714
LI,2021-12-29,0.8140648,0.7770346,0.40417495,2.0,0.555903,0.563342,0.56360483,0.5791574,10309206.0,15160
BYND,2021-12-29,0.67171437,0.77783346,0.5050219,2.0,0.583545,0.614635,0.60167414,0.6252668,2984209.0,34048
ORCL,2021-12-29,0.6780347,0.6330176,0.0727414,2.0,0.241469,0.22726,0.250796,0.26522213,14166595.0,40068
COIN,2021-12-29,0.7338175,0.70966935,0.4060896,2.0,0.528875,0.598891,0.61961216,0.62295246,4400465.5,50401
CHWY,2021-12-29,0.7491676,0.6369434,0.29706144,2.0,0.554226,0.498628,0.51115745,0.51560694,5683747.0,30809
SNOW,2021-12-29,0.83778894,0.8908392,0.24004869,2.0,0.465913,0.458609,0.46842313,0.49056774,4135053.2,31510
KO,2021-12-29,0.18063752,0.21064635,0.02569342,2.0,0.11791,0.138746,0.14212471,0.14268786,23586490.0,54167
BP,2021-12-29,0.2972238,0.2783302,0.089606136,2.0,0.25408,0.263501,0.28947255,0.30197755,13695656.0,17707
GS,2021-12-29,0.2792578,0.2818977,0.079809934,2.0,0.197818,0.255981,0.25255385,0.260161,2947058.5,95666
USO,2021-12-29,0.40637758,0.3664566,0.14403515,2.0,0.348823,0.324569,0.33966857,0.34870908,7409237.0,37554
SBUX,2021-12-29,0.2458386,0.25648835,0.0653514,2.0,0.186263,0.21912,0.26319572,0.27099335,7260324.5,36791
KWEB,2021-12-29,0.500593,0.49514386,0.20362791,2.0,0.476147,0.492378,0.47594002,0.47277594,20088498.0,67785
KRE,2021-12-29,0.2942434,0.28513598,0.07165923,2.0,0.22077,0.251586,0.25672042,0.26367036,10771546.0,60028
AFRM,2021-12-29,1.0636016,0.8378477,0.6864654,2.0,0.737243,0.787677,0.8274329,0.83782214,9261124.0,60953
PDD,2021-12-29,0.88688153,0.7768728,0.48246235,2.0,0.660521,0.658242,0.664715,0.66088307,8893784.0,19046
MS,2021-12-29,0.28585765,0.29364026,0.08785899,2.0,0.219513,0.262772,0.26631245,0.25963154,11092618.0,31313
XBI,2021-12-29,0.39929485,0.43329352,0.13649091,2.0,0.370525,0.36467,0.35266256,0.34768513,11405275.0,65927
AMAT,2021-12-29,0.44635788,0.47125548,0.12864044,2.0,0.325841,0.348218,0.368697,0.37655497,7572598.0,32198
JNJ,2021-12-29,0.18258263,0.1925351,0.03334565,2.0,0.126014,0.164091,0.16992629,0.17421983,9332567.0,33956
CVX,2021-12-29,0.26193383,0.2115007,0.060651574,2.0,0.185519,0.224198,0.24042957,0.24222915,13088082.0,34277
TTD,2021-12-29,0.676798,0.63012266,0.33434206,2.0,0.468939,0.517968,0.5509009,0.568832,3699162.2,32738
CVS,2021-12-29,0.22001405,0.223117,0.046071123,2.0,0.182646,0.198875,0.21427757,0.227595,6987842.5,27500
SHOP,2021-12-29,0.59891367,0.49934632,0.21144977,2.0,0.448108,0.430381,0.44786742,0.45823202,11203333.0,36028
UPST,2021-12-29,1.0678502,1.076694,0.8034387,2.0,0.813536,0.856982,0.88172555,0.8967585,5771691.5,36716
HD,2021-12-29,0.23314664,0.2242229,0.04943493,2.0,0.18029,0.171891,0.20664228,0.21851039,4663792.5,32106
FDX,2021-12-29,0.34055936,0.32222232,0.058549937,2.0,0.185404,0.193471,0.22854672,0.24750553,2665373.5,20162
MO,2021-12-29,0.20605162,0.16382976,0.05829107,2.0,0.164709,0.216811,0.20931529,0.19895189,12583764.0,18689
CMCSA,2021-12-29,0.347472,0.3412785,0.09387861,2.0,0.212742,0.255555,0.26740342,0.2704118,29849418.0,30476
MRVL,2021-12-29,0.8543038,0.73045963,0.13538294,2.0,0.332203,0.344167,0.34627756,0.37147328,13265502.0,22936
RIG,2021-12-29,0.7217711,0.57374173,0.6517261,2.0,0.762058,0.661575,0.7703295,0.705468,13105686.0,14551
CAT,2021-12-29,0.24753307,0.23401338,0.083065175,2.0,0.200438,0.259026,0.26398456,0.2593363,3150561.2,19222
UPS,2021-12-29,0.23674208,0.24668504,0.055727374,2.0,0.181035,0.228556,0.28086072,0.26690483,3174816.5,21631
AA,2021-12-29,0.57920474,0.5259634,0.3535773,2.0,0.489945,0.586345,0.5781566,0.57714593,9722244.0,18723
IBM,2021-12-29,0.20506176,0.14049901,0.07925543,2.0,0.169047,0.259261,0.245591,0.23455967,6508120.0,26426
TNA,2021-12-29,0.8223231,0.82020223,0.44486305,2.0,0.594435,0.588433,0.6059197,0.6146831,16154013.0,33231
CRWD,2021-12-29,0.66704965,0.54908586,0.23260407,2.0,0.45168,0.449236,0.44663614,0.45102814,4319715.5,23906
MRK,2021-12-29,0.21695769,0.15067726,0.04998566,2.0,0.181004,0.197098,0.230538,0.23217718,16928880.0,31512
AG,2021-12-29,0.49038303,0.45473015,0.312542,2.0,0.498426,0.5181,0.5357963,0.5401016,4948129.0,15164
LUV,2021-12-29,0.44273332,0.41387007,0.13942483,2.0,0.303858,0.362625,0.36089927,0.35539287,12414020.0,23761
XLU,2021-12-29,0.17325981,0.16584033,0.02218685,2.0,0.119591,0.132776,0.14100486,0.14512183,34403110.0,36914
LYFT,2021-12-29,0.61097527,0.58238727,0.24539849,2.0,0.508134,0.47271,0.5339307,0.5488538,6625820.5,24946
COST,2021-12-29,0.29969275,0.34227884,0.04980739,2.0,0.18211,0.188576,0.20890386,0.21566062,3113000.0,39257
GOOG,2021-12-29,0.25590545,0.21689208,0.05839635,2.0,0.160403,0.20881,0.2640337,0.26477385,23539616.0,47877
HOOD,2021-12-29,0.8038807,0.7920021,0.7366626,2.0,0.741945,0.759474,0.8080747,0.83765596,17291908.0,108712
ABBV,2021-12-29,0.19883886,0.16377132,0.056863636,2.0,0.174217,0.211111,0.22636528,0.25037193,8213011.5,48119
TGT,2021-12-29,0.24574873,0.27700686,0.07032583,2.0,0.207132,0.243804,0.24590985,0.253154,4866439.0,56975
BMY,2021-12-29,0.23115607,0.2390809,0.04150804,2.0,0.164112,0.190624,0.21061143,0.20813547,17983428.0,17296
TDOC,2021-12-29,0.6467251,0.6944521,0.369605,2.0,0.493515,0.577587,0.5870224,0.57947373,4375664.0,42718
SLB,2021-12-29,0.40947807,0.31883597,0.15875272,2.0,0.329113,0.355676,0.37334344,0.3785259,11827114.0,20956
NDX,2021-12-29,0.22991244,0.24929333,0.044334628,0.0,0.133483,0.169734,0.18384543,0.19138978,0.0,40743
WDC,2021-12-29,0.39036217,0.3711025,0.2067273,2.0,0.417333,0.447859,0.43169585,0.40872717,4906749.0,47963
SMH,2021-12-29,0.33391044,0.3586924,0.08250322,2.0,0.235786,0.238748,0.24874213,0.2576582,9618928.0,25890
DVN,2021-12-29,0.6266028,0.5570485,0.28409082,2.0,0.428974,0.505691,0.4938073,0.5111284,14030615.0,52814
BX,2021-12-29,0.47835714,0.4632881,0.12524207,2.0,0.311453,0.330273,0.3593823,0.35327718,5548301.0,33631
ADBE,2021-12-29,0.54264444,0.6101232,0.085393,2.0,0.246646,0.253611,0.28017113,0.28712085,4081281.2,35921
SOXL,2021-12-29,1.028186,1.037982,0.64245987,2.0,0.701236,0.756819,0.77960485,0.79710233,17546972.0,37608
ETSY,2021-12-29,0.6257288,0.5693229,0.28456283,2.0,0.429436,0.498057,0.4964313,0.5123986,2256058.0,15286
XLV,2021-12-29,0.14036143,0.13393681,0.022473065,2.0,0.167081,0.138824,0.13592944,0.14435129,14398351.0,35073
XSP,2021-12-29,0.15522945,0.1881371,0.027605817,0.0,1.282955,0.124783,0.13771033,0.14641567,0.0,58803
XLK,2021-12-29,0.24700056,0.2721588,0.04799132,2.0,0.187727,0.199017,0.20180143,0.20410115,28511672.0,37831
HUT,2021-12-29,1.2056271,1.0333004,1.1865919,2.0,0.969289,1.007417,1.067649,1.1226702,1754066.6,36137
PG,2021-12-29,0.15625842,0.18620671,0.034725513,2.0,0.127109,0.160874,0.16684729,0.16855846,10103752.0,34729
BRK_B,2021-12-29,0.17367958,0.18400988,0.02972811,2.0,0.149086,0.147751,0.15817872,0.16307868,5076693.0,22638
MCD,2021-12-29,0.17091648,0.16105321,0.038628206,2.0,0.104165,0.1734,0.16747001,0.16269968,3099906.5,15513
KHC,2021-12-29,0.21695364,0.27679443,0.05069703,2.0,0.171141,0.191,0.22962886,0.25031215,10018841.0,8062
HAL,2021-12-29,0.45398954,0.37972233,0.19374353,2.0,0.353176,0.410589,0.40424028,0.40867504,9359739.0,11533
NEM,2021-12-29,0.3104856,0.37425688,0.09026958,2.0,0.255633,0.28441,0.29572698,0.3058354,8940067.0,14835
LMND,2021-12-29,0.85178375,0.8057296,0.5512927,2.0,0.697648,0.697975,0.7063576,0.7470212,1874294.2,11652
PEP,2021-12-29,0.17371674,0.17781581,0.027963879,2.0,0.131325,0.133764,0.15084457,0.16126217,5633581.5,15794
AXP,2021-12-29,0.33006173,0.33202916,0.100884594,2.0,0.229974,0.277841,0.27838114,0.2715212,4396226.5,8797
RIVN,2021-12-29,0.918441,0.8988639,0.62103003,2.0,0.637492,0.732137,0.7649844,0.7801142,13679716.0,73797
FSLR,2021-12-29,0.5713878,0.4244301,0.20310195,2.0,0.367599,0.422448,0.43140414,0.4387673,1281287.6,12537
U,2021-12-29,0.80331254,0.6741801,0.33786172,23.0,0.522652,0.5428115,0.58601046,0.5987613,4705452.0,7086
LULU,2021-12-29,0.38138428,0.33536848,0.1131152,2.0,0.256268,0.312982,0.302969,0.30037194,1486369.2,7712
COP,2021-12-29,0.36955395,0.33065,0.10375096,2.0,0.283676,0.288515,0.3278847,0.3309098,8865985.0,11495
RUN,2021-12-29,0.91049165,0.93945694,1.6242651,23.0,0.669568,0.67658824,0.6916317,0.6980267,6454506.0,15965
LRCX,2021-12-29,0.39129874,0.39488187,0.15073997,2.0,0.30478,0.371438,0.3694903,0.36741108,14191958.0,28239
AVGO,2021-12-29,0.3961167,0.38613293,0.09326293,2.0,0.208701,0.261932,0.26466915,0.27346516,31005508.0,43823
NEE,2021-12-29,0.22597522,0.18097131,0.044498794,23.0,0.178147,0.18436825,0.1976995,0.2099906,8849367.0,16717
ENPH,2021-12-29,0.68449974,0.54199356,0.37637648,2.0,0.485201,0.568163,0.6021197,0.6394534,2270309.5,13028
AI,2021-12-29,0.99925494,0.9187686,0.588492,23.0,0.694414,0.7009668,0.7150084,0.7299007,5802355.5,6675
HL,2021-12-29,0.5212818,0.4370574,0.28747892,2.0,0.474756,0.499046,0.53187156,0.5541598,7489661.0,6641
LAC,2021-12-29,0.88403517,0.73697877,0.613677,23.0,0.780961,0.7846732,0.79262805,0.7933184,4046553.2,5520
SPOT,2021-12-29,0.48144054,0.4132528,0.18870567,2.0,0.385882,0.408046,0.42978758,0.41454694,1260603.0,12530
UNH,2021-12-29,0.19749218,0.16934028,0.05422187,2.0,0.171264,0.220056,0.22212215,0.22521868,3536666.8,9855
DOW,2021-12-29,0.2841276,0.26319796,0.08750275,2.0,0.212443,0.26864,0.2661993,0.26792172,7331779.0,9507
LLY,2021-12-29,0.36044312,0.42051718,0.087724425,2.0,0.286599,0.270567,0.28178972,0.28643027,3968291.5,10666
MSTR,2021-12-29,0.7278335,0.675252,0.5346365,2.0,0.60863,0.697399,0.71786284,0.7242259,4535619.0,15998
MP,2021-12-29,0.85757124,0.58861333,0.44553512,23.0,0.583176,0.5894295,0.6028299,0.61771554,2284449.0,4453
AGNC,2021-12-29,0.228049,0.23499797,0.041449264,2.0,0.204018,0.160505,0.162155,0.16791114,13922898.0,7259
CVNA,2021-12-29,0.68779796,0.83611596,0.3423685,2.0,0.545524,0.524334,0.51432943,0.53777665,2718150.5,18876
SPY,2021-12-30,0.17535195,0.17209823,0.028380943,1.0,0.113101,0.12804133,0.14204572,0.14585893,93719020.0,2959888
AAPL,2021-12-30,0.33918747,0.2982878,0.10568998,1.0,0.239319,0.2744267,0.28079885,0.27165848,115933280.0,1204677
QQQ,2021-12-30,0.22228529,0.23969041,0.044033132,1.0,0.162501,0.17202699,0.18729056,0.18993914,58649320.0,981590
TSLA,2021-12-30,0.58176446,0.61850643,0.42333695,1.0,0.45153,0.6082759,0.6181514,0.6114207,70963220.0,1165684
SPX,2021-12-30,0.15123063,0.17364585,0.029002551,1.0,0.114557,0.12774867,0.13711014,0.141761,0.0,1295750
IWM,2021-12-30,0.27445233,0.26291466,0.055866662,1.0,0.20514,0.19763333,0.20797172,0.21284065,43275210.0,613865
AMC,2021-12-30,1.4735748,1.241482,1.5305167,1.0,0.977049,1.0558876,1.1413517,1.1289846,5568350.5,410141
AMD,2021-12-30,0.5335302,0.6146694,0.31428146,1.0,0.443013,0.5177107,0.5198227,0.5047774,53590264.0,450125
PLTR,2021-12-30,0.50648063,0.49136418,0.27580106,1.0,0.44514,0.4697737,0.5126262,0.5219097,36028390.0,212968
VIX,2021-12-30,1.8519284,1.5463624,1.2413782,6.0,1.053533,1.0689814,1.0468196,1.0184604,0.0,365201
NIO,2021-12-30,0.84392315,0.8446158,0.5812072,1.0,0.905181,0.6534131,0.6780876,0.6837247,56813776.0,969028
NVDA,2021-12-30,0.5816933,0.64235693,0.23556235,1.0,0.431414,0.44171643,0.461029,0.47973755,515121760.0,552481
AMZN,2021-12-30,0.29115844,0.22646067,0.08134864,1.0,0.196679,0.262021,0.29508856,0.2918975,59068950.0,305953
SLV,2021-12-30,0.22380105,0.18005143,0.069369264,1.0,0.265821,0.229868,0.22532071,0.24262622,19855320.0,96616
MSFT,2021-12-30,0.27069893,0.27518788,0.07229499,1.0,0.172897,0.237341,0.244046,0.22026314,29920888.0,280197
BABA,2021-12-30,0.5634189,0.72988474,0.38129508,1.0,0.674048,0.555188,0.5844507,0.54214966,28198216.0,560753
GME,2021-12-30,1.0114433,0.89844316,1.1778691,1.0,0.772222,0.8482788,0.94998574,0.9402872,11069162.0,64025
BAC,2021-12-30,0.26417416,0.24218474,0.08322405,1.0,0.188989,0.25354958,0.2610937,0.258788,54692756.0,140435
XLF,2021-12-30,0.21181223,0.21196923,0.04208883,1.0,0.156365,0.187953,0.198403,0.19867158,67295560.0,95968
BA,2021-12-30,0.3918817,0.46024552,0.13799822,1.0,0.30912,0.33517072,0.34339228,0.343658,9728332.0,114171
HYG,2021-12-30,0.044381544,0.046513867,0.004381013,1.0,0.043198,0.046187572,0.046676714,0.049019214,32718912.0,261780
EEM,2021-12-30,0.1613384,0.14769754,0.035721634,1.0,0.180025,0.17355101,0.175863,0.18131693,49227080.0,448604
T,2021-12-30,0.2717906,0.31351474,0.080263056,1.0,0.214337,0.22812714,0.23647015,0.23445337,108184740.0,111450
XLE,2021-12-30,0.31288314,0.24286428,0.083092295,1.0,0.232023,0.25925887,0.26216885,0.2601817,65058772.0,71078
AAL,2021-12-30,0.5999521,0.5920763,0.2629059,1.0,0.518669,0.45851442,0.48268485,0.44895628,41841564.0,187383
SNAP,2021-12-30,0.6529208,0.48251107,0.2801024,1.0,0.473117,0.5061933,0.6704063,0.61972487,17065272.0,91704
EWZ,2021-12-30,0.27839705,0.28268778,0.11173722,1.0,0.33099,0.32616258,0.32960713,0.33873212,31443012.0,207821
NOK,2021-12-30,0.27552682,0.2678257,0.13515754,1.0,0.61326,0.33013114,0.39290327,0.3578647,23632210.0,58792
CCL,2021-12-30,0.7108764,0.6830784,0.35131323,1.0,0.704476,0.53119314,0.5681707,0.59413856,52591108.0,280450
GE,2021-12-30,0.28423798,0.2913965,0.106586106,1.0,0.238426,0.31333515,0.30307028,0.30230135,9589237.0,30594
PFE,2021-12-30,0.43158367,0.43969327,0.12323283,1.0,0.312208,0.31642744,0.34684515,0.3299655,61581690.0,223227
UBER,2021-12-30,0.5617368,0.57680285,0.23193295,1.0,0.436436,0.439716,0.533415,0.5173146,31971790.0,109405
