ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
MRNA,2021-06-02,0.7527496,0.5752437,0.36361447,2.0,0.587664,0.603269,0.5817381,0.5769701,9044271.0,83105
NFLX,2021-06-02,0.23342715,0.21622793,0.0721478,2.0,0.244677,0.234788,0.25076497,0.27477956,32186286.0,63518
GDX,2021-06-02,0.2776374,0.24599907,0.092285246,2.0,0.295724,0.287833,0.28431225,0.28469113,22320172.0,112699
CLF,2021-06-02,0.7101147,0.6926759,0.48145962,2.0,0.652208,0.622496,0.6164542,0.6350722,24924986.0,67872
C,2021-06-02,0.24768473,0.15187488,0.08672284,2.0,0.251933,0.262887,0.2761395,0.2780066,21007794.0,52626
VALE,2021-06-02,0.42757475,0.40267926,0.16572867,2.0,0.437782,0.371574,0.38341445,0.3936213,48944132.0,77695
TQQQ,2021-06-02,0.60552466,0.59347254,0.397784,2.0,0.496932,0.543341,0.53463984,0.5469827,151071700.0,74618
FCX,2021-06-02,0.5927479,0.5166259,0.24115826,2.0,0.45756,0.469381,0.45637462,0.46101904,29490620.0,83868
ARKK,2021-06-02,0.4977736,0.40326804,0.21774009,2.0,0.440679,0.398655,0.39164075,0.38944733,14627554.0,68214
ROKU,2021-06-02,0.7756733,0.6526645,0.24903908,2.0,0.510381,0.478689,0.47841716,0.48780954,5107837.5,51173
PYPL,2021-06-02,0.41140687,0.30406293,0.10642277,2.0,0.296905,0.276814,0.29127473,0.2925909,7713923.5,57658
FUBO,2021-06-02,1.2026186,1.0978427,1.3606361,2.0,1.370647,1.201659,1.0943539,1.1061876,16461526.0,242260
RKT,2021-06-02,0.7752831,0.8832647,0.83949274,2.0,1.192745,0.814843,0.6425593,0.6595731,13433805.0,578473
JPM,2021-06-02,0.22768398,0.18032427,0.062555514,2.0,0.219882,0.236068,0.23011994,0.2328941,13821326.0,46490
TSM,2021-06-02,0.3376271,0.28755808,0.08638312,2.0,0.257758,0.272045,0.2737343,0.27940902,8752072.0,36976
ZM,2021-06-02,0.52896184,0.39459577,0.20599928,2.0,0.505952,0.411705,0.41461217,0.40856975,3318558.8,121357
NCLH,2021-06-02,0.52421284,0.5292506,0.2939685,2.0,0.473426,0.509055,0.51319236,0.5190028,19430788.0,68682
WMT,2021-06-02,0.19411433,0.15534508,0.028536633,2.0,0.158084,0.146695,0.14814848,0.17302577,27370508.0,54339
JD,2021-06-02,0.39678437,0.44528553,0.12982112,2.0,0.282907,0.335761,0.35374472,0.35743043,13408774.0,97417
PTON,2021-06-02,0.73117864,0.779502,0.32436574,2.0,0.555437,0.531024,0.5218681,0.5290995,23813418.0,48933
M,2021-06-02,0.58358264,0.61752087,0.41176048,2.0,0.683681,0.545891,0.50328594,0.52773553,20153608.0,69538
PINS,2021-06-02,0.54461265,0.40726206,0.22746332,2.0,0.467315,0.440991,0.4454731,0.47941983,11986173.0,39064
UAL,2021-06-02,0.40842023,0.34931982,0.19274154,2.0,0.352764,0.410338,0.42800447,0.4360063,13331217.0,47277
BIDU,2021-06-02,0.43456203,0.36047104,0.16405669,2.0,0.440848,0.341207,0.35805747,0.3612143,6544758.0,64212
CSCO,2021-06-02,0.2606432,0.18462875,0.04484064,2.0,0.165048,0.190009,0.19198558,0.20472914,26375292.0,29669
QCOM,2021-06-02,0.2902617,0.31745973,0.087231964,2.0,0.247164,0.263012,0.27448678,0.28046834,9963966.0,30554
PBR,2021-06-02,0.37044463,0.43715057,0.21192212,2.0,0.474825,0.421057,0.40793493,0.4191391,71162580.0,116218
QS,2021-06-02,1.0399177,0.90634537,1.1691676,2.0,1.163592,1.054214,1.0281612,1.0310742,11856227.0,111519
DAL,2021-06-02,0.3589235,0.3386808,0.1378111,2.0,0.33744,0.348681,0.37084654,0.3662197,11334290.0,27932
OXY,2021-06-02,0.58040273,0.6466987,0.34880245,2.0,0.589265,0.53704,0.53796744,0.53914434,19810622.0,104659
V,2021-06-02,0.17723677,0.17316757,0.050230954,2.0,0.193767,0.191902,0.20083442,0.20832585,6578398.5,60157
CCJ,2021-06-02,0.53617936,0.58719605,0.27231944,2.0,0.513343,0.425382,0.41443524,0.4265588,5581737.5,15980
RBLX,2021-06-02,0.75758004,0.9897039,0.5561554,2.0,0.787428,0.73499,0.7081394,0.73729086,14531195.0,195164
ET,2021-06-02,0.42066038,0.39901385,0.16240123,2.0,0.368319,0.353532,0.41079465,0.40832937,31928132.0,60229
VZ,2021-06-02,0.14678672,0.12935616,0.033176307,2.0,0.144995,0.150729,0.16055098,0.16017574,23948050.0,38419
DIA,2021-06-02,0.12412557,0.124534436,0.025411222,2.0,0.134892,0.128802,0.13438745,0.13901432,4592243.5,23302
GOOGL,2021-06-02,0.23767854,0.23192155,0.06466434,2.0,0.191949,0.204361,0.22281574,0.23490189,29735560.0,54776
NKE,2021-06-02,0.21855259,0.21266721,0.107275784,2.0,0.222617,0.301832,0.24835806,0.25159892,6408819.0,24382
CRM,2021-06-02,0.32648024,0.30913413,0.07821503,2.0,0.217889,0.215982,0.26288047,0.26029277,6735323.5,53579
LI,2021-06-02,0.7301805,0.68897635,0.54695195,2.0,0.787207,0.660445,0.6457127,0.65010244,15916034.0,43207
BYND,2021-06-02,0.8446556,0.8399122,0.5618246,2.0,1.108552,0.677394,0.6212258,0.63356733,6152822.0,170299
ORCL,2021-06-02,0.20540525,0.16865914,0.08865564,2.0,0.193841,0.285138,0.26711762,0.25200707,11540126.0,37501
COIN,2021-06-02,0.90420306,0.7553935,0.35208306,2.0,0.533741,0.529292,0.51715004,0.5469705,8022771.5,44274
CHWY,2021-06-02,0.50301707,0.5456169,0.4421381,2.0,0.549869,0.642967,0.6236029,0.6113761,3268314.8,58006
SNOW,2021-06-02,0.6460045,0.64767206,0.28285998,2.0,0.473672,0.465551,0.45733765,0.46013752,5478165.5,51945
KO,2021-06-02,0.13462621,0.0913065,0.029723937,2.0,0.099637,0.141489,0.14749148,0.15613878,17791454.0,25114
BP,2021-06-02,0.2933332,0.28052804,0.10015282,2.0,0.273402,0.275675,0.31423452,0.31788725,17809580.0,63428
GS,2021-06-02,0.2699619,0.23627678,0.07564319,2.0,0.254999,0.253196,0.26259667,0.2593215,3148446.5,34432
USO,2021-06-02,0.29738337,0.2758961,0.10807741,2.0,0.274478,0.291069,0.281169,0.28719926,5370814.0,28034
SBUX,2021-06-02,0.17669718,0.1614215,0.04767323,2.0,0.1841,0.196581,0.19967589,0.20871918,6249331.0,26591
KWEB,2021-06-02,0.31401363,0.34071484,0.10100555,16.0,0.30142,0.29804802,0.29504174,0.3005279,4489632.5,12113
KRE,2021-06-02,0.27508986,0.23232883,0.08153729,2.0,0.282904,0.262558,0.2629096,0.2661436,8397585.0,12724
AFRM,2021-06-02,1.0269141,0.90297025,0.48442814,16.0,0.675636,0.67088354,0.6661467,0.66638196,4126056.0,8861
PDD,2021-06-02,0.71805,0.7056744,0.30084664,2.0,0.507264,0.522191,0.48553228,0.4862264,7826259.0,69132
MS,2021-06-02,0.28336483,0.22462691,0.08844075,2.0,0.25501,0.263811,0.27829632,0.27863103,11386422.0,29337
XBI,2021-06-02,0.3635567,0.30025858,0.120289944,2.0,0.404075,0.318883,0.31144357,0.30951715,7294741.5,36923
AMAT,2021-06-02,0.46692485,0.49819216,0.13780941,2.0,0.325297,0.348784,0.34202206,0.3534679,11655404.0,26097
JNJ,2021-06-02,0.14184147,0.1231408,0.029122572,2.0,0.172241,0.164334,0.16259514,0.16211729,7868386.0,20376
CVX,2021-06-02,0.27796835,0.2684037,0.07242318,2.0,0.239414,0.252275,0.23614794,0.2521521,12751474.0,41647
TTD,2021-06-02,0.8370591,1.196007,0.27459446,2.0,0.492071,0.469519,0.4486184,0.46189916,15116143.0,8014
CVS,2021-06-02,0.2530611,0.26873127,0.052567624,2.0,0.202385,0.203084,0.20468464,0.21562952,10967072.0,10879
SHOP,2021-06-02,0.5353238,0.3710408,0.17281245,2.0,0.417261,0.395332,0.38749573,0.39710668,14624571.0,32876
UPST,2021-06-02,1.7052402,1.4459951,1.8848283,16.0,1.570097,1.425838,1.2790253,1.2407206,4233794.5,13465
HD,2021-06-02,0.21620727,0.23034939,0.048100304,2.0,0.189484,0.183087,0.19629367,0.19718851,4627054.5,26567
FDX,2021-06-02,0.24641582,0.21977109,0.14774281,2.0,0.270765,0.359942,0.31575245,0.3067143,1938832.4,30129
MO,2021-06-02,0.17214616,0.17192407,0.055044595,2.0,0.178573,0.219658,0.19471177,0.20162344,9788011.0,12197
CMCSA,2021-06-02,0.23260106,0.27111626,0.05496357,2.0,0.221069,0.211314,0.20960262,0.22599205,21376904.0,13064
MRVL,2021-06-02,0.41941792,0.39669523,0.1908388,2.0,0.349646,0.421185,0.37966612,0.38232285,8291661.0,6764
RIG,2021-06-02,0.7734086,0.7597616,0.8258029,2.0,0.952756,0.880846,0.83690447,0.8015713,19722524.0,64558
CAT,2021-06-02,0.26674983,0.18586326,0.075902276,2.0,0.230433,0.243097,0.244552,0.252217,3183944.5,19934
UPS,2021-06-02,0.18544823,0.14987448,0.07315439,2.0,0.204523,0.239354,0.2338478,0.24737479,3702692.8,21534
AA,2021-06-02,0.61610746,0.5747398,0.3251654,2.0,0.564779,0.531701,0.53398085,0.54027826,7397027.5,25662
IBM,2021-06-02,0.16368547,0.1580618,0.037411556,2.0,0.170208,0.189609,0.17618148,0.20131376,5842972.0,16248
TNA,2021-06-02,0.6817701,0.6642799,0.49871367,2.0,0.572176,0.612737,0.62092984,0.6221877,7393308.0,17606
CRWD,2021-06-02,0.58395225,0.40421286,0.24520268,2.0,1.052025,0.483732,0.4495378,0.44839516,3325308.0,19293
MRK,2021-06-02,0.16995555,0.16435687,0.041710567,2.0,0.191615,0.177716,0.18156672,0.19158243,13209725.0,27932
AG,2021-06-02,0.5522034,0.5500141,0.4066899,2.0,0.713652,0.55655,0.56560457,0.5693173,5049666.0,30002
LUV,2021-06-02,0.29905307,0.26677096,0.09839714,2.0,0.280989,0.29119,0.28645343,0.29574463,6166990.5,14462
XLU,2021-06-02,0.16069579,0.15918401,0.036691986,2.0,0.14081,0.142957,0.14770247,0.14988437,25922132.0,34667
LYFT,2021-06-02,0.59393835,0.51531184,0.23332353,2.0,0.490474,0.477061,0.460869,0.46380937,9289245.0,17407
COST,2021-06-02,0.1679795,0.18829791,0.033037547,2.0,0.168603,0.153671,0.16399758,0.16522115,2252059.5,26972
GOOG,2021-06-02,0.23341636,0.23458864,0.063481525,2.0,0.194628,0.205529,0.20312013,0.22061184,24546922.0,16783
ABBV,2021-06-02,0.19135843,0.14890549,0.06093937,2.0,0.213886,0.240968,0.23392041,0.2384564,8957767.0,21489
TGT,2021-06-02,0.20710884,0.28231838,0.046013758,2.0,0.201468,0.193717,0.19991274,0.2084138,4709401.5,19297
BMY,2021-06-02,0.15901002,0.124446675,0.04416597,2.0,0.186349,0.193066,0.18191789,0.18557623,11305550.0,22348
TDOC,2021-06-02,0.5902502,0.4762447,0.2191474,2.0,0.498715,0.41724,0.43002647,0.44468877,3567687.2,13825
SLB,2021-06-02,0.41235116,0.47203764,0.18781456,2.0,0.469796,0.404619,0.40480086,0.41487873,16570004.0,95356
NDX,2021-06-02,0.19484913,0.20204368,0.04745674,0.0,0.094922,0.175999,0.18833001,0.18773118,0.0,17321
WDC,2021-06-02,0.46557894,0.547117,0.19267735,2.0,0.398934,0.415825,0.41494086,0.4322487,6792277.5,17387
SMH,2021-06-02,0.30870843,0.29898363,0.07862336,2.0,0.257225,0.258085,0.26104802,0.264498,10711745.0,14494
DVN,2021-06-02,0.6482322,0.6182161,0.31312847,2.0,0.570293,0.467439,0.50290734,0.4433925,16926118.0,25382
BX,2021-06-02,0.2465112,0.22423972,0.06987468,2.0,0.226371,0.234653,0.23565674,0.24028768,3874084.0,4998
ADBE,2021-06-02,0.27584136,0.24743326,0.103049986,2.0,0.242919,0.292131,0.26897457,0.26679316,2016702.9,9255
SOXL,2021-06-02,0.91259104,0.9337367,0.69909793,16.0,0.73183,0.74361646,0.7562299,0.7686336,21802816.0,14762
ETSY,2021-06-02,0.67463744,0.7284663,0.24692838,2.0,0.558418,0.461704,0.418835,0.43136027,3781224.2,49313
XLV,2021-06-02,0.11966324,0.10171259,0.037611607,2.0,0.167375,0.143464,0.14397186,0.14509471,10801963.0,10214
XSP,2021-06-02,0.11874684,0.13731298,0.030842401,0.0,0.087299,0.131196,0.13619772,0.14565305,0.0,5724
XLK,2021-06-02,0.20000374,0.21200706,0.04280312,2.0,0.171269,0.180265,0.18577652,0.19017938,17371886.0,47500
PG,2021-06-02,0.14979641,0.15743425,0.03050943,2.0,0.15381,0.160139,0.15512502,0.16273046,11173119.0,13890
BRK_B,2021-06-02,0.15022399,0.1555817,0.03188361,2.0,0.151353,0.144319,0.15517285,0.15727046,4716542.5,8212
MCD,2021-06-02,0.14595482,0.13508338,0.029921621,2.0,0.142176,0.153288,0.16247398,0.17510355,2797366.2,8376
KHC,2021-06-02,0.17643452,0.12269223,0.05111502,2.0,0.190723,0.202668,0.20246996,0.20930947,5533618.5,6436
HAL,2021-06-02,0.4285181,0.36570206,0.205306,2.0,0.438809,0.438949,0.42450905,0.4290249,9689859.0,26752
NEM,2021-06-02,0.25250912,0.23372516,0.087072335,2.0,0.265151,0.259599,0.27565807,0.2817639,8674538.0,17685
LMND,2021-06-02,0.864801,1.1242758,0.5405039,2.0,0.832132,0.712697,0.7210149,0.7240582,3119471.2,28175
PEP,2021-06-02,0.14081952,0.122247435,0.032846935,2.0,0.122051,0.149378,0.15972789,0.16019116,5766768.0,74307
AXP,2021-06-02,0.21390784,0.18104774,0.06841236,2.0,0.216004,0.228211,0.22356537,0.23137085,3055103.8,11167
FSLR,2021-06-02,0.44982177,0.32929417,0.17235573,2.0,0.400253,0.386209,0.4058235,0.4155662,1740343.9,4724
U,2021-06-02,0.7104247,0.5630759,0.24510546,16.0,0.47084,0.47281802,0.4751944,0.4811704,4200362.0,7768
LULU,2021-06-02,0.28684297,0.32130668,0.16722228,2.0,1.005369,0.390645,0.359366,0.359456,961279.56,21205
COP,2021-06-02,0.39866424,0.36100337,0.13919505,2.0,0.341648,0.333345,0.3427993,0.34788904,10214773.0,12992
RUN,2021-06-02,0.89127135,0.84689885,0.49694577,16.0,0.716585,0.7047475,0.69344306,0.7014389,7111187.0,11185
LRCX,2021-06-02,0.4636106,0.47221386,0.1403354,2.0,0.365052,0.364435,0.3575579,0.36012098,16387798.0,7435
AVGO,2021-06-02,0.29693508,0.29121357,0.10104989,2.0,0.53817,0.294925,0.28119344,0.27935487,19351896.0,10588
NEE,2021-06-02,0.23025154,0.21113339,0.05618552,16.0,0.202754,0.2067895,0.21134296,0.21911255,9311140.0,8385
ENPH,2021-06-02,0.66898537,0.5751358,0.33115,2.0,0.56932,0.568331,0.5467268,0.5792747,3508635.5,9670
AI,2021-06-02,0.8120783,0.84448254,0.7076705,16.0,1.006949,0.9133255,0.8186933,0.80356175,2766983.2,38532
HL,2021-06-02,0.68175066,0.7852515,0.4283568,2.0,0.649247,0.621009,0.5787593,0.5868638,11322564.0,18292
LAC,2021-06-02,0.6418127,0.66962343,0.46389893,16.0,0.617349,0.6337955,0.65082335,0.6595444,2557310.2,5074
SPOT,2021-06-02,0.46734008,0.32146823,0.17427711,2.0,0.427181,0.393095,0.38404852,0.39166138,1465587.5,6441
UNH,2021-06-02,0.1715504,0.13323109,0.046970367,2.0,0.196774,0.194134,0.21562782,0.21585025,2697852.5,6823
DOW,2021-06-02,0.27715945,0.24253239,0.08769473,2.0,0.277778,0.275743,0.2655945,0.2741224,6146218.0,14606
LLY,2021-06-02,0.22552463,0.14057845,0.06869801,2.0,0.238183,0.256359,0.24710242,0.25427884,3128125.8,4628
MSTR,2021-06-02,0.9907883,0.76431113,0.71437734,2.0,0.740383,0.808786,0.8553898,0.8558818,6289571.5,3748
MP,2021-06-02,0.80374503,0.746362,0.6223674,16.0,0.759107,0.74922,0.74008995,0.7514442,4056740.2,20109
AGNC,2021-06-02,0.16169809,0.18444626,0.027561186,2.0,0.147077,0.157176,0.14491503,0.15099052,12463763.0,11450
CVNA,2021-06-02,0.5660126,0.5669386,0.26977807,2.0,0.558432,0.50464,0.49666965,0.5141545,2126658.5,8158
SPY,2021-06-03,0.12735638,0.13585122,0.032837987,1.0,0.138832,0.12783475,0.137428,0.14468443,78026610.0,3026157
AAPL,2021-06-03,0.22970371,0.21440966,0.07274462,1.0,0.24652,0.20665658,0.22372015,0.23659408,83129640.0,1260176
QQQ,2021-06-03,0.19616878,0.19229253,0.05439009,1.0,0.216393,0.18520151,0.18671742,0.20136671,47086350.0,1348770
TSLA,2021-06-03,0.5382904,0.46993464,0.43099242,1.0,0.707348,0.5316186,0.52800685,0.55015755,91413096.0,1260181
SPX,2021-06-03,0.11362804,0.13573036,0.031584483,1.0,0.125345,0.1335894,0.14191243,0.14663485,0.0,784216
IWM,2021-06-03,0.2277821,0.21857469,0.06806075,1.0,0.249119,0.209727,0.20585743,0.21149635,27516264.0,422057
AMC,2021-06-03,2.4343472,2.8233018,12.971655,1.0,0.245167,3.8485003,3.4943082,3.2647462,24932826.0,3845032
AMD,2021-06-03,0.33785427,0.27174675,0.12162548,1.0,0.320137,0.32476228,0.32517073,0.3441293,41681636.0,259176
PLTR,2021-06-03,0.7399759,0.6956728,0.38043645,1.0,0.580679,0.54292786,0.55908644,0.57383,73017540.0,373387
VIX,2021-06-03,1.548333,1.6485339,1.4856311,6.0,1.125866,1.1501836,1.1596775,1.0665239,0.0,323183
NIO,2021-06-03,0.60826147,0.6578578,0.4537802,1.0,0.656371,0.60062027,0.61543745,0.615131,69677390.0,381057
NVDA,2021-06-03,0.40748474,0.37883568,0.1526075,1.0,0.431167,0.36717257,0.36779287,0.39311215,386249280.0,519686
AMZN,2021-06-03,0.20688203,0.20451516,0.07091689,1.0,0.21692,0.22697657,0.22643971,0.24786077,67350950.0,214805
SLV,2021-06-03,0.21868725,0.23092254,0.1156398,1.0,0.324764,0.28917515,0.30113384,0.28707135,25809192.0,565225
MSFT,2021-06-03,0.19461639,0.21150611,0.053702846,1.0,0.190822,0.1997843,0.21196586,0.22490549,25255944.0,197120
BABA,2021-06-03,0.32588187,0.30782118,0.10652489,1.0,0.28238,0.2759037,0.278792,0.28390592,19230626.0,127815
GME,2021-06-03,1.1181291,1.3476127,4.5398946,1.0,1.772347,2.0034711,1.8564272,1.8234282,30630304.0,158038
BAC,2021-06-03,0.24872096,0.15700112,0.08174391,1.0,0.252617,0.25989914,0.27197298,0.26960084,45528828.0,334338
XLF,2021-06-03,0.18526872,0.15068977,0.046868253,1.0,0.196833,0.18975429,0.19842929,0.18800464,54672630.0,298805
BA,2021-06-03,0.34341764,0.32092932,0.15262078,1.0,0.289069,0.3338274,0.34234658,0.34361693,12330441.0,147188
HYG,2021-06-03,0.03681662,0.036852356,0.0067439107,1.0,0.054402,0.056626428,0.051333856,0.05320457,27848144.0,243075
EEM,2021-06-03,0.18366276,0.18553384,0.041745503,1.0,0.224636,0.17430228,0.17638157,0.17035621,40833604.0,395115
T,2021-06-03,0.33334884,0.27990332,0.04772279,1.0,0.193882,0.194039,0.21147199,0.22153646,108398490.0,155500
XLE,2021-06-03,0.31386787,0.29479733,0.106386445,1.0,0.293221,0.28625286,0.29278886,0.2975842,76376360.0,273548
AAL,2021-06-03,0.4299112,0.40426925,0.2662168,1.0,0.546263,0.46667272,0.46894872,0.5431587,35396630.0,198945
SNAP,2021-06-03,0.50350076,0.49189192,0.28138232,1.0,0.494861,0.46586758,0.48541358,0.53075033,16493284.0,141450
EWZ,2021-06-03,0.26241538,0.29352754,0.113731705,1.0,0.333521,0.29951644,0.2974957,0.29473928,46250984.0,277897
NOK,2021-06-03,0.35657954,0.37664032,1.2094926,1.0,1.060195,0.8315423,0.7969061,0.7984829,51972270.0,773124
CCL,2021-06-03,0.44464135,0.43766168,0.35500336,1.0,0.483494,0.53574425,0.57408285,0.57651,27267950.0,103519
GE,2021-06-03,0.24070762,0.30704954,0.14668465,1.0,0.345345,0.3385706,0.33171156,0.34552887,13139395.0,353786
PFE,2021-06-03,0.24248374,0.1196424,0.041355416,1.0,0.160852,0.18747213,0.21262686,0.23211524,33577920.0,46428
UBER,2021-06-03,0.56167626,0.52082264,0.214559,1.0,0.456773,0.41940916,0.43659657,0.4356548,26084780.0,102628
WFC,2021-06-03,0.26390538,0.18645056,0.10766377,1.0,0.276293,0.28595257,0.31004184,0.30450436,28874526.0,86487
RIOT,2021-06-03,1.5732604,1.3287098,1.7196149,1.0,1.238513,1.279863,1.2667208,1.2986805,20319842.0,81889
DIS,2021-06-03,0.24219157,0.19440158,0.0675283,1.0,0.224772,0.21986,0.22389558,0.23116271,10303325.0,72319
INTC,2021-06-03,0.22975284,0.22917132,0.0712338,1.0,0.302061,0.23701185,0.27141586,0.29444584,25941802.0,108444
MU,2021-06-03,0.39283,0.3696666,0.21284825,1.0,0.351627,0.4063937,0.39824057,0.38246772,17928576.0,64953
DKNG,2021-06-03,0.7005463,0.6750538,0.34671435,1.0,0.524305,0.55831283,0.54864043,0.587054,20976188.0,72263
MARA,2021-06-03,1.5177839,1.2228328,1.573737,1.0,1.049694,1.2333337,1.2230265,1.2559966,18819758.0,59618
GM,2021-06-03,0.35470045,0.36737537,0.1660822,1.0,0.435386,0.3837163,0.38191116,0.39422148,17309898.0,396365
GLD,2021-06-03,0.100237615,0.11979647,0.025127795,1.0,0.185461,0.13040629,0.12457029,0.13183029,9659060.0,196104
XOM,2021-06-03,0.30069152,0.29722112,0.098249465,1.0,0.271761,0.27248472,0.30372474,0.30111614,31130962.0,97595
TLT,2021-06-03,0.087865464,0.086812004,0.018633954,1.0,0.188265,0.11817115,0.11275986,0.12980914,14926636.0,50675
PLUG,2021-06-03,1.0068824,1.0026315,0.9128905,1.0,0.983174,0.8670008,0.8299971,0.77222514,40446200.0,154470
EFA,2021-06-03,0.13781168,0.135203,0.020252569,1.0,0.12439,0.11308972,0.115337856,0.122112855,24969380.0,43763
MRNA,2021-06-03,0.738081,0.5170165,0.38777593,1.0,0.586797,0.611618,0.58852726,0.6138704,8681270.0,80458
NFLX,2021-06-03,0.22577395,0.22307594,0.08156615,1.0,0.254403,0.23560472,0.28906143,0.31808677,31966238.0,96776
GDX,2021-06-03,0.26394767,0.27858728,0.09365908,1.0,0.330545,0.290029,0.2696193,0.28838572,22981190.0,179397
CLF,2021-06-03,0.6934892,0.5736706,0.48546252,1.0,0.614312,0.63870716,0.6374419,0.67611474,23444896.0,72366
C,2021-06-03,0.24320827,0.15383495,0.09217263,1.0,0.261062,0.25183272,0.2837254,0.28273737,20961832.0,82643
VALE,2021-06-03,0.43035883,0.40613306,0.17974944,1.0,0.407626,0.3846617,0.3924477,0.40375915,48763530.0,31965
TQQQ,2021-06-03,0.5748963,0.57372516,0.43524748,1.0,0.652351,0.5666566,0.5629749,0.58637613,146584160.0,98025
FCX,2021-06-03,0.5872797,0.5335615,0.25541222,1.0,0.476404,0.47787943,0.47625786,0.48751107,29171762.0,101498
ARKK,2021-06-03,0.4893454,0.40707406,0.22230776,1.0,0.502579,0.4179136,0.3923426,0.40554616,14410884.0,109337
ROKU,2021-06-03,0.7619574,0.65410256,0.2731187,1.0,0.548734,0.49504912,0.48578098,0.4963001,5058586.5,51566
PYPL,2021-06-03,0.4017481,0.28296444,0.11149017,1.0,0.319234,0.29672143,0.28981942,0.30081835,7510115.0,37325
FUBO,2021-06-03,1.2131507,1.0945156,1.4853053,1.0,1.236357,1.1615518,1.1218272,1.133953,16623653.0,106303
RKT,2021-06-03,0.8229764,0.8893922,0.86101377,1.0,1.107796,0.78090084,0.7384303,0.77402025,13861990.0,330042
JPM,2021-06-03,0.22514653,0.17688265,0.06607456,1.0,0.208249,0.22967842,0.22516128,0.22902057,13841592.0,69561
TSM,2021-06-03,0.33524418,0.29458195,0.09458561,1.0,0.268078,0.2780333,0.3139023,0.28298944,8512373.0,33205
ZM,2021-06-03,0.5279891,0.39061058,0.20232867,1.0,0.348219,0.4055183,0.40071756,0.4130372,3289051.2,53042
NCLH,2021-06-03,0.50865984,0.5267306,0.29728943,1.0,0.469232,0.51394945,0.52613986,0.5518954,19166036.0,48496
WMT,2021-06-03,0.19362153,0.15121312,0.026905306,1.0,0.15589,0.14172457,0.143463,0.16028658,27330852.0,33091
JD,2021-06-03,0.3941346,0.44576582,0.15112065,1.0,0.352905,0.35036343,0.35526243,0.35605815,13572563.0,109999
PTON,2021-06-03,0.72922343,0.8042957,0.3604534,1.0,0.582528,0.5483783,0.5464933,0.5563983,23777178.0,63558
M,2021-06-03,0.58797926,0.6280321,0.358809,1.0,0.587336,0.5683839,0.52864075,0.5837986,20247394.0,36022
PINS,2021-06-03,0.52553856,0.40773866,0.22884859,1.0,0.461252,0.44832486,0.45543987,0.4854602,11221465.0,24848
UAL,2021-06-03,0.3923816,0.3675547,0.20356567,1.0,0.413861,0.395982,0.44205385,0.46280706,13334437.0,49823
BIDU,2021-06-03,0.43352684,0.37729463,0.17394806,1.0,0.45974,0.34661144,0.34461114,0.35914114,6471965.5,91643
CSCO,2021-06-03,0.2582514,0.1812656,0.045420922,1.0,0.170329,0.19562115,0.2005527,0.21551235,26344056.0,109650
QCOM,2021-06-03,0.28360543,0.31053343,0.09081143,1.0,0.294874,0.28206185,0.29465985,0.3223395,9679679.0,42830
PBR,2021-06-03,0.38491434,0.41747326,0.19479266,1.0,0.511621,0.36761257,0.39849,0.40181893,74832040.0,81920
QS,2021-06-03,1.0296984,0.9061785,1.2880753,1.0,1.016955,1.0851084,1.0428615,1.0636171,12274384.0,134174
DAL,2021-06-03,0.34465772,0.32801282,0.14022614,1.0,0.350378,0.34427488,0.3740033,0.37822115,11175956.0,70737
